"","x","y","cell","sd"
"3294",469000,1062000,16052,0.0717768886673125
"3295",469000,1070000,15756,0.0769820377446675
"3296",469000,1078000,15460,0.0856883299997108
"3297",469000,1086000,15164,0.0879709000239535
"3298",469000,1094000,14868,0.0880066492190939
"3299",469000,110000,51276,0
"3300",469000,1102000,14572,0.090570491972428
"3301",469000,1110000,14276,0.0967386469658219
"3302",469000,1118000,13980,0.107093975967329
"3303",469000,1126000,13684,0.116947421764907
"3304",469000,1134000,13388,0.117074815202505
"3305",469000,118000,50980,0
"3306",469000,126000,50684,0
"3307",469000,1270000,8356,0.165595420251116
"3308",469000,1278000,8060,0.151111010255177
"3309",469000,1286000,7764,0.14531695526626
"3310",469000,1294000,7468,0.151690483782465
"3311",469000,1302000,7172,0.16594148039357
"3312",469000,134000,50388,0
"3313",469000,142000,50092,0
"3314",469000,182000,48612,0
"3315",469000,214000,47428,0
"3316",469000,278000,45060,0
"3317",469000,294000,44468,0
"3318",469000,302000,44172,0
"3319",469000,326000,43284,0
"3320",469000,350000,42396,0
"3321",469000,374000,41508,0
"3322",469000,470000,37956,0
"3323",469000,478000,37660,0
"3324",469000,486000,37364,0
"3325",469000,550000,34996,0
"3326",469000,582000,33812,0
"3327",469000,606000,32924,0
"3328",469000,630000,32036,0
"3329",469000,694000,29668,0
"3330",469000,702000,29372,0
"3331",469000,710000,29076,0
"3332",469000,718000,28780,0
"3333",469000,726000,28484,0
"3334",469000,734000,28188,0
"3335",469000,742000,27892,0
"3336",469000,750000,27596,0
"3337",469000,758000,27300,0
"3338",469000,766000,27004,0
"3339",469000,774000,26708,0
"3340",469000,78000,52460,0
"3341",469000,782000,26412,0
"3342",469000,790000,26116,0
"3343",469000,798000,25820,0
"3344",469000,806000,25524,0
"3345",469000,814000,25228,0
"3346",469000,822000,24932,0.00281148181142515
"3347",469000,830000,24636,0.00316976474233767
"3348",469000,838000,24340,0.00361030655653292
"3349",469000,846000,24044,0.00419968511414872
"3350",469000,854000,23748,0.00498008218488499
"3351",469000,862000,23452,0.00589998416497854
"3352",469000,870000,23156,0.0069924695680917
"3353",469000,878000,22860,0.00842453580726821
"3354",469000,886000,22564,0.0101813045445926
"3355",469000,894000,22268,0.0122879726100812
"3356",469000,902000,21972,0.0148920812804504
"3357",469000,910000,21676,0.0181018317834699
"3358",469000,926000,21084,0.0269291596909605
"3359",469000,934000,20788,0.0324648493877868
"3360",469000,942000,20492,0.0388330450891827
"3361",469000,950000,20196,0.0447769763274161
"3362",469000,966000,19604,0.0573361734910109
"3363",469000,974000,19308,0.0639443730478517
"3364",469000,982000,19012,0.0656309842456776
"3365",469000,990000,18716,0.0672461061996722
"3366",469000,998000,18420,0.0698184580353098
"3367",477000,1006000,18125,0.0677060603101584
"3368",477000,1014000,17829,0.0670360014155818
"3369",477000,102000,51573,0
"3370",477000,1022000,17533,0.0659716478403211
"3371",477000,1030000,17237,0.065379553233968
"3372",477000,1038000,16941,0.066031995650486
"3373",477000,1046000,16645,0.0649619558623553
"3374",477000,1054000,16349,0.0675365431671693
"3375",477000,1062000,16053,0.0720308550405657
"3376",477000,1070000,15757,0.0749777256763957
"3377",477000,1078000,15461,0.0799407664831937
"3378",477000,1086000,15165,0.0844765416402714
"3379",477000,1094000,14869,0.0894046332482486
"3380",477000,1102000,14573,0.0948499380774799
"3381",477000,1110000,14277,0.0986264312702089
"3382",477000,1118000,13981,0.105295163578879
"3383",477000,1126000,13685,0.112701079965701
"3384",477000,1134000,13389,0.116456968002889
"3385",477000,1142000,13093,0.12032379761029
"3386",477000,118000,50981,0
"3387",477000,126000,50685,0
"3388",477000,1270000,8357,0.174264785681313
"3389",477000,1278000,8061,0.15612841449093
"3390",477000,1286000,7765,0.150575859617305
"3391",477000,1294000,7469,0.160934875087113
"3392",477000,1302000,7173,0.171599687704413
"3393",477000,134000,50389,0
"3394",477000,142000,50093,0
"3395",477000,174000,48909,0
"3396",477000,198000,48021,0
"3397",477000,222000,47133,0
"3398",477000,238000,46541,0
"3399",477000,262000,45653,0
"3400",477000,270000,45357,0
"3401",477000,278000,45061,0
"3402",477000,302000,44173,0
"3403",477000,310000,43877,0
"3404",477000,350000,42397,0
"3405",477000,366000,41805,0
"3406",477000,462000,38253,0
"3407",477000,494000,37069,0
"3408",477000,502000,36773,0
"3409",477000,510000,36477,0
"3410",477000,542000,35293,0
"3411",477000,566000,34405,0
"3412",477000,646000,31445,0
"3413",477000,686000,29965,0
"3414",477000,710000,29077,0
"3415",477000,718000,28781,0
"3416",477000,726000,28485,0
"3417",477000,734000,28189,0
"3418",477000,742000,27893,0
"3419",477000,750000,27597,0
"3420",477000,758000,27301,0
"3421",477000,774000,26709,0
"3422",477000,782000,26413,0
"3423",477000,790000,26117,0
"3424",477000,798000,25821,0
"3425",477000,806000,25525,0
"3426",477000,814000,25229,0
"3427",477000,822000,24933,0.00304783291895049
"3428",477000,830000,24637,0.00343922347075807
"3429",477000,838000,24341,0.00391460830804467
"3430",477000,846000,24045,0.00455058258802682
"3431",477000,854000,23749,0.0054010021635367
"3432",477000,86000,52165,0
"3433",477000,862000,23453,0.00645752926190844
"3434",477000,870000,23157,0.0077098512640392
"3435",477000,878000,22861,0.00929932390346527
"3436",477000,886000,22565,0.0112931526735851
"3437",477000,894000,22269,0.013649568478738
"3438",477000,902000,21973,0.0164701170305247
"3439",477000,910000,21677,0.0200888727531266
"3440",477000,918000,21381,0.0247769472411528
"3441",477000,926000,21085,0.0297231469250078
"3442",477000,934000,20789,0.0349565393838754
"3443",477000,94000,51869,0
"3444",477000,942000,20493,0.0414608771840724
"3445",477000,950000,20197,0.04710589281822
"3446",477000,958000,19901,0.0526740660912035
"3447",477000,966000,19605,0.05907400805143
"3448",477000,974000,19309,0.0653106265563245
"3449",477000,982000,19013,0.0673727796956348
"3450",477000,990000,18717,0.0684988043036405
"3451",477000,998000,18421,0.0688563856607074
"3452",485000,1006000,18126,0.0697070197178
"3453",485000,1014000,17830,0.0687026058867207
"3454",485000,1022000,17534,0.0664833028827621
"3455",485000,1030000,17238,0.0660301707360263
"3456",485000,1038000,16942,0.0674581882419928
"3457",485000,1046000,16646,0.0653742578083917
"3458",485000,1054000,16350,0.0658338279569039
"3459",485000,1062000,16054,0.0688391579436618
"3460",485000,1070000,15758,0.0720630648105016
"3461",485000,1078000,15462,0.0764199705695948
"3462",485000,1086000,15166,0.0823202644263615
"3463",485000,1094000,14870,0.0913117963468162
"3464",485000,110000,51278,0
"3465",485000,1102000,14574,0.10049651996502
"3466",485000,1110000,14278,0.100969305273601
"3467",485000,1118000,13982,0.104908526507761
"3468",485000,1126000,13686,0.112361458900609
"3469",485000,1134000,13390,0.116223023680751
"3470",485000,1142000,13094,0.121684844882435
"3471",485000,126000,50686,0
"3472",485000,1270000,8358,0.182964732639205
"3473",485000,1278000,8062,0.165471252407807
"3474",485000,1286000,7766,0.157957292655967
"3475",485000,1294000,7470,0.16581784796955
"3476",485000,1302000,7174,0.178313257548362
"3477",485000,134000,50390,0
"3478",485000,142000,50094,0
"3479",485000,158000,49502,0
"3480",485000,166000,49206,0
"3481",485000,174000,48910,0
"3482",485000,198000,48022,0
"3483",485000,206000,47726,0
"3484",485000,222000,47134,0
"3485",485000,230000,46838,0
"3486",485000,238000,46542,0
"3487",485000,270000,45358,0
"3488",485000,278000,45062,0
"3489",485000,310000,43878,0
"3490",485000,318000,43582,0
"3491",485000,430000,39438,0
"3492",485000,438000,39142,0
"3493",485000,470000,37958,0
"3494",485000,502000,36774,0
"3495",485000,510000,36478,0
"3496",485000,518000,36182,0
"3497",485000,534000,35590,0
"3498",485000,542000,35294,0
"3499",485000,558000,34702,0
"3500",485000,622000,32334,0
"3501",485000,718000,28782,0
"3502",485000,726000,28486,0
"3503",485000,734000,28190,0
"3504",485000,742000,27894,0
"3505",485000,750000,27598,0
"3506",485000,758000,27302,0
"3507",485000,766000,27006,0
"3508",485000,782000,26414,0
"3509",485000,790000,26118,0
"3510",485000,798000,25822,0
"3511",485000,806000,25526,0
"3512",485000,814000,25230,0
"3513",485000,822000,24934,0.00325643242371706
"3514",485000,830000,24638,0.00369596870903267
"3515",485000,838000,24342,0.0042522957684479
"3516",485000,846000,24046,0.00495117870966025
"3517",485000,854000,23750,0.00589489360272395
"3518",485000,862000,23454,0.00713259813565114
"3519",485000,870000,23158,0.00852227369284793
"3520",485000,878000,22862,0.0102862636247062
"3521",485000,886000,22566,0.0126093714402831
"3522",485000,894000,22270,0.0153507941661921
"3523",485000,902000,21974,0.0184151956935585
"3524",485000,910000,21678,0.022195524963187
"3525",485000,918000,21382,0.0268596034020418
"3526",485000,926000,21086,0.0318755191521173
"3527",485000,934000,20790,0.0372797608308036
"3528",485000,942000,20494,0.0435015888517829
"3529",485000,950000,20198,0.0497252138599554
"3530",485000,958000,19902,0.0561463703383349
"3531",485000,966000,19606,0.06150813189555
"3532",485000,974000,19310,0.066271426460257
"3533",485000,982000,19014,0.0705970441639602
"3534",485000,990000,18718,0.0725479925949981
"3535",485000,998000,18422,0.0711864667518839
"3536",493000,1006000,18127,0.0742359033843797
"3537",493000,1014000,17831,0.0739141350829434
"3538",493000,102000,51575,0
"3539",493000,1022000,17535,0.0695556367738871
"3540",493000,1030000,17239,0.0668276776064375
"3541",493000,1038000,16943,0.0658961611812602
"3542",493000,1046000,16647,0.0642198513115321
"3543",493000,1054000,16351,0.0639735345332249
"3544",493000,1062000,16055,0.0665864555583532
"3545",493000,1070000,15759,0.0716121806157393
"3546",493000,1078000,15463,0.0775990345636993
"3547",493000,1086000,15167,0.0828928169926744
"3548",493000,1094000,14871,0.0907298362562843
"3549",493000,110000,51279,0
"3550",493000,1102000,14575,0.099457834609871
"3551",493000,1110000,14279,0.100448939555945
"3552",493000,1118000,13983,0.104367758649738
"3553",493000,1126000,13687,0.110060643833575
"3554",493000,1134000,13391,0.112757639808174
"3555",493000,1142000,13095,0.118654019812488
"3556",493000,1150000,12799,0.12452843570377
"3557",493000,118000,50983,0
"3558",493000,126000,50687,0
"3559",493000,1278000,8063,0.174780890561053
"3560",493000,1286000,7767,0.167239435233896
"3561",493000,1294000,7471,0.174763523102408
"3562",493000,1302000,7175,0.188932646766841
"3563",493000,166000,49207,0
"3564",493000,174000,48911,0
"3565",493000,198000,48023,0
"3566",493000,206000,47727,0
"3567",493000,222000,47135,0
"3568",493000,230000,46839,0
"3569",493000,238000,46543,0
"3570",493000,246000,46247,0
"3571",493000,254000,45951,0
"3572",493000,294000,44471,0
"3573",493000,326000,43287,0
"3574",493000,382000,41215,0
"3575",493000,478000,37663,0
"3576",493000,510000,36479,0
"3577",493000,526000,35887,0
"3578",493000,542000,35295,0
"3579",493000,550000,34999,0
"3580",493000,614000,32631,0
"3581",493000,622000,32335,0
"3582",493000,670000,30559,0
"3583",493000,678000,30263,0
"3584",493000,694000,29671,0
"3585",493000,702000,29375,0
"3586",493000,710000,29079,0
"3587",493000,718000,28783,0
"3588",493000,766000,27007,0
"3589",493000,774000,26711,0
"3590",493000,782000,26415,0
"3591",493000,798000,25823,0
"3592",493000,806000,25527,0
"3593",493000,830000,24639,0.00399473315396681
"3594",493000,838000,24343,0.00460539509765029
"3595",493000,846000,24047,0.00538322638005091
"3596",493000,854000,23751,0.00641699138749449
"3597",493000,862000,23455,0.00775691220399099
"3598",493000,870000,23159,0.00935994894849995
"3599",493000,886000,22567,0.0139913859525875
"3600",493000,894000,22271,0.0171980605171105
"3601",493000,902000,21975,0.0206992156645278
"3602",493000,910000,21679,0.0246191293206686
"3603",493000,918000,21383,0.0291391412866292
"3604",493000,926000,21087,0.0341951130824373
"3605",493000,934000,20791,0.0401097781346383
"3606",493000,942000,20495,0.0468459098379887
"3607",493000,950000,20199,0.0532706992460344
"3608",493000,958000,19903,0.0609735108734865
"3609",493000,966000,19607,0.0650982756487282
"3610",493000,974000,19311,0.0688564809472292
"3611",493000,982000,19015,0.0731740365213673
"3612",493000,990000,18719,0.075347506734937
"3613",493000,998000,18423,0.0753825607331555
"3614",5000,1014000,17770,0
"3615",5000,1054000,16290,0
"3616",5000,1086000,15106,0
"3617",5000,1110000,14218,0
"3618",5000,1174000,11850,0
"3619",5000,1198000,10962,0.034252706423218
"3620",5000,1222000,10074,0.0439844652594155
"3621",5000,1230000,9778,0.0474586123862721
"3622",5000,1270000,8298,0.060464257121931
"3623",5000,1374000,4450,0.0515403946283853
"3624",5000,1390000,3858,0.0512355817210861
"3625",5000,1446000,1786,0
"3626",5000,1462000,1194,0
"3627",5000,918000,21322,0
"3628",501000,1006000,18128,0.077503680070062
"3629",501000,1014000,17832,0.0758292730584415
"3630",501000,1022000,17536,0.0726838780723882
"3631",501000,1030000,17240,0.0689985263010558
"3632",501000,1038000,16944,0.0660824660613018
"3633",501000,1046000,16648,0.0643662386164465
"3634",501000,1054000,16352,0.064320633616089
"3635",501000,1062000,16056,0.0672242489998293
"3636",501000,1070000,15760,0.0740474644442943
"3637",501000,1078000,15464,0.0822868284067234
"3638",501000,1086000,15168,0.0857741079069767
"3639",501000,1094000,14872,0.0902563122149367
"3640",501000,1102000,14576,0.0964223023348856
"3641",501000,1110000,14280,0.099007041724178
"3642",501000,1118000,13984,0.103738386377315
"3643",501000,1126000,13688,0.109610513071441
"3644",501000,1134000,13392,0.110602563431357
"3645",501000,1142000,13096,0.116071339644253
"3646",501000,1150000,12800,0.121400231171393
"3647",501000,1158000,12504,0.132701307963322
"3648",501000,118000,50984,0
"3649",501000,126000,50688,0
"3650",501000,1278000,8064,0.190215482260932
"3651",501000,1286000,7768,0.183605918677967
"3652",501000,142000,50096,0
"3653",501000,158000,49504,0
"3654",501000,182000,48616,0
"3655",501000,190000,48320,0
"3656",501000,198000,48024,0
"3657",501000,222000,47136,0
"3658",501000,246000,46248,0
"3659",501000,262000,45656,0
"3660",501000,302000,44176,0
"3661",501000,326000,43288,0
"3662",501000,358000,42104,0
"3663",501000,438000,39144,0
"3664",501000,470000,37960,0
"3665",501000,518000,36184,0
"3666",501000,542000,35296,0
"3667",501000,550000,35000,0
"3668",501000,630000,32040,0
"3669",501000,686000,29968,0
"3670",501000,694000,29672,0
"3671",501000,702000,29376,0
"3672",501000,726000,28488,0
"3673",501000,734000,28192,0
"3674",501000,774000,26712,0
"3675",501000,782000,26416,0
"3676",501000,790000,26120,0
"3677",501000,798000,25824,0
"3678",501000,806000,25528,0
"3679",501000,822000,24936,0.00383927468955762
"3680",501000,830000,24640,0.00437030777261919
"3681",501000,838000,24344,0.00502093051499534
"3682",501000,846000,24048,0.00587450882059938
"3683",501000,854000,23752,0.00700167755546383
"3684",501000,862000,23456,0.00846455094380881
"3685",501000,870000,23160,0.010305887332805
"3686",501000,886000,22568,0.0156348966944406
"3687",501000,894000,22272,0.019458648062721
"3688",501000,902000,21976,0.0234547591621853
"3689",501000,910000,21680,0.0277700255132183
"3690",501000,918000,21384,0.032380087841869
"3691",501000,926000,21088,0.0374274620626062
"3692",501000,934000,20792,0.043615752313918
"3693",501000,94000,51872,0
"3694",501000,942000,20496,0.050701604413189
"3695",501000,950000,20200,0.0568134461062781
"3696",501000,958000,19904,0.0628014871790487
"3697",501000,966000,19608,0.0678398369132621
"3698",501000,974000,19312,0.0727860177471643
"3699",501000,982000,19016,0.0780882716506013
"3700",501000,990000,18720,0.0797950395655636
"3701",501000,998000,18424,0.0783213018600606
"3702",509000,1006000,18129,0.0818386048623901
"3703",509000,1014000,17833,0.0794208433755035
"3704",509000,102000,51577,0
"3705",509000,1022000,17537,0.0778587250082709
"3706",509000,1030000,17241,0.0741500457977337
"3707",509000,1038000,16945,0.0702296671066272
"3708",509000,1046000,16649,0.0685197794601884
"3709",509000,1054000,16353,0.0680794023329922
"3710",509000,1062000,16057,0.0698853636341397
"3711",509000,1070000,15761,0.0758610084237519
"3712",509000,1078000,15465,0.083980237782793
"3713",509000,1086000,15169,0.0882981060584523
"3714",509000,1094000,14873,0.0929093389852981
"3715",509000,110000,51281,0
"3716",509000,1102000,14577,0.100215473163324
"3717",509000,1110000,14281,0.100812766303567
"3718",509000,1118000,13985,0.104259752660258
"3719",509000,1126000,13689,0.107302839533451
"3720",509000,1134000,13393,0.108202019040516
"3721",509000,1142000,13097,0.112509371271783
"3722",509000,1150000,12801,0.117516604492338
"3723",509000,1158000,12505,0.125654989440762
"3724",509000,118000,50985,0
"3725",509000,126000,50689,0
"3726",509000,1286000,7769,0.200453000078625
"3727",509000,134000,50393,0
"3728",509000,158000,49505,0
"3729",509000,166000,49209,0
"3730",509000,182000,48617,0
"3731",509000,198000,48025,0
"3732",509000,214000,47433,0
"3733",509000,222000,47137,0
"3734",509000,238000,46545,0
"3735",509000,278000,45065,0
"3736",509000,294000,44473,0
"3737",509000,302000,44177,0
"3738",509000,326000,43289,0
"3739",509000,350000,42401,0
"3740",509000,382000,41217,0
"3741",509000,542000,35297,0
"3742",509000,622000,32337,0
"3743",509000,638000,31745,0
"3744",509000,662000,30857,0
"3745",509000,678000,30265,0
"3746",509000,686000,29969,0
"3747",509000,694000,29673,0
"3748",509000,710000,29081,0
"3749",509000,718000,28785,0
"3750",509000,742000,27897,0
"3751",509000,750000,27601,0
"3752",509000,758000,27305,0
"3753",509000,774000,26713,0
"3754",509000,782000,26417,0
"3755",509000,790000,26121,0
"3756",509000,798000,25825,0
"3757",509000,806000,25529,0
"3758",509000,814000,25233,0.00376558290448518
"3759",509000,822000,24937,0.00423161321971298
"3760",509000,830000,24641,0.00478443736130633
"3761",509000,838000,24345,0.00550427350859432
"3762",509000,846000,24049,0.00647348273458507
"3763",509000,854000,23753,0.0077204324363091
"3764",509000,86000,52169,0
"3765",509000,862000,23457,0.00935578013076314
"3766",509000,878000,22865,0.0141528698734411
"3767",509000,886000,22569,0.0175213556963817
"3768",509000,894000,22273,0.0217343047626412
"3769",509000,902000,21977,0.0265895213502126
"3770",509000,918000,21385,0.0367893890953414
"3771",509000,926000,21089,0.041578348772683
"3772",509000,934000,20793,0.04734886258471
"3773",509000,94000,51873,0
"3774",509000,942000,20497,0.0537397118572238
"3775",509000,950000,20201,0.0594457369068596
"3776",509000,958000,19905,0.0652247246807799
"3777",509000,966000,19609,0.0715938427574745
"3778",509000,974000,19313,0.0771938636609476
"3779",509000,982000,19017,0.0801781918920349
"3780",509000,990000,18721,0.0809265658493418
"3781",509000,998000,18425,0.0807797617397422
"3782",517000,1006000,18130,0.0837063613370896
"3783",517000,1014000,17834,0.0842195190183042
"3784",517000,102000,51578,0
"3785",517000,1022000,17538,0.0819520056794807
"3786",517000,1030000,17242,0.0794120029110904
"3787",517000,1038000,16946,0.076113228753184
"3788",517000,1046000,16650,0.0756199307895317
"3789",517000,1054000,16354,0.0745635173290247
"3790",517000,1062000,16058,0.074452462367747
"3791",517000,1070000,15762,0.0776140342913916
"3792",517000,1078000,15466,0.0828357342200125
"3793",517000,1086000,15170,0.0873509131168564
"3794",517000,1094000,14874,0.0935617030307768
"3795",517000,110000,51282,0
"3796",517000,1102000,14578,0.101184562369788
"3797",517000,1110000,14282,0.102060559403592
"3798",517000,1118000,13986,0.10656230384977
"3799",517000,1126000,13690,0.108349241797457
"3800",517000,1134000,13394,0.107185557216886
"3801",517000,1142000,13098,0.111417544262684
"3802",517000,1150000,12802,0.114868508669523
"3803",517000,118000,50986,0
"3804",517000,126000,50690,0
"3805",517000,1286000,7770,0.208977164518296
"3806",517000,134000,50394,0
"3807",517000,142000,50098,0
"3808",517000,150000,49802,0
"3809",517000,158000,49506,0
"3810",517000,174000,48914,0
"3811",517000,182000,48618,0
"3812",517000,190000,48322,0
"3813",517000,214000,47434,0
"3814",517000,222000,47138,0
"3815",517000,230000,46842,0
"3816",517000,238000,46546,0
"3817",517000,246000,46250,0
"3818",517000,286000,44770,0
"3819",517000,302000,44178,0
"3820",517000,310000,43882,0
"3821",517000,326000,43290,0
"3822",517000,534000,35594,0
"3823",517000,646000,31450,0
"3824",517000,686000,29970,0
"3825",517000,694000,29674,0
"3826",517000,702000,29378,0
"3827",517000,710000,29082,0
"3828",517000,718000,28786,0
"3829",517000,726000,28490,0
"3830",517000,774000,26714,0
"3831",517000,782000,26418,0
"3832",517000,790000,26122,0
"3833",517000,798000,25826,0
"3834",517000,806000,25530,0
"3835",517000,814000,25234,0.00414311479632269
"3836",517000,822000,24938,0.00462824843125859
"3837",517000,830000,24642,0.00523972493955685
"3838",517000,838000,24346,0.00605754492865303
"3839",517000,846000,24050,0.00717517346114989
"3840",517000,854000,23754,0.00854120028561503
"3841",517000,86000,52170,0
"3842",517000,862000,23458,0.0103762255381726
"3843",517000,870000,23162,0.0128819712319424
"3844",517000,878000,22866,0.0158971498874687
"3845",517000,886000,22570,0.0197258519352571
"3846",517000,894000,22274,0.0245024870783547
"3847",517000,902000,21978,0.0302207567575643
"3848",517000,910000,21682,0.036699196779941
"3849",517000,918000,21386,0.0417623081432197
"3850",517000,926000,21090,0.0464571141061537
"3851",517000,934000,20794,0.0522832239581873
"3852",517000,94000,51874,0
"3853",517000,942000,20498,0.058619395249146
"3854",517000,958000,19906,0.0693115112569626
"3855",517000,966000,19610,0.0764404449654479
"3856",517000,974000,19314,0.0805650844301212
"3857",517000,982000,19018,0.0823404784887408
"3858",517000,990000,18722,0.0816107846558994
"3859",517000,998000,18426,0.0815538197204696
"3860",525000,1006000,18131,0.0839795845371065
"3861",525000,1014000,17835,0.0857125745478657
"3862",525000,102000,51579,0
"3863",525000,1022000,17539,0.0820325042388562
"3864",525000,1030000,17243,0.0798592585264574
"3865",525000,1038000,16947,0.0797396299133828
"3866",525000,1046000,16651,0.0803792400145583
"3867",525000,1054000,16355,0.0810761692278887
"3868",525000,1062000,16059,0.0814616614191456
"3869",525000,1070000,15763,0.0839987672647205
"3870",525000,1078000,15467,0.087266376586355
"3871",525000,1086000,15171,0.089436336289212
"3872",525000,1094000,14875,0.0932332681453893
"3873",525000,110000,51283,0
"3874",525000,1102000,14579,0.0987316985843347
"3875",525000,1110000,14283,0.103018536172321
"3876",525000,1118000,13987,0.106163672680606
"3877",525000,1126000,13691,0.107069171116333
"3878",525000,1134000,13395,0.107538325607383
"3879",525000,1142000,13099,0.110146413408147
"3880",525000,1150000,12803,0.114421178884693
"3881",525000,1158000,12507,0.118501978773229
"3882",525000,118000,50987,0
"3883",525000,126000,50691,0
"3884",525000,134000,50395,0
"3885",525000,158000,49507,0
"3886",525000,174000,48915,0
"3887",525000,182000,48619,0
"3888",525000,206000,47731,0
"3889",525000,238000,46547,0
"3890",525000,254000,45955,0
"3891",525000,278000,45067,0
"3892",525000,318000,43587,0
"3893",525000,334000,42995,0
"3894",525000,390000,40923,0
"3895",525000,398000,40627,0
"3896",525000,414000,40035,0
"3897",525000,446000,38851,0
"3898",525000,470000,37963,0
"3899",525000,646000,31451,0
"3900",525000,654000,31155,0
"3901",525000,686000,29971,0
"3902",525000,694000,29675,0
"3903",525000,702000,29379,0
"3904",525000,710000,29083,0
"3905",525000,726000,28491,0
"3906",525000,734000,28195,0
"3907",525000,742000,27899,0
"3908",525000,750000,27603,0
"3909",525000,758000,27307,0
"3910",525000,766000,27011,0
"3911",525000,78000,52467,0
"3912",525000,782000,26419,0
"3913",525000,790000,26123,0
"3914",525000,798000,25827,0
"3915",525000,806000,25531,0
"3916",525000,814000,25235,0.0044769417160202
"3917",525000,822000,24939,0.0050334283144716
"3918",525000,830000,24643,0.00574418038139395
"3919",525000,838000,24347,0.00666509196842267
"3920",525000,846000,24051,0.00785822222286033
"3921",525000,854000,23755,0.00936335869593944
"3922",525000,86000,52171,0
"3923",525000,862000,23459,0.011399379401775
"3924",525000,870000,23163,0.014180003886095
"3925",525000,878000,22867,0.017595565647788
"3926",525000,886000,22571,0.0220994454774263
"3927",525000,894000,22275,0.0276756821115551
"3928",525000,902000,21979,0.0338831777711551
"3929",525000,910000,21683,0.0402332055197997
"3930",525000,918000,21387,0.0459894757264546
"3931",525000,926000,21091,0.05163086153142
"3932",525000,934000,20795,0.0585491082949846
"3933",525000,94000,51875,0
"3934",525000,942000,20499,0.0659758025754713
"3935",525000,950000,20203,0.0696945933606171
"3936",525000,958000,19907,0.0732570561589098
"3937",525000,966000,19611,0.0778070503062681
"3938",525000,974000,19315,0.0817018741057802
"3939",525000,982000,19019,0.0845612283984209
"3940",525000,990000,18723,0.0834249478131786
"3941",525000,998000,18427,0.0819074703599969
"3942",53000,1046000,16592,0
"3943",53000,1062000,16000,0
"3944",53000,1086000,15112,0
"3945",53000,1102000,14520,0
"3946",53000,1126000,13632,0.0133374045388597
"3947",53000,1142000,13040,0.0170967653532969
"3948",53000,1150000,12744,0.0192129714177707
"3949",53000,1158000,12448,0.0216723764352818
"3950",53000,1198000,10968,0.0419460448258336
"3951",53000,1206000,10672,0.0478291168493218
"3952",53000,1214000,10376,0.0541962999357668
"3953",53000,1230000,9784,0.0678618959916937
"3954",53000,1238000,9488,0.0737803722581571
"3955",53000,1246000,9192,0.0800470739947545
"3956",53000,1254000,8896,0.0873905858012406
"3957",53000,1270000,8304,0.101455677441292
"3958",53000,1294000,7416,0.0980052420818772
"3959",53000,1302000,7120,0.0942225172520667
"3960",53000,1318000,6528,0.0867919197780248
"3961",53000,1326000,6232,0.0820775849542445
"3962",53000,1334000,5936,0.0763293803790143
"3963",53000,1350000,5344,0.0671717929583162
"3964",53000,1374000,4456,0.0615574746377317
"3965",53000,1390000,3864,0.0585083992086767
"3966",53000,1398000,3568,0.0588840645924909
"3967",53000,1406000,3272,0.0597682864907534
"3968",53000,1422000,2680,0.0636811827887628
"3969",53000,1446000,1792,0.0768528313317932
"3970",53000,1454000,1496,0.0836181631574286
"3971",53000,854000,23696,0
"3972",53000,862000,23400,0
"3973",53000,870000,23104,0
"3974",53000,966000,19552,0
"3975",533000,1006000,18132,0.0831374442370701
"3976",533000,1014000,17836,0.0850338956379516
"3977",533000,1022000,17540,0.0829776078239819
"3978",533000,1030000,17244,0.0802100425586714
"3979",533000,1038000,16948,0.0798021651402723
"3980",533000,1046000,16652,0.0814501622520593
"3981",533000,1054000,16356,0.0846162362659473
"3982",533000,1062000,16060,0.0890140488733793
"3983",533000,1070000,15764,0.0930834291046007
"3984",533000,1078000,15468,0.0959944873192695
"3985",533000,1086000,15172,0.0957144889870735
"3986",533000,1094000,14876,0.097739998349034
"3987",533000,110000,51284,0
"3988",533000,1102000,14580,0.101886022547439
"3989",533000,1110000,14284,0.10911869019106
"3990",533000,1118000,13988,0.111075886801209
"3991",533000,1134000,13396,0.110721525346813
"3992",533000,1142000,13100,0.111203705377962
"3993",533000,1150000,12804,0.116170254995718
"3994",533000,1158000,12508,0.118747373783251
"3995",533000,118000,50988,0
"3996",533000,126000,50692,0
"3997",533000,134000,50396,0
"3998",533000,150000,49804,0
"3999",533000,190000,48324,0
"4000",533000,238000,46548,0
"4001",533000,246000,46252,0
"4002",533000,270000,45364,0
"4003",533000,278000,45068,0
"4004",533000,286000,44772,0
"4005",533000,294000,44476,0
"4006",533000,302000,44180,0
"4007",533000,310000,43884,0
"4008",533000,342000,42700,0
"4009",533000,398000,40628,0
"4010",533000,414000,40036,0
"4011",533000,422000,39740,0
"4012",533000,510000,36484,0
"4013",533000,542000,35300,0
"4014",533000,566000,34412,0
"4015",533000,630000,32044,0
"4016",533000,670000,30564,0
"4017",533000,678000,30268,0
"4018",533000,702000,29380,0
"4019",533000,718000,28788,0
"4020",533000,726000,28492,0
"4021",533000,758000,27308,0
"4022",533000,78000,52468,0
"4023",533000,822000,24940,0.00540289805087436
"4024",533000,830000,24644,0.00623359599014813
"4025",533000,838000,24348,0.00728302000177028
"4026",533000,846000,24052,0.00851063747907689
"4027",533000,854000,23756,0.0101882978453229
"4028",533000,86000,52172,0
"4029",533000,862000,23460,0.0124082305835377
