"","x","y","cell","sd"
"1152",253000,1062000,16025,0.0559810791544161
"1153",253000,1070000,15729,0.0581860130263646
"1154",253000,1078000,15433,0.0609918234318776
"1155",253000,1094000,14841,0.0692056752094282
"1156",253000,1102000,14545,0.0749122542400162
"1157",253000,1110000,14249,0.079906480950859
"1158",253000,1118000,13953,0.0871591451555866
"1159",253000,1126000,13657,0.0957628200794698
"1160",253000,1134000,13361,0.101360055227588
"1161",253000,1142000,13065,0.105831985218455
"1162",253000,1150000,12769,0.112437514938819
"1163",253000,1158000,12473,0.120114375221441
"1164",253000,1166000,12177,0.125832297864424
"1165",253000,1174000,11881,0.130077718943958
"1166",253000,1182000,11585,0.133394220105094
"1167",253000,1190000,11289,0.132874779854662
"1168",253000,1198000,10993,0.132774460097012
"1169",253000,1206000,10697,0.132909861209555
"1170",253000,1214000,10401,0.136177809554984
"1171",253000,1222000,10105,0.141539593546365
"1172",253000,1230000,9809,0.15027298967463
"1173",253000,1238000,9513,0.160527240883583
"1174",253000,1246000,9217,0.162608526882524
"1175",253000,1254000,8921,0.167268123346278
"1176",253000,1262000,8625,0.175904365165737
"1177",253000,1270000,8329,0.182251144696067
"1178",253000,1278000,8033,0.191535676780582
"1179",253000,1286000,7737,0.206840400444125
"1180",253000,1294000,7441,0.217695326991188
"1181",253000,1302000,7145,0.230945472574872
"1182",253000,1310000,6849,0.247434499274159
"1183",253000,1318000,6553,0.249871988695087
"1184",253000,1326000,6257,0.249670711124194
"1185",253000,1334000,5961,0.245401553216291
"1186",253000,1342000,5665,0.24073973435969
"1187",253000,1350000,5369,0.242681316952598
"1188",253000,1358000,5073,0.259300461343374
"1189",253000,1366000,4777,0.288459002370939
"1190",253000,1374000,4481,0.316691114123387
"1191",253000,1382000,4185,0.352526911549747
"1192",253000,838000,24313,0.181873748943182
"1193",253000,862000,23425,0.186313885422275
"1194",253000,878000,22833,0.178325389025849
"1195",253000,886000,22537,0.172507123854198
"1196",253000,902000,21945,0.159586391531034
"1197",253000,926000,21057,0.149229672532398
"1198",253000,934000,20761,0.146736305640031
"1199",253000,942000,20465,0.142765692863621
"1200",253000,950000,20169,0.13792932345134
"1201",253000,958000,19873,0.133004125471363
"1202",253000,966000,19577,0.126093045649933
"1203",253000,974000,19281,0.115477550123644
"1204",253000,982000,18985,0.104916729688706
"1205",253000,990000,18689,0.0956398209130734
"1206",261000,1006000,18098,0.0773270614535191
"1207",261000,1014000,17802,0.0701751839969818
"1208",261000,1022000,17506,0.0641442699283876
"1209",261000,1038000,16914,0.0573255035073266
"1210",261000,1046000,16618,0.0563774523880436
"1211",261000,1054000,16322,0.0556092193964475
"1212",261000,1062000,16026,0.0562876213363085
"1213",261000,1070000,15730,0.0588481611074076
"1214",261000,1078000,15434,0.0613432430455791
"1215",261000,1086000,15138,0.0653881154497315
"1216",261000,1094000,14842,0.0719388928086896
"1217",261000,1102000,14546,0.0781699914517309
"1218",261000,1110000,14250,0.08491527580709
"1219",261000,1118000,13954,0.0951287930475297
"1220",261000,1126000,13658,0.107969852420114
"1221",261000,1134000,13362,0.114102409115911
"1222",261000,1142000,13066,0.119005830612356
"1223",261000,1150000,12770,0.126478516605251
"1224",261000,1158000,12474,0.134802293012597
"1225",261000,1166000,12178,0.13689380605057
"1226",261000,1174000,11882,0.13743344809477
"1227",261000,1182000,11586,0.139073986586452
"1228",261000,1190000,11290,0.140455304804129
"1229",261000,1198000,10994,0.14215867319548
"1230",261000,1206000,10698,0.140977983943618
"1231",261000,1214000,10402,0.14435969313717
"1232",261000,1222000,10106,0.154152935814147
"1233",261000,1230000,9810,0.167241010306723
"1234",261000,1238000,9514,0.173674691057754
"1235",261000,1246000,9218,0.175481997424731
"1236",261000,1254000,8922,0.181342740696643
"1237",261000,1262000,8626,0.191949496143293
"1238",261000,1270000,8330,0.193458664097767
"1239",261000,1278000,8034,0.200226831187952
"1240",261000,1286000,7738,0.20838628835846
"1241",261000,1294000,7442,0.216202012390897
"1242",261000,1302000,7146,0.227944831683244
"1243",261000,1310000,6850,0.240454779516201
"1244",261000,1318000,6554,0.24474600955261
"1245",261000,1326000,6258,0.248927659192373
"1246",261000,1334000,5962,0.255226583758348
"1247",261000,1342000,5666,0.2548116501961
"1248",261000,1350000,5370,0.253475812048509
"1249",261000,1358000,5074,0.268763544825129
"1250",261000,1366000,4778,0.300424761680954
"1251",261000,1374000,4482,0.330526408520954
"1252",261000,1382000,4186,0.367553408109298
"1253",261000,838000,24314,0.166185881400082
"1254",261000,854000,23722,0.16890672330929
"1255",261000,862000,23426,0.169361663725217
"1256",261000,870000,23130,0.167749666213814
"1257",261000,878000,22834,0.164567322349788
"1258",261000,886000,22538,0.159288791407446
"1259",261000,894000,22242,0.153805296506186
"1260",261000,918000,21354,0.143492086898856
"1261",261000,926000,21058,0.141771186575577
"1262",261000,934000,20762,0.140416810718481
"1263",261000,942000,20466,0.137423187352787
"1264",261000,958000,19874,0.129017148616627
"1265",261000,966000,19578,0.122073732099884
"1266",261000,982000,18986,0.102839501149563
"1267",261000,990000,18690,0.0942224830560191
"1268",261000,998000,18394,0.0851191763356839
"1269",269000,1006000,18099,0.0766651243171307
"1270",269000,1014000,17803,0.069389480023819
"1271",269000,1022000,17507,0.0635551782652322
"1272",269000,1030000,17211,0.0596434338704159
"1273",269000,1046000,16619,0.0559540070490467
"1274",269000,1054000,16323,0.0559593569042317
"1275",269000,1062000,16027,0.0566979600144677
"1276",269000,1070000,15731,0.0586443577695591
"1277",269000,1078000,15435,0.0613707765331799
"1278",269000,1086000,15139,0.0659120745601362
"1279",269000,1094000,14843,0.0728347399378516
"1280",269000,1102000,14547,0.0806818553275266
"1281",269000,1110000,14251,0.0896258572439018
"1282",269000,1118000,13955,0.101305932311415
"1283",269000,1126000,13659,0.114594284936207
"1284",269000,1134000,13363,0.125020808614006
"1285",269000,1142000,13067,0.133477183671601
"1286",269000,1150000,12771,0.141020645554842
"1287",269000,1158000,12475,0.148301820003237
"1288",269000,1166000,12179,0.14982305258873
"1289",269000,1174000,11883,0.147483048370193
"1290",269000,1182000,11587,0.147263130747325
"1291",269000,1190000,11291,0.14903450089185
"1292",269000,1198000,10995,0.150063677216401
"1293",269000,1206000,10699,0.150967241616706
"1294",269000,1214000,10403,0.157355197219805
"1295",269000,1222000,10107,0.170516133716
"1296",269000,1230000,9811,0.184666166260897
"1297",269000,1238000,9515,0.191567707662202
"1298",269000,1246000,9219,0.191055521313098
"1299",269000,1254000,8923,0.193665960070532
"1300",269000,1262000,8627,0.200128518146855
"1301",269000,1270000,8331,0.205318519430663
"1302",269000,1278000,8035,0.208406715818069
"1303",269000,1286000,7739,0.212694529676754
"1304",269000,1294000,7443,0.219684167696787
"1305",269000,1302000,7147,0.229699191962492
"1306",269000,1310000,6851,0.238283895318095
"1307",269000,1318000,6555,0.243593243737202
"1308",269000,1326000,6259,0.251495830705258
"1309",269000,1334000,5963,0.264978160054302
"1310",269000,1342000,5667,0.26765815700897
"1311",269000,1350000,5371,0.264344495850255
"1312",269000,1358000,5075,0.275581768319701
"1313",269000,1366000,4779,0.305040075501802
"1314",269000,1374000,4483,0.34327007787426
"1315",269000,822000,24907,0.150746579152754
"1316",269000,870000,23131,0.152873149207459
"1317",269000,878000,22835,0.150067711092321
"1318",269000,886000,22539,0.146130970003008
"1319",269000,894000,22243,0.142551130474819
"1320",269000,902000,21947,0.139856335612171
"1321",269000,918000,21355,0.136264630274428
"1322",269000,926000,21059,0.134490147493909
"1323",269000,934000,20763,0.132725425340987
"1324",269000,942000,20467,0.129445397797692
"1325",269000,958000,19875,0.121710046862753
"1326",269000,966000,19579,0.115724030467658
"1327",269000,982000,18987,0.100448238768482
"1328",269000,990000,18691,0.0921434203701603
"1329",269000,998000,18395,0.083698859947917
"1330",277000,1006000,18100,0.075452911581327
"1331",277000,1014000,17804,0.0686870772713356
"1332",277000,1022000,17508,0.0634756168762408
"1333",277000,1030000,17212,0.0602710223990073
"1334",277000,1038000,16916,0.0575614267557321
"1335",277000,1046000,16620,0.0565253696118432
"1336",277000,1054000,16324,0.0566250190701626
"1337",277000,1062000,16028,0.0575858852135986
"1338",277000,1070000,15732,0.0588982442638327
"1339",277000,1078000,15436,0.0615747024059641
"1340",277000,1086000,15140,0.0665968206928948
"1341",277000,1094000,14844,0.0746060130560435
"1342",277000,1102000,14548,0.0850846738139796
"1343",277000,1110000,14252,0.0966115320590328
"1344",277000,1118000,13956,0.109434994456301
"1345",277000,1126000,13660,0.124124885065718
"1346",277000,1134000,13364,0.137787560047646
"1347",277000,1142000,13068,0.150394952435899
"1348",277000,1150000,12772,0.15649708062775
"1349",277000,1158000,12476,0.161095442645925
"1350",277000,1166000,12180,0.161973158711434
"1351",277000,1174000,11884,0.160301307347352
"1352",277000,1182000,11588,0.159337710820841
"1353",277000,1190000,11292,0.15865258961502
"1354",277000,1198000,10996,0.161637227842266
"1355",277000,1206000,10700,0.163806958004718
"1356",277000,1214000,10404,0.174367095826809
"1357",277000,1222000,10108,0.190947604952636
"1358",277000,1230000,9812,0.20014397272221
"1359",277000,1238000,9516,0.207078043641376
"1360",277000,1246000,9220,0.209564491869488
"1361",277000,1254000,8924,0.209723423332945
"1362",277000,1262000,8628,0.212538153830469
"1363",277000,1270000,8332,0.215254677324319
"1364",277000,1278000,8036,0.22078296870914
"1365",277000,1286000,7740,0.224829647124231
"1366",277000,1294000,7444,0.233793664635985
"1367",277000,1302000,7148,0.2437983289612
"1368",277000,1310000,6852,0.248693276372494
"1369",277000,1318000,6556,0.2513720663154
"1370",277000,1326000,6260,0.25187705689869
"1371",277000,1334000,5964,0.256214750259905
"1372",277000,1342000,5668,0.265257368113518
"1373",277000,1350000,5372,0.27549079951622
"1374",277000,1358000,5076,0.288972221638876
"1375",277000,1366000,4780,0.320443079276079
"1376",277000,1374000,4484,0.365622298614993
"1377",277000,1382000,4188,0.415733153055325
"1378",277000,814000,25204,0.134475453560299
"1379",277000,822000,24908,0.135075457638173
"1380",277000,830000,24612,0.134357468756662
"1381",277000,838000,24316,0.134558767200802
"1382",277000,846000,24020,0.13579573997902
"1383",277000,854000,23724,0.136987174885142
"1384",277000,886000,22540,0.133442000560021
"1385",277000,894000,22244,0.132209777629289
"1386",277000,918000,21356,0.128983245215732
"1387",277000,926000,21060,0.126680887060889
"1388",277000,934000,20764,0.123773085804817
"1389",277000,942000,20468,0.120607761970635
"1390",277000,958000,19876,0.114274106748962
"1391",277000,982000,18988,0.0976680326161351
"1392",277000,990000,18692,0.0900370543431234
"1393",277000,998000,18396,0.0819341552915634
"1394",285000,1006000,18101,0.0733653995449543
"1395",285000,1022000,17509,0.0637729078014035
"1396",285000,1030000,17213,0.0604992291547866
"1397",285000,1038000,16917,0.0582264676127457
"1398",285000,1046000,16621,0.0574217152474094
"1399",285000,1054000,16325,0.0572292345542838
"1400",285000,1062000,16029,0.0580056056704206
"1401",285000,1070000,15733,0.0596694082211734
"1402",285000,1078000,15437,0.0628104050235715
"1403",285000,1086000,15141,0.0686350511333878
"1404",285000,1094000,14845,0.0782342161508296
"1405",285000,1102000,14549,0.0915573041326226
"1406",285000,1110000,14253,0.105334569605007
"1407",285000,1118000,13957,0.119517194884035
"1408",285000,1126000,13661,0.137206562839276
"1409",285000,1134000,13365,0.149986125509694
"1410",285000,1142000,13069,0.161344250182636
"1411",285000,1150000,12773,0.1708023655016
"1412",285000,1158000,12477,0.179510708171781
"1413",285000,1166000,12181,0.180321923063686
"1414",285000,1174000,11885,0.176309877509095
"1415",285000,1182000,11589,0.171902415434608
"1416",285000,1190000,11293,0.171549803183176
"1417",285000,1198000,10997,0.171946970928246
"1418",285000,1206000,10701,0.176994338960743
"1419",285000,1214000,10405,0.191216857373367
"1420",285000,1222000,10109,0.209988212707477
"1421",285000,1230000,9813,0.220752466262094
"1422",285000,1238000,9517,0.229277563350653
"1423",285000,1246000,9221,0.233213836522896
"1424",285000,1254000,8925,0.230395312534351
"1425",285000,1262000,8629,0.232418575947832
"1426",285000,1270000,8333,0.22845020786465
"1427",285000,1278000,8037,0.230924616588587
"1428",285000,1286000,7741,0.238193547565945
"1429",285000,1294000,7445,0.248551202798396
"1430",285000,1302000,7149,0.258218678757522
"1431",285000,1310000,6853,0.25868691303417
"1432",285000,1318000,6557,0.262262805472602
"1433",285000,1326000,6261,0.257244394074235
"1434",285000,1334000,5965,0.256111202354178
"1435",285000,1342000,5669,0.266708895233566
"1436",285000,1350000,5373,0.284461843575683
"1437",285000,1358000,5077,0.306910906402674
"1438",285000,1366000,4781,0.349334810306377
"1439",285000,1374000,4485,0.400949238904684
"1440",285000,1382000,4189,0.453212742839624
"1441",285000,814000,25205,0.117984810012368
"1442",285000,830000,24613,0.118186796483157
"1443",285000,846000,24021,0.120899830078915
"1444",285000,854000,23725,0.122402808234935
"1445",285000,878000,22837,0.12158216226744
"1446",285000,886000,22541,0.121858648069201
"1447",285000,894000,22245,0.122475360919137
"1448",285000,902000,21949,0.122868497179869
"1449",285000,910000,21653,0.121299101699559
"1450",285000,918000,21357,0.120141887080842
"1451",285000,926000,21061,0.118867022413392
"1452",285000,934000,20765,0.115742768232425
"1453",285000,942000,20469,0.11286240607858
"1454",285000,950000,20173,0.110590359087335
"1455",285000,958000,19877,0.107813099534246
"1456",285000,966000,19581,0.104194364158
"1457",285000,990000,18693,0.0857910574058561
"1458",285000,998000,18397,0.0790945120336602
"1459",29000,1030000,17181,0
"1460",29000,1038000,16885,0
"1461",29000,1094000,14813,0.122001886961012
"1462",29000,1110000,14221,0.114742868668239
"1463",29000,1126000,13629,0.111262642932615
"1464",29000,1142000,13037,0.11377114060459
"1465",29000,1150000,12741,0.114395509991268
"1466",29000,1158000,12445,0.114988656337726
"1467",29000,1166000,12149,0.117573661616597
"1468",29000,1174000,11853,0.12180820603123
"1469",29000,1182000,11557,0.12594106357344
"1470",29000,1190000,11261,0.130123677591241
"1471",29000,1198000,10965,0.135470361701919
"1472",29000,1214000,10373,0.1416906868687
"1473",29000,1270000,8301,0.115577479753677
"1474",29000,1302000,7117,0.103041919890279
"1475",29000,1310000,6821,0.0990879443864277
"1476",29000,1326000,6229,0.0946216798261811
"1477",29000,1342000,5637,0.0934353596322857
"1478",29000,1350000,5341,0.0938866307353311
"1479",29000,1358000,5045,0.0943706215104177
"1480",29000,1366000,4749,0.0951177430061261
"1481",29000,1374000,4453,0.0967815550413538
"1482",29000,1382000,4157,0.0990726111618366
"1483",29000,1390000,3861,0.102172851082952
"1484",29000,1398000,3565,0.106154142411452
"1485",29000,1414000,2973,0.116151490175822
"1486",29000,1430000,2381,0.133472053312144
"1487",29000,1438000,2085,0.145963022937567
"1488",29000,1446000,1789,0.161315727371566
"1489",29000,1454000,1493,0.182412339328498
"1490",29000,1462000,1197,0.210278031780846
"1491",29000,998000,18365,0
"1492",293000,1006000,18102,0.0721379125223371
"1493",293000,1014000,17806,0.0686375618983955
"1494",293000,1022000,17510,0.0649999723877532
"1495",293000,1030000,17214,0.0617832750737102
"1496",293000,1038000,16918,0.0596425670168259
"1497",293000,1046000,16622,0.0588005445107329
"1498",293000,1054000,16326,0.0586332666620169
"1499",293000,1062000,16030,0.0594655527845676
"1500",293000,1070000,15734,0.0617705165499186
"1501",293000,1078000,15438,0.0655431769951696
"1502",293000,1086000,15142,0.0722802405695802
"1503",293000,1094000,14846,0.0831024581440645
"1504",293000,1102000,14550,0.0967157738022957
"1505",293000,1110000,14254,0.11094034288138
"1506",293000,1118000,13958,0.127008143047737
"1507",293000,1126000,13662,0.144183088908701
"1508",293000,1134000,13366,0.158251777155755
"1509",293000,1142000,13070,0.17029336466946
"1510",293000,1150000,12774,0.181100801540375
"1511",293000,1158000,12478,0.188906672361691
"1512",293000,1166000,12182,0.190154263786227
"1513",293000,1174000,11886,0.187624624890975
"1514",293000,1182000,11590,0.186857982577746
"1515",293000,1190000,11294,0.184931394038156
"1516",293000,1198000,10998,0.184607201262022
"1517",293000,1206000,10702,0.193033294601872
"1518",293000,1214000,10406,0.209400177287076
"1519",293000,1222000,10110,0.223231314422225
"1520",293000,1230000,9814,0.234816756757543
"1521",293000,1238000,9518,0.245624663204255
"1522",293000,1246000,9222,0.25002252553943
"1523",293000,1254000,8926,0.24532065820175
"1524",293000,1262000,8630,0.242481045080736
"1525",293000,1270000,8334,0.241219566128514
"1526",293000,1278000,8038,0.246831277832215
"1527",293000,1286000,7742,0.247860151172611
"1528",293000,1294000,7446,0.250211743001967
"1529",293000,1302000,7150,0.254664840674039
"1530",293000,1310000,6854,0.257884328524326
"1531",293000,1318000,6558,0.262642578475369
"1532",293000,1326000,6262,0.264732523741947
"1533",293000,1334000,5966,0.265274941987071
"1534",293000,1342000,5670,0.269987651077095
"1535",293000,1350000,5374,0.287532337206918
"1536",293000,1358000,5078,0.322664606694419
"1537",293000,1366000,4782,0.381136726479847
"1538",293000,822000,24910,0.10219235533158
"1539",293000,830000,24614,0.103307867742639
"1540",293000,838000,24318,0.104270649526727
"1541",293000,846000,24022,0.10602194820095
"1542",293000,854000,23726,0.107213802888429
"1543",293000,870000,23134,0.108534360839033
"1544",293000,878000,22838,0.109903428503538
"1545",293000,894000,22246,0.113052822227056
"1546",293000,902000,21950,0.113267985039515
"1547",293000,910000,21654,0.112422918265715
"1548",293000,918000,21358,0.11169619189405
"1549",293000,926000,21062,0.111141955962115
"1550",293000,934000,20766,0.108677689574054
"1551",293000,942000,20470,0.106169680580681
"1552",293000,950000,20174,0.104366047029623
"1553",293000,966000,19582,0.096824041897541
"1554",293000,974000,19286,0.0920617934239096
"1555",293000,982000,18990,0.0873241445166103
"1556",293000,990000,18694,0.0821934553284654
"1557",293000,998000,18398,0.0767252214284628
"1558",301000,1006000,18103,0.0717327606697135
"1559",301000,1014000,17807,0.0685472018153312
"1560",301000,1022000,17511,0.0656025854004254
"1561",301000,1030000,17215,0.0632373583230824
"1562",301000,1038000,16919,0.0621177134938941
"1563",301000,1046000,16623,0.0615965919405687
"1564",301000,1054000,16327,0.0614505771100679
"1565",301000,1062000,16031,0.0624291670502918
"1566",301000,1070000,15735,0.0654153458168322
"1567",301000,1078000,15439,0.069223876906166
"1568",301000,1086000,15143,0.0765767377439719
"1569",301000,1094000,14847,0.0889480192333577
"1570",301000,1102000,14551,0.102510300325267
"1571",301000,1110000,14255,0.118956832183635
"1572",301000,1118000,13959,0.136464638346603
"1573",301000,1126000,13663,0.152668684700806
"1574",301000,1134000,13367,0.16814234748168
"1575",301000,1142000,13071,0.183655679294139
"1576",301000,1150000,12775,0.194920136408055
"1577",301000,1158000,12479,0.198841143300583
"1578",301000,1166000,12183,0.199140797262714
"1579",301000,1174000,11887,0.198932095474131
"1580",301000,1182000,11591,0.201839080154207
"1581",301000,1190000,11295,0.205159427402287
"1582",301000,1198000,10999,0.203682039382603
"1583",301000,1206000,10703,0.213674194971506
"1584",301000,1214000,10407,0.234201299450664
"1585",301000,1222000,10111,0.242716689858774
"1586",301000,1230000,9815,0.254087883025321
"1587",301000,1238000,9519,0.265575910603848
"1588",301000,1246000,9223,0.266277105984056
"1589",301000,1254000,8927,0.262662474270965
"1590",301000,1262000,8631,0.25598162692519
"1591",301000,1270000,8335,0.253324485606421
"1592",301000,1278000,8039,0.258963891115091
"1593",301000,1286000,7743,0.264954776031047
"1594",301000,1294000,7447,0.261999356825367
"1595",301000,1302000,7151,0.259863996536978
"1596",301000,1310000,6855,0.263490092295825
"1597",301000,1318000,6559,0.271595115229774
"1598",301000,1326000,6263,0.266879181833495
"1599",301000,1334000,5967,0.265878960690541
"1600",301000,1342000,5671,0.274302590314925
"1601",301000,1350000,5375,0.297990975372678
"1602",301000,1358000,5079,0.342531334440736
"1603",301000,1366000,4783,0.406026134562882
"1604",301000,406000,40303,0
"1605",301000,438000,39119,0
"1606",301000,822000,24911,0.0882250107970784
"1607",301000,830000,24615,0.0894122188304774
"1608",301000,838000,24319,0.0903278907644706
"1609",301000,854000,23727,0.0933278382181131
"1610",301000,862000,23431,0.0951691164703094
"1611",301000,870000,23135,0.0972741647245235
"1612",301000,878000,22839,0.0996218757812542
"1613",301000,886000,22543,0.102530140710763
"1614",301000,894000,22247,0.104380444353044
"1615",301000,902000,21951,0.104781546365683
"1616",301000,910000,21655,0.104663408064691
"1617",301000,918000,21359,0.103879061411347
"1618",301000,926000,21063,0.103047837780932
"1619",301000,934000,20767,0.101776733545578
"1620",301000,942000,20471,0.099520739980668
"1621",301000,950000,20175,0.0974181250213806
"1622",301000,958000,19879,0.094258312133235
"1623",301000,966000,19583,0.0907773298067619
"1624",301000,974000,19287,0.0870919709496289
"1625",301000,982000,18991,0.0837915388987835
"1626",301000,990000,18695,0.0801040754627017
"1627",301000,998000,18399,0.0756714203818107
"1628",309000,1006000,18104,0.0726144355641924
"1629",309000,1030000,17216,0.0653465046354339
"1630",309000,1038000,16920,0.0642856451724312
"1631",309000,1046000,16624,0.0637439805689898
"1632",309000,1054000,16328,0.0639028569653379
"1633",309000,1062000,16032,0.0655480430424749
"1634",309000,1070000,15736,0.0684639908755613
"1635",309000,1078000,15440,0.0723840986821752
"1636",309000,1086000,15144,0.0798145186302422
"1637",309000,1094000,14848,0.0921750186360324
"1638",309000,1102000,14552,0.109045638389807
"1639",309000,1110000,14256,0.130491951675718
"1640",309000,1118000,13960,0.149189828297485
"1641",309000,1126000,13664,0.164952783879631
"1642",309000,1134000,13368,0.181374479281757
"1643",309000,1142000,13072,0.199718716744154
"1644",309000,1150000,12776,0.213269547194702
"1645",309000,1158000,12480,0.215398730681193
"1646",309000,1166000,12184,0.216704675042472
"1647",309000,1174000,11888,0.215780945663653
"1648",309000,1182000,11592,0.218513813149171
"1649",309000,1190000,11296,0.225200905164281
"1650",309000,1198000,11000,0.226701342101918
"1651",309000,1206000,10704,0.234088396530647
"1652",309000,1214000,10408,0.248244049802166
"1653",309000,1222000,10112,0.26196528957826
"1654",309000,1230000,9816,0.278184175871963
"1655",309000,1238000,9520,0.286317438156501
"1656",309000,1246000,9224,0.292559374577696
"1657",309000,1254000,8928,0.291456131492291
"1658",309000,1262000,8632,0.278911393833833
"1659",309000,1270000,8336,0.270220912929889
"1660",309000,1278000,8040,0.271613354936256
"1661",309000,1286000,7744,0.278463150875299
"1662",309000,1294000,7448,0.284148168669528
"1663",309000,1302000,7152,0.278948499638151
"1664",309000,1310000,6856,0.276926740933335
"1665",309000,1318000,6560,0.282484548126355
"1666",309000,1326000,6264,0.27503037770014
"1667",309000,1334000,5968,0.273834345063891
"1668",309000,1342000,5672,0.287643108453616
"1669",309000,1350000,5376,0.320425672565112
"1670",309000,1358000,5080,0.374589511222997
"1671",309000,382000,41192,0
"1672",309000,390000,40896,0
"1673",309000,398000,40600,0
"1674",309000,422000,39712,0
"1675",309000,430000,39416,0
"1676",309000,478000,37640,0
"1677",309000,814000,25208,0.0759632013168295
"1678",309000,822000,24912,0.0763920746415745
"1679",309000,830000,24616,0.0772823199953456
"1680",309000,838000,24320,0.0783777610742894
"1681",309000,870000,23136,0.0871869146775372
"1682",309000,878000,22840,0.0896447081779506
"1683",309000,886000,22544,0.0928913532378452
"1684",309000,894000,22248,0.0956229586742672
"1685",309000,910000,21656,0.0976088671600825
"1686",309000,918000,21360,0.0962704156403317
"1687",309000,926000,21064,0.0949234662733354
"1688",309000,934000,20768,0.0938271467073775
"1689",309000,942000,20472,0.0926420875323197
"1690",309000,950000,20176,0.091440993979681
"1691",309000,958000,19880,0.0889252074304598
"1692",309000,966000,19584,0.0867049823306421
"1693",309000,974000,19288,0.0835584045765134
"1694",309000,982000,18992,0.080398636341794
"1695",309000,990000,18696,0.0777615049463819
"1696",309000,998000,18400,0.075485141544336
"1697",317000,1006000,18105,0.0748294232284872
"1698",317000,1014000,17809,0.0727805394301992
"1699",317000,1022000,17513,0.0708609402062102
"1700",317000,1030000,17217,0.0693462819852036
"1701",317000,1038000,16921,0.067835022952175
"1702",317000,1046000,16625,0.0669859637627801
"1703",317000,1054000,16329,0.0671984863453955
"1704",317000,1062000,16033,0.0682430974338793
"1705",317000,1070000,15737,0.0708990650041243
"1706",317000,1078000,15441,0.0758962986135435
"1707",317000,1086000,15145,0.0837546966709774
"1708",317000,1094000,14849,0.0961242086496139
"1709",317000,1102000,14553,0.11496739745163
"1710",317000,1110000,14257,0.138005742917797
"1711",317000,1118000,13961,0.155307310396506
"1712",317000,1126000,13665,0.174499323619272
"1713",317000,1134000,13369,0.191257453863252
"1714",317000,1142000,13073,0.204535140190523
"1715",317000,1150000,12777,0.220304291554566
"1716",317000,1158000,12481,0.230878713234088
"1717",317000,1166000,12185,0.241224176208354
"1718",317000,1174000,11889,0.238359842510604
"1719",317000,1182000,11593,0.238602891010133
"1720",317000,1190000,11297,0.243538869714225
"1721",317000,1198000,11001,0.253740830438233
"1722",317000,1206000,10705,0.260930669678957
"1723",317000,1214000,10409,0.269632694117711
"1724",317000,1222000,10113,0.285538793154696
"1725",317000,1230000,9817,0.301646007819371
"1726",317000,1238000,9521,0.312559619940413
"1727",317000,1246000,9225,0.318008213693799
"1728",317000,1254000,8929,0.315337398718585
"1729",317000,1262000,8633,0.3078220575771
"1730",317000,1270000,8337,0.29652973926619
"1731",317000,1278000,8041,0.293216462491678
"1732",317000,1286000,7745,0.297197800918744
"1733",317000,1294000,7449,0.299766374668784
"1734",317000,1302000,7153,0.29982717794098
"1735",317000,1310000,6857,0.29070941769709
"1736",317000,1318000,6561,0.291569506693641
"1737",317000,1326000,6265,0.291726595598786
"1738",317000,1334000,5969,0.295399783522806
"1739",317000,1342000,5673,0.312642191956753
"1740",317000,1350000,5377,0.349954521241939
"1741",317000,1358000,5081,0.405996565953164
"1742",317000,406000,40305,0
"1743",317000,422000,39713,0
"1744",317000,446000,38825,0
"1745",317000,470000,37937,0
"1746",317000,806000,25505,0.0667007517243169
"1747",317000,814000,25209,0.0666595699577442
"1748",317000,822000,24913,0.0667582473492027
"1749",317000,830000,24617,0.0673678022245976
"1750",317000,838000,24321,0.0680366592150494
"1751",317000,846000,24025,0.0693456491564688
"1752",317000,854000,23729,0.0716550517480205
"1753",317000,862000,23433,0.0740242107193196
"1754",317000,870000,23137,0.0767453923982499
"1755",317000,878000,22841,0.0797112822469046
"1756",317000,886000,22545,0.0832584542013947
"1757",317000,894000,22249,0.0867769070559954
"1758",317000,902000,21953,0.0888031699095402
"1759",317000,910000,21657,0.0892622663657037
"1760",317000,918000,21361,0.0885327183327642
"1761",317000,926000,21065,0.0875648724459314
"1762",317000,934000,20769,0.0868396414859038
"1763",317000,942000,20473,0.0862886711121536
"1764",317000,950000,20177,0.0857083845203835
"1765",317000,958000,19881,0.084343454883973
"1766",317000,966000,19585,0.0828009157831427
"1767",317000,974000,19289,0.0812721127143851
"1768",317000,982000,18993,0.078880760125752
"1769",317000,990000,18697,0.0768641310415564
"1770",317000,998000,18401,0.0758251226300245
"1771",325000,1006000,18106,0.0770111037553576
"1772",325000,1014000,17810,0.0767091853425058
"1773",325000,1030000,17218,0.0752620196829308
"1774",325000,1038000,16922,0.0733846914016941
"1775",325000,1046000,16626,0.0722582960188263
"1776",325000,1054000,16330,0.0727114940610191
"1777",325000,1062000,16034,0.0730240673759307
"1778",325000,1070000,15738,0.0756679749927768
"1779",325000,1078000,15442,0.0819733893484378
"1780",325000,1086000,15146,0.090180622385058
"1781",325000,1094000,14850,0.102341543035267
"1782",325000,1102000,14554,0.121008263375606
"1783",325000,1110000,14258,0.142247866051021
"1784",325000,1118000,13962,0.15774337128762
"1785",325000,1126000,13666,0.175109812837574
"1786",325000,1134000,13370,0.191580113669126
"1787",325000,1142000,13074,0.204243250427496
"1788",325000,1150000,12778,0.218962545222709
"1789",325000,1158000,12482,0.237216051554514
"1790",325000,1166000,12186,0.255047221669488
