"","x","y","cell","sd"
"2868",429000,270000,45351,0.33452101233418
"2869",429000,278000,45055,0.32507778396676
"2870",429000,294000,44463,0.316615345747688
"2871",429000,302000,44167,0.306507818264877
"2872",429000,318000,43575,0.299449609973774
"2873",429000,326000,43279,0.305328880010866
"2874",429000,430000,39431,0.365351582440128
"2875",429000,454000,38543,0.405670362606817
"2876",429000,470000,37951,0.45418848818665
"2877",429000,478000,37655,0.49811164543857
"2878",429000,486000,37359,0.536240490989659
"2879",429000,494000,37063,0.555497512933081
"2880",429000,558000,34695,0.764171546558428
"2881",429000,598000,33215,0.821923530635902
"2882",429000,638000,31735,0.717065526407962
"2883",429000,646000,31439,0.705734401702209
"2884",429000,654000,31143,0.693253474497727
"2885",429000,670000,30551,0.649763739059524
"2886",429000,726000,28479,0.372348258127234
"2887",429000,734000,28183,0.337622000512013
"2888",429000,742000,27887,0.313655172877959
"2889",429000,750000,27591,0.298789979126739
"2890",429000,758000,27295,0.284559768804548
"2891",429000,766000,26999,0.266232124679161
"2892",429000,774000,26703,0.251812182994293
"2893",429000,782000,26407,0.245479063277851
"2894",429000,790000,26111,0.242433296547702
"2895",429000,798000,25815,0.224806098170502
"2896",429000,806000,25519,0.209876974255432
"2897",429000,822000,24927,0.196946146045653
"2898",429000,830000,24631,0.177126590134345
"2899",429000,838000,24335,0.157590601809864
"2900",429000,846000,24039,0.127882115058542
"2901",429000,854000,23743,0.101739143967914
"2902",429000,862000,23447,0.0816207992551342
"2903",429000,870000,23151,0.065919398531836
"2904",429000,878000,22855,0.0544168265762483
"2905",429000,886000,22559,0.0474890010666408
"2906",429000,894000,22263,0.0430682311331141
"2907",429000,902000,21967,0.0398979287099735
"2908",429000,910000,21671,0.0391957248216728
"2909",429000,918000,21375,0.0384903177407923
"2910",429000,926000,21079,0.0390595502413757
"2911",429000,934000,20783,0.0412634277828429
"2912",429000,950000,20191,0.0472389077058761
"2913",429000,966000,19599,0.0553092838340664
"2914",429000,974000,19303,0.0586157437959393
"2915",429000,982000,19007,0.0625016237409728
"2916",429000,990000,18711,0.0658102511514677
"2917",429000,998000,18415,0.0669983566624997
"2918",437000,1006000,18120,0.0700901946296462
"2919",437000,1014000,17824,0.0685764403934652
"2920",437000,1022000,17528,0.0668088959811659
"2921",437000,1030000,17232,0.0630623371694688
"2922",437000,1038000,16936,0.0596295159468858
"2923",437000,1046000,16640,0.0575512981457992
"2924",437000,1054000,16344,0.0548454992214383
"2925",437000,1062000,16048,0.0535137150848416
"2926",437000,1070000,15752,0.0540562152291923
"2927",437000,1078000,15456,0.056414557917988
"2928",437000,1086000,15160,0.0583061521638264
"2929",437000,1094000,14864,0.0592479372679542
"2930",437000,1102000,14568,0.0611826862827722
"2931",437000,1110000,14272,0.0612213967100486
"2932",437000,1118000,13976,0.0585638966189586
"2933",437000,1126000,13680,0.0554990505490533
"2934",437000,1262000,8648,0
"2935",437000,1270000,8352,0
"2936",437000,1278000,8056,0
"2937",437000,1286000,7760,0
"2938",437000,1294000,7464,0
"2939",437000,1302000,7168,0
"2940",437000,1310000,6872,0
"2941",437000,1318000,6576,0
"2942",437000,166000,49200,0.254909464534982
"2943",437000,174000,48904,0.281608212927227
"2944",437000,206000,47720,0.361572258047909
"2945",437000,214000,47424,0.36476332973322
"2946",437000,230000,46832,0.373167763956716
"2947",437000,262000,45648,0.362025470044495
"2948",437000,286000,44760,0.325849565235867
"2949",437000,302000,44168,0.307167330294115
"2950",437000,326000,43280,0.312159367350927
"2951",437000,334000,42984,0.317614410060413
"2952",437000,398000,40616,0.358412708088937
"2953",437000,446000,38840,0.38773648560463
"2954",437000,470000,37952,0.458753040398625
"2955",437000,486000,37360,0.528911893972426
"2956",437000,510000,36472,0.598920364258736
"2957",437000,550000,34992,0.753170166390367
"2958",437000,574000,34104,0.804557411614653
"2959",437000,590000,33512,0.81975158219888
"2960",437000,598000,33216,0.833264072369427
"2961",437000,638000,31736,0.72219445521829
"2962",437000,646000,31440,0.70811085682421
"2963",437000,662000,30848,0.682924545977492
"2964",437000,678000,30256,0.648615806159209
"2965",437000,686000,29960,0.599858984949257
"2966",437000,694000,29664,0.556146393849291
"2967",437000,710000,29072,0.45981728481531
"2968",437000,726000,28480,0.386066321108022
"2969",437000,742000,27888,0.333935275326112
"2970",437000,750000,27592,0.317717389393089
"2971",437000,758000,27296,0.296879626210307
"2972",437000,766000,27000,0.280872164845205
"2973",437000,774000,26704,0.27214835225902
"2974",437000,782000,26408,0.260952782540603
"2975",437000,790000,26112,0.24904618546005
"2976",437000,798000,25816,0.229010724719724
"2977",437000,806000,25520,0.207987541560762
"2978",437000,814000,25224,0.192873250401503
"2979",437000,822000,24928,0.180104587827232
"2980",437000,830000,24632,0.163414614065012
"2981",437000,838000,24336,0.142321609151631
"2982",437000,854000,23744,0.0928280774614825
"2983",437000,862000,23448,0.0740989240741779
"2984",437000,870000,23152,0.0588680241786314
"2985",437000,878000,22856,0.0487645482217396
"2986",437000,886000,22560,0.043165122413535
"2987",437000,894000,22264,0.039898513744829
"2988",437000,902000,21968,0.0367349448785318
"2989",437000,910000,21672,0.0353522468142036
"2990",437000,918000,21376,0.0352155795970885
"2991",437000,934000,20784,0.0378844519554146
"2992",437000,942000,20488,0.0404501064577969
"2993",437000,950000,20192,0.0440652499561894
"2994",437000,974000,19304,0.0567089111977685
"2995",437000,982000,19008,0.0620048040531916
"2996",437000,990000,18712,0.0660389309641316
"2997",437000,998000,18416,0.0680002646511501
"2998",445000,1006000,18121,0.0686195065657849
"2999",445000,1014000,17825,0.0673939505977996
"3000",445000,102000,51569,0.176039023575599
"3001",445000,1022000,17529,0.064985202226704
"3002",445000,1030000,17233,0.0618283986744244
"3003",445000,1038000,16937,0.0593402497516182
"3004",445000,1046000,16641,0.0579651770426833
"3005",445000,1054000,16345,0.0574950575414574
"3006",445000,1062000,16049,0.058072756446225
"3007",445000,1070000,15753,0.0594814768602583
"3008",445000,1078000,15457,0.0629931643110044
"3009",445000,1086000,15161,0.0647025200113644
"3010",445000,1094000,14865,0.0665371100334451
"3011",445000,1102000,14569,0.0693169511854307
"3012",445000,1110000,14273,0.0704276689770074
"3013",445000,1118000,13977,0.0689356748083294
"3014",445000,1126000,13681,0.0663064927846411
"3015",445000,1134000,13385,0.0630554070790427
"3016",445000,1262000,8649,0
"3017",445000,1270000,8353,0
"3018",445000,1278000,8057,0
"3019",445000,1286000,7761,0
"3020",445000,1294000,7465,0
"3021",445000,1302000,7169,0
"3022",445000,142000,50089,0.199154762213763
"3023",445000,150000,49793,0.21152075989829
"3024",445000,158000,49497,0.229302714969242
"3025",445000,166000,49201,0.254326585050044
"3026",445000,174000,48905,0.282822908521635
"3027",445000,214000,47425,0.381432436082951
"3028",445000,222000,47129,0.390922323063994
"3029",445000,238000,46537,0.378003569177986
"3030",445000,254000,45945,0.367964005381027
"3031",445000,294000,44465,0.325957062725937
"3032",445000,302000,44169,0.314726773491691
"3033",445000,310000,43873,0.310469974630617
"3034",445000,318000,43577,0.309696130028029
"3035",445000,374000,41505,0.328827700744337
"3036",445000,486000,37361,0.522263305892873
"3037",445000,494000,37065,0.549449003259519
"3038",445000,502000,36769,0.569777854830555
"3039",445000,518000,36177,0.611580223103596
"3040",445000,542000,35289,0.719373898441065
"3041",445000,590000,33513,0.805851365488919
"3042",445000,606000,32921,0.814893493029706
"3043",445000,622000,32329,0.773359129446286
"3044",445000,646000,31441,0.723850999054069
"3045",445000,678000,30257,0.660631938919741
"3046",445000,686000,29961,0.622734339581584
"3047",445000,694000,29665,0.59206150926765
"3048",445000,710000,29073,0.482955121366735
"3049",445000,726000,28481,0.41639550154941
"3050",445000,742000,27889,0.358259210752797
"3051",445000,750000,27593,0.343007596782027
"3052",445000,758000,27297,0.313847746461169
"3053",445000,766000,27001,0.297737410399557
"3054",445000,774000,26705,0.294549983654484
"3055",445000,782000,26409,0.27532344664815
"3056",445000,790000,26113,0.250642521070651
"3057",445000,798000,25817,0.232805579610865
"3058",445000,806000,25521,0.206019699526198
"3059",445000,814000,25225,0.182117185966396
"3060",445000,822000,24929,0.165647254312477
"3061",445000,830000,24633,0.15006604244139
"3062",445000,838000,24337,0.126695109152252
"3063",445000,846000,24041,0.102233523356615
"3064",445000,854000,23745,0.0829838109470907
"3065",445000,862000,23449,0.0667145302255667
"3066",445000,870000,23153,0.054573686810319
"3067",445000,878000,22857,0.0457444342613932
"3068",445000,886000,22561,0.0405904913397425
"3069",445000,894000,22265,0.0377499250710701
"3070",445000,902000,21969,0.0349037011750655
"3071",445000,910000,21673,0.0335047548695419
"3072",445000,926000,21081,0.035410095338325
"3073",445000,934000,20785,0.0370695661792644
"3074",445000,94000,51865,0.186006118630831
"3075",445000,942000,20489,0.0393848646415395
"3076",445000,958000,19897,0.0482256626653631
"3077",445000,966000,19601,0.0522398340306548
"3078",445000,974000,19305,0.0557219655433293
"3079",445000,982000,19009,0.0607858122608541
"3080",445000,990000,18713,0.0658795218323538
"3081",445000,998000,18417,0.0677997000808984
"3082",45000,1094000,14815,0.0565464378863212
"3083",45000,1102000,14519,0.0537177929285176
"3084",45000,1126000,13631,0.0473065123777175
"3085",45000,1134000,13335,0.0459486866042282
"3086",45000,1142000,13039,0.0442944778472863
"3087",45000,1150000,12743,0.0421819429782711
"3088",45000,1174000,11855,0.0369623624932172
"3089",45000,1198000,10967,0.0323576360025477
"3090",45000,1206000,10671,0.0309844647635345
"3091",45000,1214000,10375,0.029816019664951
"3092",45000,1222000,10079,0.0287805808651988
"3093",45000,1238000,9487,0
"3094",45000,1246000,9191,0
"3095",45000,1270000,8303,0
"3096",45000,1294000,7415,0
"3097",45000,1390000,3863,0
"3098",45000,1398000,3567,0
"3099",45000,1406000,3271,0
"3100",45000,1414000,2975,0
"3101",45000,1422000,2679,0
"3102",45000,1430000,2383,0
"3103",45000,1438000,2087,0
"3104",45000,1446000,1791,0
"3105",45000,1454000,1495,0
"3106",45000,886000,22511,0.234365747999057
"3107",45000,902000,21919,0.198559733561183
"3108",45000,918000,21327,0.172754639192923
"3109",45000,974000,19255,0.116639923206425
"3110",45000,998000,18367,0.0984942717097441
"3111",453000,1006000,18122,0.0673541594086561
"3112",453000,1014000,17826,0.0658910685481029
"3113",453000,102000,51570,0.167776854207836
"3114",453000,1022000,17530,0.0634852841196446
"3115",453000,1030000,17234,0.0608731846839098
"3116",453000,1038000,16938,0.0592173765124907
"3117",453000,1046000,16642,0.0584723670923484
"3118",453000,1054000,16346,0.0582465843153451
"3119",453000,1062000,16050,0.059813745458363
"3120",453000,1070000,15754,0.0621600018669977
"3121",453000,1078000,15458,0.0663923317434175
"3122",453000,1086000,15162,0.0696120790428576
"3123",453000,1094000,14866,0.0722292988677106
"3124",453000,110000,51274,0.165092501883417
"3125",453000,1102000,14570,0.075675610128354
"3126",453000,1110000,14274,0.0788732077141808
"3127",453000,1118000,13978,0.0804780859135411
"3128",453000,1126000,13682,0.0795876404719526
"3129",453000,1134000,13386,0.075890272321181
"3130",453000,118000,50978,0.166357473122069
"3131",453000,126000,50682,0.169830746073106
"3132",453000,1262000,8650,0.0144009507470855
"3133",453000,1270000,8354,0
"3134",453000,1278000,8058,0
"3135",453000,1286000,7762,0
"3136",453000,1294000,7466,0
"3137",453000,1302000,7170,0
"3138",453000,134000,50386,0.180241618114415
"3139",453000,142000,50090,0.195175158432891
"3140",453000,150000,49794,0.214127493107509
"3141",453000,158000,49498,0.235998483882648
"3142",453000,166000,49202,0.262080682263049
"3143",453000,198000,48018,0.380324426220235
"3144",453000,206000,47722,0.39051272945942
"3145",453000,270000,45354,0.362404127580011
"3146",453000,286000,44762,0.35544745356298
"3147",453000,294000,44466,0.336944034622077
"3148",453000,310000,43874,0.322654617781211
"3149",453000,366000,41802,0.332665901841808
"3150",453000,390000,40914,0.355665837892851
"3151",453000,398000,40618,0.365990603264299
"3152",453000,414000,40026,0.366314663791792
"3153",453000,462000,38250,0.463306471993123
"3154",453000,470000,37954,0.479184873903782
"3155",453000,510000,36474,0.586019547537425
"3156",453000,550000,34994,0.73168175496933
"3157",453000,646000,31442,0.757335109603915
"3158",453000,686000,29962,0.651037103565203
"3159",453000,694000,29666,0.616848903297614
"3160",453000,702000,29370,0.56104606030993
"3161",453000,710000,29074,0.506946198713911
"3162",453000,718000,28778,0.474169738711702
"3163",453000,726000,28482,0.451526276079451
"3164",453000,734000,28186,0.41326719154098
"3165",453000,742000,27890,0.37646828013789
"3166",453000,750000,27594,0.352186271426383
"3167",453000,758000,27298,0.325479362086747
"3168",453000,766000,27002,0.30726430496671
"3169",453000,774000,26706,0.297516605506185
"3170",453000,782000,26410,0.278070621142962
"3171",453000,798000,25818,0.23502307679364
"3172",453000,806000,25522,0.202820321528989
"3173",453000,814000,25226,0.172545034741198
"3174",453000,822000,24930,0.15102087683488
"3175",453000,830000,24634,0.132235015111672
"3176",453000,838000,24338,0.111774712489211
"3177",453000,846000,24042,0.0925501829400956
"3178",453000,854000,23746,0.0747952716422559
"3179",453000,86000,52162,0.187829587434344
"3180",453000,862000,23450,0.0615877600078328
"3181",453000,870000,23154,0.0525992698236936
"3182",453000,878000,22858,0.0445341258600252
"3183",453000,886000,22562,0.0394552956771955
"3184",453000,894000,22266,0.0367354727402274
"3185",453000,902000,21970,0.0346646117418629
"3186",453000,910000,21674,0.0334285879781525
"3187",453000,918000,21378,0.0340637114882938
"3188",453000,926000,21082,0.0362003659256782
"3189",453000,934000,20786,0.0378190212284191
"3190",453000,94000,51866,0.177029753506505
"3191",453000,942000,20490,0.0399541086422774
"3192",453000,950000,20194,0.0432187728569769
"3193",453000,958000,19898,0.0476810040614904
"3194",453000,966000,19602,0.0513300342820432
"3195",453000,974000,19306,0.0550090839959469
"3196",453000,982000,19010,0.059724763718227
"3197",453000,990000,18714,0.0646019327644585
"3198",453000,998000,18418,0.0672189442605612
"3199",461000,1006000,18123,0.0685571779625689
"3200",461000,1014000,17827,0.0668688814760036
"3201",461000,102000,51571,0.161200957897278
"3202",461000,1022000,17531,0.0642807759728417
"3203",461000,1030000,17235,0.0612476647369085
"3204",461000,1038000,16939,0.0595020883372882
"3205",461000,1046000,16643,0.0594008182294338
"3206",461000,1054000,16347,0.0582439181192467
"3207",461000,1062000,16051,0.0595645072805834
"3208",461000,1070000,15755,0.0634458798934049
"3209",461000,1078000,15459,0.0701848672856834
"3210",461000,1086000,15163,0.0744550714457113
"3211",461000,1094000,14867,0.0778424164896082
"3212",461000,110000,51275,0.158756123968785
"3213",461000,1102000,14571,0.0825402831420196
"3214",461000,1110000,14275,0.0883943144177244
"3215",461000,1118000,13979,0.0940112618542661
"3216",461000,1126000,13683,0.0956901236731306
"3217",461000,1134000,13387,0.0906188890825993
"3218",461000,118000,50979,0.161414255891765
"3219",461000,126000,50683,0.166293943201327
"3220",461000,1270000,8355,0
"3221",461000,1278000,8059,0
"3222",461000,1286000,7763,0
"3223",461000,1294000,7467,0
"3224",461000,1302000,7171,0
"3225",461000,134000,50387,0.177307117440354
"3226",461000,142000,50091,0.196897808847253
"3227",461000,150000,49795,0.225552637916645
"3228",461000,158000,49499,0.250805416717509
"3229",461000,166000,49203,0.278948972710118
"3230",461000,190000,48315,0.399075660262839
"3231",461000,198000,48019,0.4132902887444
"3232",461000,238000,46539,0.401639545713787
