"","x","y","cell","sd"
"6600",845000,910000,21723,0.170121482881039
"6601",845000,918000,21427,0.198452872198915
"6602",845000,926000,21131,0.223116576654347
"6603",845000,942000,20539,0.271238551249531
"6604",845000,950000,20243,0.309231118633007
"6605",845000,958000,19947,0.363680128060241
"6606",845000,966000,19651,0.431295352476039
"6607",85000,1014000,17780,0.0876291887252299
"6608",85000,1030000,17188,0.0982622977302334
"6609",85000,1038000,16892,0.10349204709839
"6610",85000,1054000,16300,0.113617144847605
"6611",85000,1102000,14524,0.157585425637123
"6612",85000,1118000,13932,0.161457574962728
"6613",85000,1126000,13636,0.167115078270048
"6614",85000,1134000,13340,0.170904550911985
"6615",85000,1142000,13044,0.177427601119702
"6616",85000,1150000,12748,0.186908805598029
"6617",85000,1158000,12452,0.201887550887605
"6618",85000,1182000,11564,0.245740729018777
"6619",85000,1190000,11268,0.273779159328423
"6620",85000,1198000,10972,0.307413882768627
"6621",85000,1206000,10676,0.337957555459925
"6622",85000,1214000,10380,0.365193671089557
"6623",85000,1222000,10084,0.395921139477082
"6624",85000,1230000,9788,0.41204496193273
"6625",85000,1238000,9492,0.405748542474432
"6626",85000,1246000,9196,0.40484495014676
"6627",85000,1254000,8900,0.408151930520164
"6628",85000,1262000,8604,0.391112408654578
"6629",85000,1270000,8308,0.370313419838612
"6630",85000,1278000,8012,0.343375662591892
"6631",85000,1286000,7716,0.323445303868748
"6632",85000,1294000,7420,0.30668136221982
"6633",85000,1310000,6828,0.249258990867643
"6634",85000,1318000,6532,0.218301555791824
"6635",85000,1326000,6236,0.185752737333482
"6636",85000,1334000,5940,0.157129986780209
"6637",85000,1358000,5052,0.100425233081665
"6638",85000,1366000,4756,0.093268532166797
"6639",85000,1374000,4460,0.0897670092532361
"6640",85000,1382000,4164,0.0856102237142018
"6641",85000,1390000,3868,0.084961685065479
"6642",85000,1398000,3572,0.0872763557021956
"6643",85000,1406000,3276,0.0896054347205434
"6644",85000,1422000,2684,0.0958516547226919
"6645",85000,1430000,2388,0.101206950505095
"6646",85000,1446000,1796,0.110063764236896
"6647",85000,910000,21628,0
"6648",85000,942000,20444,0
"6649",853000,1062000,16100,0.589085247349905
"6650",853000,1070000,15804,0.520482034880009
"6651",853000,1078000,15508,0.464485769086087
"6652",853000,1086000,15212,0.432517208590401
"6653",853000,1094000,14916,0.422936960412532
"6654",853000,1102000,14620,0.433828000152542
"6655",853000,1110000,14324,0.47075888197687
"6656",853000,1118000,14028,0.517910262813762
"6657",853000,1126000,13732,0.572921676959744
"6658",853000,1134000,13436,0.64715075613808
"6659",853000,262000,45700,0
"6660",853000,270000,45404,0
"6661",853000,278000,45108,0
"6662",853000,286000,44812,0
"6663",853000,294000,44516,0
"6664",853000,302000,44220,0
"6665",853000,310000,43924,0
"6666",853000,318000,43628,0
"6667",853000,326000,43332,0
"6668",853000,334000,43036,0
"6669",853000,342000,42740,0
"6670",853000,350000,42444,0
"6671",853000,374000,41556,0
"6672",853000,390000,40964,0
"6673",853000,422000,39780,0
"6674",853000,430000,39484,0
"6675",853000,438000,39188,0
"6676",853000,446000,38892,0
"6677",853000,462000,38300,0
"6678",853000,486000,37412,0
"6679",853000,502000,36820,0
"6680",853000,510000,36524,0
"6681",853000,518000,36228,0
"6682",853000,526000,35932,0
"6683",853000,534000,35636,0
"6684",853000,542000,35340,0
"6685",853000,550000,35044,0
"6686",853000,558000,34748,0
"6687",853000,566000,34452,0
"6688",853000,582000,33860,0.0517801346112796
"6689",853000,590000,33564,0.052011278591022
"6690",853000,598000,33268,0.0519090259499051
"6691",853000,614000,32676,0.0480296096125534
"6692",853000,630000,32084,0.0465490644253625
"6693",853000,654000,31196,0.0460693718931782
"6694",853000,662000,30900,0.0481613089381041
"6695",853000,718000,28828,0.0812737936262883
"6696",853000,726000,28532,0.0887242366562704
"6697",853000,734000,28236,0.0961647683020236
"6698",853000,742000,27940,0.104104942141225
"6699",853000,750000,27644,0.113209944377211
"6700",853000,766000,27052,0.134811881202793
"6701",853000,774000,26756,0.143686645239248
"6702",853000,782000,26460,0.153214039787163
"6703",853000,790000,26164,0.161091462235295
"6704",853000,814000,25276,0.181117735656796
"6705",853000,822000,24980,0.184048685085947
"6706",853000,830000,24684,0.173842155288353
"6707",853000,838000,24388,0.162731123956649
"6708",853000,862000,23500,0.14114652518396
"6709",853000,870000,23204,0.135348848332914
"6710",853000,878000,22908,0.133754569532606
"6711",853000,886000,22612,0.137031547540558
"6712",853000,894000,22316,0.138866791810691
"6713",853000,910000,21724,0.156535708910795
"6714",853000,918000,21428,0.176836377838826
"6715",853000,926000,21132,0.196816715689091
"6716",853000,934000,20836,0.21665243161772
"6717",853000,942000,20540,0.24166458092582
"6718",853000,950000,20244,0.277912088338303
"6719",853000,958000,19948,0.329685791495295
"6720",853000,974000,19356,0.463264780266068
"6721",861000,1006000,18173,0.621448834461779
"6722",861000,1054000,16397,0.667379970613983
"6723",861000,1062000,16101,0.605952822951733
"6724",861000,1070000,15805,0.530763777897372
"6725",861000,1078000,15509,0.467363713947287
"6726",861000,1086000,15213,0.434570008453424
"6727",861000,1094000,14917,0.432695882002832
"6728",861000,1102000,14621,0.436764862915735
"6729",861000,1110000,14325,0.479635396523702
"6730",861000,1118000,14029,0.542635081200309
"6731",861000,1126000,13733,0.587592891012115
"6732",861000,1134000,13437,0.656767882610962
"6733",861000,254000,45997,0
"6734",861000,270000,45405,0
"6735",861000,286000,44813,0
"6736",861000,294000,44517,0
"6737",861000,302000,44221,0
"6738",861000,310000,43925,0
"6739",861000,318000,43629,0
"6740",861000,414000,40077,0
"6741",861000,422000,39781,0
"6742",861000,446000,38893,0
"6743",861000,486000,37413,0
"6744",861000,502000,36821,0
"6745",861000,510000,36525,0
"6746",861000,518000,36229,0
"6747",861000,526000,35933,0
"6748",861000,534000,35637,0
"6749",861000,550000,35045,0
"6750",861000,566000,34453,0
"6751",861000,574000,34157,0
"6752",861000,582000,33861,0.0531626506566239
"6753",861000,590000,33565,0.0525182088674155
"6754",861000,598000,33269,0.0516641987049775
"6755",861000,614000,32677,0.0482938491551233
"6756",861000,670000,30605,0.0516503571569273
"6757",861000,678000,30309,0.055706607981279
"6758",861000,694000,29717,0.0637769345416667
"6759",861000,710000,29125,0.0777868475764623
"6760",861000,726000,28533,0.0926533903760555
"6761",861000,734000,28237,0.0996923841907614
"6762",861000,750000,27645,0.116081788236054
"6763",861000,766000,27053,0.133169430269224
"6764",861000,774000,26757,0.139918445322427
"6765",861000,782000,26461,0.146705493667207
"6766",861000,798000,25869,0.157570297576197
"6767",861000,814000,25277,0.165663958441687
"6768",861000,822000,24981,0.165776716125229
"6769",861000,830000,24685,0.160747159132385
"6770",861000,838000,24389,0.155319914531933
"6771",861000,846000,24093,0.145813513950304
"6772",861000,854000,23797,0.1406482822005
"6773",861000,862000,23501,0.139221252039454
"6774",861000,870000,23205,0.132054948572091
"6775",861000,878000,22909,0.129767019665177
"6776",861000,886000,22613,0.133349702819011
"6777",861000,894000,22317,0.131987168533385
"6778",861000,902000,22021,0.132902136334245
"6779",861000,910000,21725,0.140791453426313
"6780",861000,918000,21429,0.154792813339884
"6781",861000,926000,21133,0.17171766072774
"6782",861000,934000,20837,0.191071513951388
"6783",861000,942000,20541,0.215657298146213
"6784",861000,966000,19653,0.345899108090427
"6785",861000,974000,19357,0.399631071749116
"6786",861000,990000,18765,0.522060336448445
"6787",861000,998000,18469,0.577669903958687
"6788",869000,1014000,17878,0.636439595808131
"6789",869000,1046000,16694,0.745389798024846
"6790",869000,1054000,16398,0.653806292614706
"6791",869000,1062000,16102,0.580837615182292
"6792",869000,1070000,15806,0.518030940322183
"6793",869000,1078000,15510,0.452888528109441
"6794",869000,1086000,15214,0.42515152940094
"6795",869000,1094000,14918,0.431863265294574
"6796",869000,1102000,14622,0.443194563554768
"6797",869000,542000,35342,0
"6798",869000,550000,35046,0
"6799",869000,558000,34750,0
"6800",869000,566000,34454,0
"6801",869000,574000,34158,0
"6802",869000,590000,33566,0.0523733191318603
"6803",869000,614000,32678,0.0482680307094871
"6804",869000,630000,32086,0.0479991252038629
"6805",869000,662000,30902,0.0502856395271649
"6806",869000,686000,30014,0.0607950184993463
"6807",869000,702000,29422,0.0720149639118836
"6808",869000,734000,28238,0.103595399984269
"6809",869000,742000,27942,0.111641231795758
"6810",869000,750000,27646,0.12074499266742
"6811",869000,758000,27350,0.127403974328134
"6812",869000,766000,27054,0.134369960916077
"6813",869000,806000,25574,0.153671730577915
"6814",869000,814000,25278,0.155617189375074
"6815",869000,822000,24982,0.154427864441853
"6816",869000,830000,24686,0.149957074190214
"6817",869000,838000,24390,0.146129417094516
"6818",869000,846000,24094,0.139441923127238
"6819",869000,854000,23798,0.135367984503801
"6820",869000,870000,23206,0.126787676538532
"6821",869000,878000,22910,0.123126861611923
"6822",869000,886000,22614,0.122422436290349
"6823",869000,894000,22318,0.121066375195784
"6824",869000,902000,22022,0.121645657017674
"6825",869000,910000,21726,0.127395987377851
"6826",869000,918000,21430,0.138615903180324
"6827",869000,926000,21134,0.154015503809885
"6828",869000,934000,20838,0.173182558095387
"6829",869000,942000,20542,0.197791702016359
"6830",869000,950000,20246,0.228726641830492
"6831",869000,958000,19950,0.265095135383698
"6832",869000,966000,19654,0.306115773963312
"6833",869000,974000,19358,0.350607800646376
"6834",869000,990000,18766,0.47329829644216
"6835",869000,998000,18470,0.535622643647894
"6836",877000,1006000,18175,0.552074521613374
"6837",877000,1014000,17879,0.60959712791029
"6838",877000,1022000,17583,0.671094595114446
"6839",877000,1038000,16991,0.747669676358352
"6840",877000,1046000,16695,0.711875277917093
"6841",877000,1054000,16399,0.635652529492246
"6842",877000,1062000,16103,0.570850500359675
"6843",877000,1070000,15807,0.525041446110824
"6844",877000,1078000,15511,0.463758902504526
"6845",877000,1086000,15215,0.436469289929629
"6846",877000,1094000,14919,0.449423515931367
"6847",877000,598000,33271,0.0501144952274056
"6848",877000,606000,32975,0.0489211425715191
"6849",877000,614000,32679,0.0482433166549691
"6850",877000,622000,32383,0.0480615073454938
"6851",877000,630000,32087,0.048281451274523
"6852",877000,638000,31791,0.0485076541155964
"6853",877000,654000,31199,0.0491643406971964
"6854",877000,662000,30903,0.0515467642510727
"6855",877000,670000,30607,0.0550033176674079
"6856",877000,678000,30311,0.05832592790141
"6857",877000,694000,29719,0.0676855123997104
"6858",877000,702000,29423,0.0743049137369971
"6859",877000,726000,28535,0.102039889535159
"6860",877000,766000,27055,0.135591109630454
"6861",877000,782000,26463,0.147368534714039
"6862",877000,790000,26167,0.151418650132574
"6863",877000,806000,25575,0.150158398132946
"6864",877000,814000,25279,0.152314887151537
"6865",877000,822000,24983,0.15065416359342
"6866",877000,830000,24687,0.143186434185687
"6867",877000,838000,24391,0.138491137913339
"6868",877000,846000,24095,0.136119412926136
"6869",877000,854000,23799,0.133234396902067
"6870",877000,862000,23503,0.129218961717236
"6871",877000,870000,23207,0.123412231941906
"6872",877000,878000,22911,0.118060127162976
"6873",877000,886000,22615,0.11346703735045
"6874",877000,894000,22319,0.111275458232705
"6875",877000,902000,22023,0.112447651942544
"6876",877000,910000,21727,0.117983123863033
"6877",877000,918000,21431,0.128830621399849
"6878",877000,926000,21135,0.143992308629702
"6879",877000,934000,20839,0.162477285994327
"6880",877000,942000,20543,0.187156837577119
"6881",877000,950000,20247,0.218168428785061
"6882",877000,958000,19951,0.250508939283444
"6883",877000,966000,19655,0.286529997666407
"6884",877000,974000,19359,0.327458087534036
"6885",877000,982000,19063,0.380794072093498
"6886",877000,990000,18767,0.444601735134986
"6887",877000,998000,18471,0.499486871393106
"6888",885000,1006000,18176,0.52666648269842
"6889",885000,1014000,17880,0.594397103399612
"6890",885000,1022000,17584,0.662526197274218
"6891",885000,1038000,16992,0.738072548586384
"6892",885000,1046000,16696,0.719223713764672
"6893",885000,1054000,16400,0.65195563291755
"6894",885000,1062000,16104,0.587734012342984
"6895",885000,1070000,15808,0.550362796828135
"6896",885000,1078000,15512,0.49893980743982
"6897",885000,1086000,15216,0.461550193199962
"6898",885000,1094000,14920,0.460494442972898
"6899",885000,590000,33568,0.0512539294767982
"6900",885000,606000,32976,0.0488694028433913
"6901",885000,614000,32680,0.0485855886362521
"6902",885000,622000,32384,0.0484576252460843
"6903",885000,638000,31792,0.0484227893104551
"6904",885000,646000,31496,0.0488548718401643
"6905",885000,654000,31200,0.0499959832599643
"6906",885000,662000,30904,0.0523273768805189
"6907",885000,678000,30312,0.0598457673086188
"6908",885000,694000,29720,0.0707951340725088
"6909",885000,702000,29424,0.0779265767275719
"6910",885000,742000,27944,0.124201303611621
"6911",885000,782000,26464,0.147119311432952
"6912",885000,790000,26168,0.149158670853374
"6913",885000,814000,25280,0.151571710285638
"6914",885000,822000,24984,0.146714441946201
"6915",885000,830000,24688,0.13931121070216
"6916",885000,846000,24096,0.133033415798354
"6917",885000,854000,23800,0.128085826971665
"6918",885000,870000,23208,0.119925773639836
"6919",885000,878000,22912,0.114335027728985
"6920",885000,886000,22616,0.107609282714858
"6921",885000,894000,22320,0.105063386807818
"6922",885000,910000,21728,0.111256651972095
"6923",885000,918000,21432,0.122547050379038
"6924",885000,926000,21136,0.13840262644569
"6925",885000,934000,20840,0.154437134355584
"6926",885000,942000,20544,0.176944925722452
"6927",885000,950000,20248,0.208725799715468
"6928",885000,958000,19952,0.23802970288187
"6929",885000,966000,19656,0.27484268460624
"6930",885000,974000,19360,0.314856536975836
"6931",885000,982000,19064,0.368676471474916
"6932",885000,990000,18768,0.419732040601656
"6933",885000,998000,18472,0.470048227270199
"6934",893000,1014000,17881,0.593698640505603
"6935",893000,1054000,16401,0.669680502758406
"6936",893000,1062000,16105,0.601097766395103
"6937",893000,1070000,15809,0.552887973649854
"6938",893000,1078000,15513,0.511934941619376
"6939",893000,1086000,15217,0.481481327129258
"6940",893000,1094000,14921,0.475502187480934
"6941",893000,1102000,14625,0.488050696932394
"6942",893000,574000,34161,0
"6943",893000,582000,33865,0
"6944",893000,590000,33569,0.0511088507141998
"6945",893000,606000,32977,0.0492150095782227
"6946",893000,614000,32681,0.0491929405375898
"6947",893000,622000,32385,0.0492805458323746
"6948",893000,638000,31793,0.0486577185098382
"6949",893000,646000,31497,0.0495551036343593
"6950",893000,670000,30609,0.057116975990244
"6951",893000,678000,30313,0.0620944280515096
"6952",893000,758000,27353,0.150831893233607
"6953",893000,782000,26465,0.15089739733803
"6954",893000,790000,26169,0.151334946278198
"6955",893000,814000,25281,0.150344675658762
"6956",893000,822000,24985,0.144143287386061
"6957",893000,830000,24689,0.138457892624205
"6958",893000,838000,24393,0.136524070795835
"6959",893000,846000,24097,0.134377288082781
"6960",893000,854000,23801,0.124492113977577
"6961",893000,862000,23505,0.115537493762284
"6962",893000,870000,23209,0.1098093771007
"6963",893000,878000,22913,0.104513405735802
"6964",893000,886000,22617,0.1005101121772
"6965",893000,894000,22321,0.0991087207428011
"6966",893000,902000,22025,0.100397269123217
"6967",893000,910000,21729,0.104313178991487
"6968",893000,918000,21433,0.115327290678247
"6969",893000,926000,21137,0.13218142340314
"6970",893000,934000,20841,0.145094358105007
"6971",893000,942000,20545,0.163702127635307
"6972",893000,950000,20249,0.18973418493282
"6973",893000,958000,19953,0.218834298748811
"6974",893000,966000,19657,0.254448054449855
