"","PalEON","cell","total","x","y","biomass_avg","count"
"4776","Beech",24332,3,405000,838000,NA,0
"4777","Beech",24333,3,413000,838000,NA,0
"4778","Beech",24334,3,421000,838000,NA,0
"4779","Beech",24335,2,429000,838000,NA,0
"4780","Beech",24336,5,437000,838000,NA,0
"4781","Beech",24337,4,445000,838000,NA,0
"4782","Beech",24338,1,453000,838000,NA,0
"4783","Beech",24339,2,461000,838000,NA,0
"4784","Beech",24340,4,469000,838000,NA,0
"4785","Beech",24341,3,477000,838000,NA,0
"4786","Beech",24342,2,485000,838000,NA,0
"4787","Beech",24343,6,493000,838000,NA,0
"4788","Beech",24344,2,501000,838000,NA,0
"4789","Beech",24345,4,509000,838000,NA,0
"4790","Beech",24346,4,517000,838000,NA,0
"4791","Beech",24347,2,525000,838000,NA,0
"4792","Beech",24348,1,533000,838000,NA,0
"4793","Beech",24349,3,541000,838000,NA,0
"4794","Beech",24351,1,557000,838000,NA,0
"4795","Beech",24352,3,565000,838000,NA,0
"4796","Beech",24356,1,597000,838000,NA,0
"4797","Beech",24358,2,613000,838000,NA,0
"4798","Beech",24359,1,621000,838000,13.1203908753066,1
"4799","Beech",24360,1,629000,838000,NA,0
"4800","Beech",24361,4,637000,838000,NA,0
"4801","Beech",24362,1,645000,838000,NA,0
"4802","Beech",24374,1,741000,838000,NA,0
"4803","Beech",24375,3,749000,838000,17.2935087045196,1
"4804","Beech",24376,2,757000,838000,NA,0
"4805","Beech",24378,2,773000,838000,NA,0
"4806","Beech",24379,2,781000,838000,12.5768653570023,1
"4807","Beech",24380,6,789000,838000,NA,0
"4808","Beech",24381,1,797000,838000,NA,0
"4809","Beech",24382,1,805000,838000,NA,0
"4810","Beech",24383,3,813000,838000,34.004022955776,1
"4811","Beech",24384,2,821000,838000,NA,0
"4812","Beech",24385,3,829000,838000,20.229254320223,1
"4813","Beech",24386,2,837000,838000,57.0058241902432,1
"4814","Beech",24388,1,853000,838000,NA,0
"4815","Beech",24389,4,861000,838000,NA,0
"4816","Beech",24390,1,869000,838000,NA,0
"4817","Beech",24391,2,877000,838000,NA,0
"4818","Beech",24393,3,893000,838000,NA,0
"4819","Beech",24395,2,909000,838000,NA,0
"4820","Beech",24396,2,917000,838000,NA,0
"4821","Beech",24397,1,925000,838000,NA,0
"4822","Beech",24398,2,933000,838000,NA,0
"4823","Beech",24399,1,941000,838000,NA,0
"4824","Beech",24400,2,949000,838000,NA,0
"4825","Beech",24403,2,973000,838000,NA,0
"4826","Beech",24605,1,221000,830000,NA,0
"4827","Beech",24612,1,277000,830000,NA,0
"4828","Beech",24613,2,285000,830000,NA,0
"4829","Beech",24614,1,293000,830000,NA,0
"4830","Beech",24615,1,301000,830000,NA,0
"4831","Beech",24616,1,309000,830000,NA,0
"4832","Beech",24617,2,317000,830000,NA,0
"4833","Beech",24618,3,325000,830000,NA,0
"4834","Beech",24619,2,333000,830000,NA,0
"4835","Beech",24620,6,341000,830000,NA,0
"4836","Beech",24621,4,349000,830000,NA,0
"4837","Beech",24622,3,357000,830000,NA,0
"4838","Beech",24623,4,365000,830000,NA,0
"4839","Beech",24624,1,373000,830000,NA,0
"4840","Beech",24625,2,381000,830000,NA,0
"4841","Beech",24626,2,389000,830000,NA,0
"4842","Beech",24627,4,397000,830000,NA,0
"4843","Beech",24628,3,405000,830000,NA,0
"4844","Beech",24629,1,413000,830000,NA,0
"4845","Beech",24631,3,429000,830000,NA,0
"4846","Beech",24632,3,437000,830000,NA,0
"4847","Beech",24633,1,445000,830000,NA,0
"4848","Beech",24634,3,453000,830000,NA,0
"4849","Beech",24635,3,461000,830000,NA,0
"4850","Beech",24636,5,469000,830000,NA,0
"4851","Beech",24637,4,477000,830000,NA,0
"4852","Beech",24638,4,485000,830000,NA,0
"4853","Beech",24639,2,493000,830000,NA,0
"4854","Beech",24640,3,501000,830000,NA,0
"4855","Beech",24641,4,509000,830000,NA,0
"4856","Beech",24642,1,517000,830000,NA,0
"4857","Beech",24643,1,525000,830000,NA,0
"4858","Beech",24644,2,533000,830000,NA,0
"4859","Beech",24645,1,541000,830000,NA,0
"4860","Beech",24646,1,549000,830000,NA,0
"4861","Beech",24647,1,557000,830000,NA,0
"4862","Beech",24653,1,605000,830000,NA,0
"4863","Beech",24654,3,613000,830000,NA,0
"4864","Beech",24655,5,621000,830000,25.6452021135605,2
"4865","Beech",24656,1,629000,830000,NA,0
"4866","Beech",24657,1,637000,830000,NA,0
"4867","Beech",24658,1,645000,830000,23.8163484476839,1
"4868","Beech",24671,1,749000,830000,NA,0
"4869","Beech",24672,1,757000,830000,NA,0
"4870","Beech",24673,2,765000,830000,NA,0
"4871","Beech",24674,2,773000,830000,NA,0
"4872","Beech",24675,6,781000,830000,NA,0
"4873","Beech",24676,4,789000,830000,NA,0
"4874","Beech",24677,2,797000,830000,NA,0
"4875","Beech",24678,3,805000,830000,NA,0
"4876","Beech",24679,1,813000,830000,NA,0
"4877","Beech",24680,1,821000,830000,NA,0
"4878","Beech",24681,1,829000,830000,NA,0
"4879","Beech",24682,3,837000,830000,NA,0
"4880","Beech",24683,1,845000,830000,NA,0
"4881","Beech",24684,2,853000,830000,NA,0
"4882","Beech",24685,1,861000,830000,NA,0
"4883","Beech",24686,3,869000,830000,NA,0
"4884","Beech",24687,1,877000,830000,NA,0
"4885","Beech",24688,1,885000,830000,NA,0
"4886","Beech",24689,3,893000,830000,NA,0
"4887","Beech",24690,2,901000,830000,NA,0
"4888","Beech",24691,1,909000,830000,NA,0
"4889","Beech",24692,3,917000,830000,NA,0
"4890","Beech",24693,2,925000,830000,NA,0
"4891","Beech",24694,1,933000,830000,NA,0
"4892","Beech",24695,1,941000,830000,NA,0
"4893","Beech",24696,2,949000,830000,NA,0
"4894","Beech",24697,2,957000,830000,NA,0
"4895","Beech",24698,2,965000,830000,NA,0
"4896","Beech",24706,1,1029000,830000,NA,0
"4897","Beech",24907,1,269000,822000,NA,0
"4898","Beech",24908,2,277000,822000,NA,0
"4899","Beech",24910,1,293000,822000,NA,0
"4900","Beech",24911,1,301000,822000,NA,0
"4901","Beech",24912,2,309000,822000,NA,0
"4902","Beech",24913,2,317000,822000,NA,0
"4903","Beech",24914,3,325000,822000,NA,0
"4904","Beech",24916,1,341000,822000,NA,0
"4905","Beech",24917,3,349000,822000,NA,0
"4906","Beech",24918,2,357000,822000,NA,0
"4907","Beech",24919,5,365000,822000,NA,0
"4908","Beech",24920,4,373000,822000,NA,0
"4909","Beech",24921,3,381000,822000,NA,0
"4910","Beech",24922,2,389000,822000,NA,0
"4911","Beech",24924,2,405000,822000,NA,0
"4912","Beech",24925,4,413000,822000,NA,0
"4913","Beech",24926,3,421000,822000,NA,0
"4914","Beech",24927,1,429000,822000,NA,0
"4915","Beech",24928,3,437000,822000,NA,0
"4916","Beech",24929,3,445000,822000,NA,0
"4917","Beech",24930,1,453000,822000,NA,0
"4918","Beech",24931,5,461000,822000,NA,0
"4919","Beech",24932,2,469000,822000,NA,0
"4920","Beech",24933,1,477000,822000,NA,0
"4921","Beech",24934,1,485000,822000,NA,0
"4922","Beech",24936,5,501000,822000,NA,0
"4923","Beech",24937,2,509000,822000,NA,0
"4924","Beech",24938,3,517000,822000,NA,0
"4925","Beech",24939,3,525000,822000,NA,0
"4926","Beech",24940,2,533000,822000,NA,0
"4927","Beech",24941,2,541000,822000,NA,0
"4928","Beech",24942,1,549000,822000,NA,0
"4929","Beech",24944,1,565000,822000,NA,0
"4930","Beech",24945,1,573000,822000,NA,0
"4931","Beech",24947,1,589000,822000,NA,0
"4932","Beech",24949,2,605000,822000,NA,0
"4933","Beech",24950,2,613000,822000,NA,0
"4934","Beech",24951,2,621000,822000,3.03375634934024,1
"4935","Beech",24952,1,629000,822000,14.9816180413823,1
"4936","Beech",24953,2,637000,822000,18.1209871779174,1
"4937","Beech",24968,1,757000,822000,NA,0
"4938","Beech",24969,5,765000,822000,NA,0
"4939","Beech",24970,6,773000,822000,NA,0
"4940","Beech",24971,5,781000,822000,NA,0
"4941","Beech",24972,3,789000,822000,NA,0
"4942","Beech",24973,3,797000,822000,NA,0
"4943","Beech",24974,1,805000,822000,NA,0
"4944","Beech",24975,4,813000,822000,NA,0
"4945","Beech",24976,1,821000,822000,NA,0
"4946","Beech",24977,3,829000,822000,NA,0
"4947","Beech",24978,3,837000,822000,NA,0
"4948","Beech",24979,2,845000,822000,NA,0
"4949","Beech",24980,2,853000,822000,NA,0
"4950","Beech",24981,2,861000,822000,NA,0
"4951","Beech",24982,1,869000,822000,3.318172383089,1
"4952","Beech",24983,2,877000,822000,NA,0
"4953","Beech",24984,1,885000,822000,NA,0
"4954","Beech",24985,1,893000,822000,NA,0
"4955","Beech",24986,1,901000,822000,NA,0
"4956","Beech",24987,1,909000,822000,NA,0
"4957","Beech",24988,2,917000,822000,NA,0
"4958","Beech",24989,2,925000,822000,NA,0
"4959","Beech",24990,1,933000,822000,NA,0
"4960","Beech",24991,1,941000,822000,NA,0
"4961","Beech",25001,1,1021000,822000,NA,0
"4962","Beech",25004,1,1045000,822000,NA,0
"4963","Beech",25204,1,277000,814000,NA,0
"4964","Beech",25205,1,285000,814000,NA,0
"4965","Beech",25208,1,309000,814000,NA,0
"4966","Beech",25209,1,317000,814000,NA,0
"4967","Beech",25210,2,325000,814000,NA,0
"4968","Beech",25211,1,333000,814000,NA,0
"4969","Beech",25212,2,341000,814000,NA,0
"4970","Beech",25213,3,349000,814000,NA,0
"4971","Beech",25214,3,357000,814000,NA,0
"4972","Beech",25215,4,365000,814000,NA,0
"4973","Beech",25216,1,373000,814000,NA,0
"4974","Beech",25218,2,389000,814000,NA,0
"4975","Beech",25219,3,397000,814000,NA,0
"4976","Beech",25220,6,405000,814000,NA,0
"4977","Beech",25221,5,413000,814000,NA,0
"4978","Beech",25222,2,421000,814000,NA,0
"4979","Beech",25224,2,437000,814000,NA,0
"4980","Beech",25225,4,445000,814000,NA,0
"4981","Beech",25226,2,453000,814000,NA,0
"4982","Beech",25227,2,461000,814000,NA,0
"4983","Beech",25228,3,469000,814000,NA,0
"4984","Beech",25229,4,477000,814000,NA,0
"4985","Beech",25230,3,485000,814000,NA,0
"4986","Beech",25233,5,509000,814000,NA,0
"4987","Beech",25234,1,517000,814000,NA,0
"4988","Beech",25235,2,525000,814000,NA,0
"4989","Beech",25238,1,549000,814000,NA,0
"4990","Beech",25239,1,557000,814000,NA,0
"4991","Beech",25243,1,589000,814000,NA,0
"4992","Beech",25245,1,605000,814000,NA,0
"4993","Beech",25246,3,613000,814000,NA,0
"4994","Beech",25247,1,621000,814000,57.5925666038282,1
"4995","Beech",25248,1,629000,814000,10.7957999945366,1
"4996","Beech",25249,3,637000,814000,59.6632185962203,1
"4997","Beech",25263,2,749000,814000,9.34454305735182,1
"4998","Beech",25265,4,765000,814000,NA,0
"4999","Beech",25266,3,773000,814000,NA,0
"5000","Beech",25267,1,781000,814000,NA,0
"5001","Beech",25268,2,789000,814000,NA,0
"5002","Beech",25269,4,797000,814000,NA,0
"5003","Beech",25270,2,805000,814000,NA,0
"5004","Beech",25271,2,813000,814000,NA,0
"5005","Beech",25272,1,821000,814000,8.47415009044656,1
"5006","Beech",25273,3,829000,814000,NA,0
"5007","Beech",25275,1,845000,814000,NA,0
"5008","Beech",25276,1,853000,814000,NA,0
"5009","Beech",25277,1,861000,814000,NA,0
"5010","Beech",25278,1,869000,814000,NA,0
"5011","Beech",25279,1,877000,814000,NA,0
"5012","Beech",25280,2,885000,814000,NA,0
"5013","Beech",25281,1,893000,814000,NA,0
"5014","Beech",25282,2,901000,814000,NA,0
"5015","Beech",25283,3,909000,814000,NA,0
"5016","Beech",25284,2,917000,814000,NA,0
"5017","Beech",25285,1,925000,814000,NA,0
"5018","Beech",25287,2,941000,814000,NA,0
"5019","Beech",25295,1,1005000,814000,NA,0
"5020","Beech",25297,1,1021000,814000,NA,0
"5021","Beech",25504,1,309000,806000,NA,0
"5022","Beech",25505,1,317000,806000,NA,0
"5023","Beech",25507,1,333000,806000,NA,0
"5024","Beech",25508,2,341000,806000,NA,0
"5025","Beech",25509,2,349000,806000,NA,0
"5026","Beech",25510,1,357000,806000,NA,0
"5027","Beech",25511,5,365000,806000,NA,0
"5028","Beech",25512,3,373000,806000,NA,0
"5029","Beech",25513,1,381000,806000,NA,0
"5030","Beech",25514,2,389000,806000,NA,0
"5031","Beech",25515,2,397000,806000,NA,0
"5032","Beech",25516,5,405000,806000,NA,0
"5033","Beech",25517,1,413000,806000,NA,0
"5034","Beech",25518,4,421000,806000,NA,0
"5035","Beech",25519,2,429000,806000,NA,0
"5036","Beech",25520,4,437000,806000,NA,0
"5037","Beech",25521,2,445000,806000,NA,0
"5038","Beech",25522,2,453000,806000,NA,0
"5039","Beech",25523,3,461000,806000,NA,0
"5040","Beech",25524,5,469000,806000,NA,0
"5041","Beech",25525,3,477000,806000,NA,0
"5042","Beech",25526,1,485000,806000,NA,0
"5043","Beech",25527,2,493000,806000,NA,0
"5044","Beech",25528,4,501000,806000,NA,0
"5045","Beech",25529,1,509000,806000,NA,0
"5046","Beech",25530,2,517000,806000,NA,0
"5047","Beech",25531,3,525000,806000,NA,0
"5048","Beech",25533,1,541000,806000,NA,0
"5049","Beech",25537,1,573000,806000,NA,0
"5050","Beech",25538,1,581000,806000,NA,0
"5051","Beech",25539,1,589000,806000,NA,0
"5052","Beech",25540,2,597000,806000,NA,0
"5053","Beech",25541,1,605000,806000,NA,0
"5054","Beech",25542,2,613000,806000,NA,0
"5055","Beech",25543,1,621000,806000,NA,0
"5056","Beech",25545,1,637000,806000,NA,0
"5057","Beech",25559,1,749000,806000,NA,0
"5058","Beech",25560,2,757000,806000,NA,0
"5059","Beech",25561,5,765000,806000,NA,0
"5060","Beech",25562,6,773000,806000,24.9127154379801,1
"5061","Beech",25563,5,781000,806000,NA,0
"5062","Beech",25564,6,789000,806000,NA,0
"5063","Beech",25565,3,797000,806000,NA,0
"5064","Beech",25566,3,805000,806000,4.15123776997647,1
"5065","Beech",25567,2,813000,806000,29.6699367130276,2
"5066","Beech",25568,1,821000,806000,NA,0
"5067","Beech",25569,1,829000,806000,NA,0
"5068","Beech",25570,1,837000,806000,NA,0
"5069","Beech",25571,2,845000,806000,NA,0
"5070","Beech",25574,1,869000,806000,NA,0
"5071","Beech",25575,1,877000,806000,NA,0
"5072","Beech",25578,4,901000,806000,NA,0
"5073","Beech",25579,1,909000,806000,NA,0
"5074","Beech",25580,3,917000,806000,NA,0
"5075","Beech",25582,1,933000,806000,NA,0
"5076","Beech",25589,1,989000,806000,NA,0
"5077","Beech",25594,1,1029000,806000,NA,0
"5078","Beech",25806,3,357000,798000,NA,0
"5079","Beech",25807,4,365000,798000,NA,0
"5080","Beech",25808,3,373000,798000,NA,0
"5081","Beech",25810,2,389000,798000,NA,0
"5082","Beech",25811,4,397000,798000,NA,0
"5083","Beech",25812,4,405000,798000,NA,0
"5084","Beech",25813,1,413000,798000,NA,0
"5085","Beech",25814,3,421000,798000,NA,0
"5086","Beech",25815,4,429000,798000,NA,0
"5087","Beech",25816,4,437000,798000,NA,0
"5088","Beech",25817,1,445000,798000,NA,0
"5089","Beech",25818,2,453000,798000,NA,0
"5090","Beech",25819,1,461000,798000,NA,0
"5091","Beech",25820,3,469000,798000,NA,0
"5092","Beech",25821,1,477000,798000,NA,0
"5093","Beech",25822,1,485000,798000,NA,0
"5094","Beech",25823,2,493000,798000,NA,0
"5095","Beech",25824,1,501000,798000,NA,0
"5096","Beech",25825,5,509000,798000,NA,0
"5097","Beech",25826,1,517000,798000,NA,0
"5098","Beech",25827,2,525000,798000,NA,0
"5099","Beech",25834,1,581000,798000,NA,0
"5100","Beech",25836,2,597000,798000,NA,0
"5101","Beech",25837,2,605000,798000,NA,0
"5102","Beech",25838,2,613000,798000,NA,0
"5103","Beech",25842,1,645000,798000,NA,0
"5104","Beech",25854,1,741000,798000,NA,0
"5105","Beech",25856,1,757000,798000,NA,0
"5106","Beech",25857,1,765000,798000,33.0360392491459,1
"5107","Beech",25858,2,773000,798000,NA,0
"5108","Beech",25859,4,781000,798000,NA,0
"5109","Beech",25860,3,789000,798000,NA,0
"5110","Beech",25861,5,797000,798000,NA,0
"5111","Beech",25862,4,805000,798000,NA,0
"5112","Beech",25863,2,813000,798000,NA,0
"5113","Beech",25864,1,821000,798000,NA,0
"5114","Beech",25866,1,837000,798000,NA,0
"5115","Beech",25869,1,861000,798000,NA,0
"5116","Beech",25874,2,901000,798000,NA,0
"5117","Beech",25875,1,909000,798000,NA,0
"5118","Beech",25876,1,917000,798000,NA,0
"5119","Beech",25877,1,925000,798000,NA,0
"5120","Beech",25879,1,941000,798000,NA,0
"5121","Beech",25885,1,989000,798000,NA,0
"5122","Beech",25887,1,1005000,798000,NA,0
"5123","Beech",25888,1,1013000,798000,NA,0
"5124","Beech",25889,1,1021000,798000,NA,0
"5125","Beech",25890,2,1029000,798000,NA,0
"5126","Beech",25891,1,1037000,798000,NA,0
"5127","Beech",25893,1,1053000,798000,NA,0
"5128","Beech",26102,2,357000,790000,NA,0
"5129","Beech",26103,2,365000,790000,NA,0
"5130","Beech",26104,3,373000,790000,NA,0
"5131","Beech",26105,5,381000,790000,NA,0
"5132","Beech",26106,1,389000,790000,NA,0
"5133","Beech",26107,6,397000,790000,NA,0
"5134","Beech",26108,1,405000,790000,NA,0
"5135","Beech",26109,2,413000,790000,NA,0
"5136","Beech",26110,1,421000,790000,NA,0
"5137","Beech",26111,2,429000,790000,NA,0
"5138","Beech",26112,2,437000,790000,NA,0
"5139","Beech",26113,1,445000,790000,NA,0
"5140","Beech",26115,1,461000,790000,NA,0
"5141","Beech",26116,3,469000,790000,NA,0
"5142","Beech",26117,2,477000,790000,NA,0
"5143","Beech",26118,2,485000,790000,NA,0
"5144","Beech",26120,3,501000,790000,NA,0
"5145","Beech",26121,1,509000,790000,NA,0
"5146","Beech",26122,1,517000,790000,NA,0
"5147","Beech",26123,1,525000,790000,NA,0
"5148","Beech",26132,3,597000,790000,NA,0
"5149","Beech",26133,4,605000,790000,NA,0
"5150","Beech",26134,3,613000,790000,NA,0
"5151","Beech",26135,3,621000,790000,NA,0
"5152","Beech",26150,2,741000,790000,NA,0
"5153","Beech",26151,1,749000,790000,NA,0
"5154","Beech",26152,4,757000,790000,103.46465330537,1
"5155","Beech",26153,3,765000,790000,NA,0
"5156","Beech",26154,1,773000,790000,NA,0
"5157","Beech",26155,3,781000,790000,NA,0
"5158","Beech",26156,4,789000,790000,NA,0
"5159","Beech",26157,5,797000,790000,NA,0
"5160","Beech",26158,1,805000,790000,NA,0
"5161","Beech",26159,2,813000,790000,NA,0
"5162","Beech",26161,2,829000,790000,NA,0
"5163","Beech",26162,1,837000,790000,NA,0
"5164","Beech",26163,1,845000,790000,31.4180438561,1
"5165","Beech",26164,1,853000,790000,NA,0
"5166","Beech",26167,1,877000,790000,NA,0
"5167","Beech",26168,2,885000,790000,NA,0
"5168","Beech",26169,3,893000,790000,NA,0
"5169","Beech",26170,1,901000,790000,NA,0
"5170","Beech",26171,1,909000,790000,NA,0
"5171","Beech",26172,2,917000,790000,NA,0
"5172","Beech",26173,1,925000,790000,NA,0
"5173","Beech",26175,1,941000,790000,NA,0
"5174","Beech",26183,1,1005000,790000,NA,0
"5175","Beech",26185,1,1021000,790000,NA,0
"5176","Beech",26186,1,1029000,790000,NA,0
"5177","Beech",26188,1,1045000,790000,NA,0
"5178","Beech",26399,2,365000,782000,NA,0
"5179","Beech",26400,3,373000,782000,NA,0
"5180","Beech",26401,2,381000,782000,NA,0
"5181","Beech",26402,3,389000,782000,NA,0
"5182","Beech",26403,3,397000,782000,NA,0
"5183","Beech",26404,4,405000,782000,NA,0
"5184","Beech",26405,4,413000,782000,NA,0
"5185","Beech",26406,2,421000,782000,NA,0
"5186","Beech",26407,2,429000,782000,NA,0
"5187","Beech",26408,3,437000,782000,NA,0
"5188","Beech",26409,2,445000,782000,NA,0
"5189","Beech",26410,2,453000,782000,NA,0
"5190","Beech",26411,4,461000,782000,NA,0
"5191","Beech",26412,3,469000,782000,NA,0
"5192","Beech",26413,4,477000,782000,NA,0
"5193","Beech",26414,2,485000,782000,NA,0
"5194","Beech",26415,1,493000,782000,NA,0
"5195","Beech",26416,3,501000,782000,NA,0
"5196","Beech",26417,2,509000,782000,NA,0
"5197","Beech",26418,4,517000,782000,NA,0
"5198","Beech",26419,2,525000,782000,NA,0
"5199","Beech",26423,1,557000,782000,NA,0
"5200","Beech",26426,1,581000,782000,NA,0
"5201","Beech",26427,2,589000,782000,NA,0
"5202","Beech",26428,2,597000,782000,NA,0
"5203","Beech",26429,3,605000,782000,NA,0
"5204","Beech",26431,1,621000,782000,NA,0
"5205","Beech",26446,2,741000,782000,37.2300734669086,2
"5206","Beech",26447,1,749000,782000,NA,0
"5207","Beech",26448,2,757000,782000,NA,0
"5208","Beech",26449,1,765000,782000,NA,0
"5209","Beech",26450,2,773000,782000,NA,0
"5210","Beech",26451,3,781000,782000,NA,0
"5211","Beech",26452,5,789000,782000,24.9127154379801,1
"5212","Beech",26453,1,797000,782000,NA,0
"5213","Beech",26454,3,805000,782000,NA,0
"5214","Beech",26455,3,813000,782000,NA,0
"5215","Beech",26456,2,821000,782000,11.2260990855725,1
"5216","Beech",26457,3,829000,782000,NA,0
"5217","Beech",26459,1,845000,782000,NA,0
"5218","Beech",26460,2,853000,782000,NA,0
"5219","Beech",26461,1,861000,782000,NA,0
"5220","Beech",26463,2,877000,782000,NA,0
"5221","Beech",26464,2,885000,782000,NA,0
"5222","Beech",26465,2,893000,782000,NA,0
"5223","Beech",26466,2,901000,782000,NA,0
"5224","Beech",26467,2,909000,782000,NA,0
"5225","Beech",26471,1,941000,782000,NA,0
"5226","Beech",26475,1,973000,782000,NA,0
"5227","Beech",26478,1,997000,782000,NA,0
"5228","Beech",26480,2,1013000,782000,NA,0
"5229","Beech",26481,2,1021000,782000,NA,0
"5230","Beech",26482,2,1029000,782000,NA,0
"5231","Beech",26483,1,1037000,782000,NA,0
"5232","Beech",26484,1,1045000,782000,NA,0
"5233","Beech",26695,1,365000,774000,NA,0
"5234","Beech",26696,1,373000,774000,NA,0
"5235","Beech",26697,2,381000,774000,NA,0
"5236","Beech",26698,2,389000,774000,NA,0
"5237","Beech",26699,2,397000,774000,NA,0
"5238","Beech",26700,2,405000,774000,NA,0
"5239","Beech",26701,5,413000,774000,NA,0
"5240","Beech",26702,3,421000,774000,NA,0
"5241","Beech",26703,3,429000,774000,NA,0
"5242","Beech",26704,4,437000,774000,NA,0
"5243","Beech",26705,3,445000,774000,NA,0
"5244","Beech",26706,3,453000,774000,NA,0
"5245","Beech",26707,1,461000,774000,NA,0
"5246","Beech",26708,1,469000,774000,NA,0
"5247","Beech",26709,2,477000,774000,NA,0
"5248","Beech",26711,2,493000,774000,NA,0
"5249","Beech",26712,2,501000,774000,NA,0
"5250","Beech",26713,1,509000,774000,NA,0
"5251","Beech",26714,2,517000,774000,NA,0
"5252","Beech",26717,1,541000,774000,NA,0
"5253","Beech",26721,1,573000,774000,NA,0
