"","x","y","cell","sd"
"1023",229000,1342000,5662,0.229753372742517
"1024",229000,1350000,5366,0.242427387278991
"1025",229000,1358000,5070,0.247090047929187
"1026",229000,1366000,4774,0.265949337467889
"1027",229000,1374000,4478,0.294505915285001
"1028",229000,902000,21942,0.182701077952418
"1029",229000,910000,21646,0.17790728224326
"1030",229000,918000,21350,0.172450769834346
"1031",229000,926000,21054,0.166158774015674
"1032",229000,934000,20758,0.158333341309589
"1033",229000,966000,19574,0.127140296690974
"1034",229000,990000,18686,0.0997182691255216
"1035",237000,1006000,18095,0.0833165488501968
"1036",237000,1014000,17799,0.0760347682277047
"1037",237000,1022000,17503,0.0698917574443565
"1038",237000,1046000,16615,0.057563306181137
"1039",237000,1062000,16023,0.0562111005018505
"1040",237000,1070000,15727,0.0569814410863657
"1041",237000,1078000,15431,0.0576889970258329
"1042",237000,1094000,14839,0.0628763343617547
"1043",237000,1102000,14543,0.0657256131737188
"1044",237000,1110000,14247,0.0695808641792136
"1045",237000,1118000,13951,0.0738898944091675
"1046",237000,1126000,13655,0.0775445827367253
"1047",237000,1134000,13359,0.0809725699337329
"1048",237000,1142000,13063,0.0853209463859861
"1049",237000,1150000,12767,0.0912735831763001
"1050",237000,1158000,12471,0.0977074868063866
"1051",237000,1166000,12175,0.102767766022637
"1052",237000,1174000,11879,0.107861468332999
"1053",237000,1182000,11583,0.112870029576503
"1054",237000,1190000,11287,0.114507632218175
"1055",237000,1198000,10991,0.116268937578848
"1056",237000,1206000,10695,0.115809062227931
"1057",237000,1214000,10399,0.119008919617478
"1058",237000,1222000,10103,0.12375811184547
"1059",237000,1230000,9807,0.126231624780739
"1060",237000,1238000,9511,0.131965598202434
"1061",237000,1246000,9215,0.138866137905833
"1062",237000,1254000,8919,0.149048067803709
"1063",237000,1262000,8623,0.156356605251664
"1064",237000,1270000,8327,0.168553894078391
"1065",237000,1278000,8031,0.182037687531197
"1066",237000,1286000,7735,0.192511534668569
"1067",237000,1294000,7439,0.209220441816079
"1068",237000,1302000,7143,0.225479275957189
"1069",237000,1310000,6847,0.232490442471067
"1070",237000,1318000,6551,0.232236859914731
"1071",237000,1326000,6255,0.230962079354492
"1072",237000,1334000,5959,0.228431832263429
"1073",237000,1342000,5663,0.231628937319777
"1074",237000,1350000,5367,0.24004995663145
"1075",237000,1358000,5071,0.248892449168879
"1076",237000,1366000,4775,0.27006128433123
"1077",237000,1374000,4479,0.303736708915093
"1078",237000,878000,22831,0.19470159479325
"1079",237000,910000,21647,0.169725055273801
"1080",237000,918000,21351,0.166013100088139
"1081",237000,942000,20463,0.146573712662374
"1082",237000,958000,19871,0.134353227044484
"1083",237000,998000,18391,0.0910054726977341
"1084",245000,1006000,18096,0.0813253423076053
"1085",245000,1014000,17800,0.0743092537315543
"1086",245000,1022000,17504,0.067991414273308
"1087",245000,1030000,17208,0.0633954914409832
"1088",245000,1038000,16912,0.0599103904087732
"1089",245000,1046000,16616,0.0569141412531393
"1090",245000,1054000,16320,0.0553770239855704
"1091",245000,1070000,15728,0.0569671215194061
"1092",245000,1078000,15432,0.0594228614715313
"1093",245000,1086000,15136,0.0624149040105965
"1094",245000,1094000,14840,0.0659550149129586
"1095",245000,1102000,14544,0.0700554185635945
"1096",245000,1110000,14248,0.0741991573216271
"1097",245000,1118000,13952,0.0790278286975604
"1098",245000,1126000,13656,0.0841705067388275
"1099",245000,1134000,13360,0.0885951965605481
"1100",245000,1142000,13064,0.0931379275947906
"1101",245000,1150000,12768,0.0992644182155958
"1102",245000,1158000,12472,0.106749026303793
"1103",245000,1166000,12176,0.114581964825414
"1104",245000,1174000,11880,0.120102454908182
"1105",245000,1182000,11584,0.122809338838049
"1106",245000,1190000,11288,0.124754599632329
"1107",245000,1198000,10992,0.125867982503934
"1108",245000,1206000,10696,0.126054201659821
"1109",245000,1214000,10400,0.130845958082538
"1110",245000,1222000,10104,0.133398437909518
"1111",245000,1230000,9808,0.137642376383682
"1112",245000,1238000,9512,0.146197218279527
"1113",245000,1246000,9216,0.149665319234382
"1114",245000,1254000,8920,0.155699193783641
"1115",245000,1262000,8624,0.164411416204366
"1116",245000,1270000,8328,0.176060057299377
"1117",245000,1278000,8032,0.186226576825111
"1118",245000,1286000,7736,0.200154484882289
"1119",245000,1294000,7440,0.217932508571854
"1120",245000,1302000,7144,0.23095959609931
"1121",245000,1310000,6848,0.241288921460713
"1122",245000,1318000,6552,0.248491433563232
"1123",245000,1326000,6256,0.249695810563126
"1124",245000,1334000,5960,0.239862180433891
"1125",245000,1342000,5664,0.234631970291245
"1126",245000,1350000,5368,0.238349078744571
"1127",245000,1358000,5072,0.251320027870508
"1128",245000,1366000,4776,0.275678349189596
"1129",245000,1374000,4480,0.308101791719575
"1130",245000,870000,23128,0.191161677361539
"1131",245000,878000,22832,0.185032804507891
"1132",245000,886000,22536,0.179089904211097
"1133",245000,894000,22240,0.171547890879164
"1134",245000,910000,21648,0.160334160348057
"1135",245000,918000,21352,0.156615903031257
"1136",245000,926000,21056,0.152496695673362
"1137",245000,934000,20760,0.147991469818427
"1138",245000,942000,20464,0.141625293288981
"1139",245000,950000,20168,0.135807930950459
"1140",245000,958000,19872,0.130765836122643
"1141",245000,966000,19576,0.124448798024552
"1142",245000,974000,19280,0.114811260459803
"1143",245000,982000,18984,0.105306512412875
"1144",245000,990000,18688,0.0971531177963263
"1145",245000,998000,18392,0.0894745477796521
"1146",253000,1006000,18097,0.0792920211028162
"1147",253000,1022000,17505,0.0657001724401329
"1148",253000,1030000,17209,0.061269056131675
"1149",253000,1038000,16913,0.0583338410245121
"1150",253000,1046000,16617,0.0563432822533266
"1151",253000,1054000,16321,0.0550843889626755
"1152",253000,1062000,16025,0.055269962266681
"1153",253000,1070000,15729,0.0571270815340352
"1154",253000,1078000,15433,0.0598290303971249
"1155",253000,1094000,14841,0.0688764403596605
"1156",253000,1102000,14545,0.0749908256113834
"1157",253000,1110000,14249,0.0796228860634799
"1158",253000,1118000,13953,0.0859899710176738
"1159",253000,1126000,13657,0.0937219705621151
"1160",253000,1134000,13361,0.0989045251449766
"1161",253000,1142000,13065,0.103255982561893
"1162",253000,1150000,12769,0.10967473129236
"1163",253000,1158000,12473,0.117131397658692
"1164",253000,1166000,12177,0.123025552691425
"1165",253000,1174000,11881,0.127942838057855
"1166",253000,1182000,11585,0.132155656944283
"1167",253000,1190000,11289,0.132519608404506
"1168",253000,1198000,10993,0.13322717945386
"1169",253000,1206000,10697,0.134026336418237
"1170",253000,1214000,10401,0.137589433149689
"1171",253000,1222000,10105,0.142615830486326
"1172",253000,1230000,9809,0.150519436511905
"1173",253000,1238000,9513,0.159813764167952
"1174",253000,1246000,9217,0.161563828724711
"1175",253000,1254000,8921,0.166373062069885
"1176",253000,1262000,8625,0.175218522809581
"1177",253000,1270000,8329,0.182069936323206
"1178",253000,1278000,8033,0.192264756368678
"1179",253000,1286000,7737,0.208680308621827
"1180",253000,1294000,7441,0.220640764414697
"1181",253000,1302000,7145,0.234726749376557
"1182",253000,1310000,6849,0.251002608574919
"1183",253000,1318000,6553,0.252125652900164
"1184",253000,1326000,6257,0.25098131891259
"1185",253000,1334000,5961,0.246725318208101
"1186",253000,1342000,5665,0.242452035437013
"1187",253000,1350000,5369,0.245098217321607
"1188",253000,1358000,5073,0.26287220385354
"1189",253000,1366000,4777,0.293211307748612
"1190",253000,1374000,4481,0.321996563702708
"1191",253000,1382000,4185,0.358057131852355
"1192",253000,838000,24313,0.179573199844857
"1193",253000,862000,23425,0.181282421798988
"1194",253000,878000,22833,0.172929587209426
"1195",253000,886000,22537,0.167411961056692
"1196",253000,902000,21945,0.154926217878635
"1197",253000,926000,21057,0.143644834850467
"1198",253000,934000,20761,0.140387850649178
"1199",253000,942000,20465,0.135942634403404
"1200",253000,950000,20169,0.131205663774304
"1201",253000,958000,19873,0.127025843480035
"1202",253000,966000,19577,0.121504082013369
"1203",253000,974000,19281,0.1126026597595
"1204",253000,982000,18985,0.103580592886689
"1205",253000,990000,18689,0.0954133835882209
"1206",261000,1006000,18098,0.0769945381656369
"1207",261000,1014000,17802,0.0698273534427281
"1208",261000,1022000,17506,0.063796210890163
"1209",261000,1038000,16914,0.0571017092967051
"1210",261000,1046000,16618,0.0561258048991947
"1211",261000,1054000,16322,0.0550876617211906
"1212",261000,1062000,16026,0.0554557861212061
"1213",261000,1070000,15730,0.0578006422236869
"1214",261000,1078000,15434,0.0602825108552392
"1215",261000,1086000,15138,0.0646525101935717
"1216",261000,1094000,14842,0.07173438543323
"1217",261000,1102000,14546,0.0780579322630892
"1218",261000,1110000,14250,0.0841350513929045
"1219",261000,1118000,13954,0.0930337147713077
"1220",261000,1126000,13658,0.104554073285301
"1221",261000,1134000,13362,0.110367241723112
"1222",261000,1142000,13066,0.115509806916402
"1223",261000,1150000,12770,0.123134473564821
"1224",261000,1158000,12474,0.131475367525855
"1225",261000,1166000,12178,0.134287944282462
"1226",261000,1174000,11882,0.136184960575898
"1227",261000,1182000,11586,0.139178355127649
"1228",261000,1190000,11290,0.141687965503341
"1229",261000,1198000,10994,0.144271345615644
"1230",261000,1206000,10698,0.143587132824721
"1231",261000,1214000,10402,0.146710545296836
"1232",261000,1222000,10106,0.155437287566688
"1233",261000,1230000,9810,0.167114571538471
"1234",261000,1238000,9514,0.172548282533259
"1235",261000,1246000,9218,0.174101716879311
"1236",261000,1254000,8922,0.180189711052906
"1237",261000,1262000,8626,0.190917155799183
"1238",261000,1270000,8330,0.192910622824785
"1239",261000,1278000,8034,0.200530549613369
"1240",261000,1286000,7738,0.209507877665504
"1241",261000,1294000,7442,0.218140433192805
"1242",261000,1302000,7146,0.230712295127854
"1243",261000,1310000,6850,0.243594335464165
"1244",261000,1318000,6554,0.247464876169362
"1245",261000,1326000,6258,0.251034172240041
"1246",261000,1334000,5962,0.257150084735538
"1247",261000,1342000,5666,0.257021138699147
"1248",261000,1350000,5370,0.256665434389475
"1249",261000,1358000,5074,0.273662172452908
"1250",261000,1366000,4778,0.306952379598039
"1251",261000,1374000,4482,0.337629352296447
"1252",261000,1382000,4186,0.374651530148471
"1253",261000,838000,24314,0.162800369363088
"1254",261000,854000,23722,0.164044045760315
"1255",261000,862000,23426,0.163967190080041
"1256",261000,870000,23130,0.162263779341153
"1257",261000,878000,22834,0.159445027734954
"1258",261000,886000,22538,0.154525130392382
"1259",261000,894000,22242,0.149286072437957
"1260",261000,918000,21354,0.138118653358374
"1261",261000,926000,21058,0.135573413311646
"1262",261000,934000,20762,0.133495867580718
"1263",261000,942000,20466,0.13022452622483
"1264",261000,958000,19874,0.123308342946631
"1265",261000,966000,19578,0.117839950593808
"1266",261000,982000,18986,0.101248792209802
"1267",261000,990000,18690,0.0934731457572411
"1268",261000,998000,18394,0.0847250206067179
"1269",269000,1006000,18099,0.0758102355266768
"1270",269000,1014000,17803,0.068671559798483
"1271",269000,1022000,17507,0.0628411591038421
"1272",269000,1030000,17211,0.0589084932878452
"1273",269000,1046000,16619,0.0551508484677577
"1274",269000,1054000,16323,0.0549378299587598
"1275",269000,1062000,16027,0.0555474351978589
"1276",269000,1070000,15731,0.0574979894135967
"1277",269000,1078000,15435,0.0603505739469943
"1278",269000,1086000,15139,0.065179538834297
"1279",269000,1094000,14843,0.072386272511993
"1280",269000,1102000,14547,0.0801235404451522
"1281",269000,1110000,14251,0.0883488554539392
"1282",269000,1118000,13955,0.0988036711139003
"1283",269000,1126000,13659,0.110953023159318
"1284",269000,1134000,13363,0.121190807971923
"1285",269000,1142000,13067,0.130222837849247
"1286",269000,1150000,12771,0.138228323279305
"1287",269000,1158000,12475,0.145901490015048
"1288",269000,1166000,12179,0.148712920578361
"1289",269000,1174000,11883,0.148263496247882
"1290",269000,1182000,11587,0.149525804140525
"1291",269000,1190000,11291,0.152240018129039
"1292",269000,1198000,10995,0.153754463650925
"1293",269000,1206000,10699,0.154552277013419
"1294",269000,1214000,10403,0.159905057166927
"1295",269000,1222000,10107,0.1712995594541
"1296",269000,1230000,9811,0.183770138005832
"1297",269000,1238000,9515,0.189756507334236
"1298",269000,1246000,9219,0.18930058893124
"1299",269000,1254000,8923,0.192413096819723
"1300",269000,1262000,8627,0.198999905883068
"1301",269000,1270000,8331,0.204144024629819
"1302",269000,1278000,8035,0.207814796328541
"1303",269000,1286000,7739,0.212690264581327
"1304",269000,1294000,7443,0.220150646822592
"1305",269000,1302000,7147,0.230938631731374
"1306",269000,1310000,6851,0.240460836518853
"1307",269000,1318000,6555,0.246221218753011
"1308",269000,1326000,6259,0.254012295028223
"1309",269000,1334000,5963,0.2673889185284
"1310",269000,1342000,5667,0.270303037155879
"1311",269000,1350000,5371,0.268003674214279
"1312",269000,1358000,5075,0.281107652526437
"1313",269000,1366000,4779,0.312211651008089
"1314",269000,1374000,4483,0.351047082174565
"1315",269000,822000,24907,0.147332445715971
"1316",269000,870000,23131,0.147102807581223
"1317",269000,878000,22835,0.144666757094127
"1318",269000,886000,22539,0.141223789230416
"1319",269000,894000,22243,0.138017567912166
"1320",269000,902000,21947,0.13534566393189
"1321",269000,918000,21355,0.130634835332595
"1322",269000,926000,21059,0.128074234615221
"1323",269000,934000,20763,0.125904595638216
"1324",269000,942000,20467,0.122876441703052
"1325",269000,958000,19875,0.117156518894625
"1326",269000,966000,19579,0.112310160263395
"1327",269000,982000,18987,0.0984779392363702
"1328",269000,990000,18691,0.0906801347525023
"1329",269000,998000,18395,0.0826091085812302
"1330",277000,1006000,18100,0.0743171999979564
"1331",277000,1014000,17804,0.0677583154522818
"1332",277000,1022000,17508,0.0625064944547987
"1333",277000,1030000,17212,0.0591292073490959
"1334",277000,1038000,16916,0.0563097706441845
"1335",277000,1046000,16620,0.0551646443948264
"1336",277000,1054000,16324,0.0551519658340613
"1337",277000,1062000,16028,0.0561272175874644
"1338",277000,1070000,15732,0.0575984674311862
"1339",277000,1078000,15436,0.0605144778796977
"1340",277000,1086000,15140,0.065821297858147
"1341",277000,1094000,14844,0.0739783727585917
"1342",277000,1102000,14548,0.0842307728919507
"1343",277000,1110000,14252,0.0951764613030322
"1344",277000,1118000,13956,0.107233158222741
"1345",277000,1126000,13660,0.121353353830421
"1346",277000,1134000,13364,0.135104601283422
"1347",277000,1142000,13068,0.148350771358858
"1348",277000,1150000,12772,0.154939138868767
"1349",277000,1158000,12476,0.160395291523846
"1350",277000,1166000,12180,0.163067692810836
"1351",277000,1174000,11884,0.163379526733406
"1352",277000,1182000,11588,0.163623144268346
"1353",277000,1190000,11292,0.163270314105785
"1354",277000,1198000,10996,0.166082500725128
"1355",277000,1206000,10700,0.167472540410171
"1356",277000,1214000,10404,0.176237469722476
"1357",277000,1222000,10108,0.190543281156654
"1358",277000,1230000,9812,0.198103953091979
"1359",277000,1238000,9516,0.204312281450713
"1360",277000,1246000,9220,0.207326082252819
"1361",277000,1254000,8924,0.208427200879745
"1362",277000,1262000,8628,0.21155084267883
"1363",277000,1270000,8332,0.21437617125715
"1364",277000,1278000,8036,0.220327663746242
"1365",277000,1286000,7740,0.224708249767077
"1366",277000,1294000,7444,0.233668635317482
"1367",277000,1302000,7148,0.244059572157368
"1368",277000,1310000,6852,0.250004534628134
"1369",277000,1318000,6556,0.253682399169952
"1370",277000,1326000,6260,0.254622585221388
"1371",277000,1334000,5964,0.259125533493445
"1372",277000,1342000,5668,0.268189045802322
"1373",277000,1350000,5372,0.278864047315608
"1374",277000,1358000,5076,0.293955996639241
"1375",277000,1366000,4780,0.32691403755374
"1376",277000,1374000,4484,0.372781488328579
"1377",277000,1382000,4188,0.423112282747271
"1378",277000,814000,25204,0.13086024558284
"1379",277000,822000,24908,0.13117403686031
"1380",277000,830000,24612,0.130138580848968
"1381",277000,838000,24316,0.129848496265148
"1382",277000,846000,24020,0.130559286137721
"1383",277000,854000,23724,0.131315901353035
"1384",277000,886000,22540,0.128394478358879
"1385",277000,894000,22244,0.127620345564816
"1386",277000,918000,21356,0.123421156591165
"1387",277000,926000,21060,0.120586354219738
"1388",277000,934000,20764,0.117763833856998
"1389",277000,942000,20468,0.115322350824137
"1390",277000,958000,19876,0.111224575931946
"1391",277000,982000,18988,0.095599796320543
"1392",277000,990000,18692,0.0881422736224645
"1393",277000,998000,18396,0.0804380855214176
"1394",285000,1006000,18101,0.0722921302013806
"1395",285000,1022000,17509,0.0628798231780326
"1396",285000,1030000,17213,0.0593257804096502
"1397",285000,1038000,16917,0.0567888000133061
"1398",285000,1046000,16621,0.0558596927723389
"1399",285000,1054000,16325,0.0556387424038484
"1400",285000,1062000,16029,0.0564453570156872
"1401",285000,1070000,15733,0.0582538731252289
"1402",285000,1078000,15437,0.0616554302809258
"1403",285000,1086000,15141,0.0677942687143873
"1404",285000,1094000,14845,0.0775498666368848
"1405",285000,1102000,14549,0.0906485100057401
"1406",285000,1110000,14253,0.10402930105111
"1407",285000,1118000,13957,0.117935073550382
"1408",285000,1126000,13661,0.135735800847983
"1409",285000,1134000,13365,0.14881414261392
"1410",285000,1142000,13069,0.160723710141217
"1411",285000,1150000,12773,0.17072522298807
"1412",285000,1158000,12477,0.18037477139471
"1413",285000,1166000,12181,0.182958883626228
"1414",285000,1174000,11885,0.180650017611249
"1415",285000,1182000,11589,0.17695547360273
"1416",285000,1190000,11293,0.176607054462659
"1417",285000,1198000,10997,0.176552827003839
"1418",285000,1206000,10701,0.180125394442137
"1419",285000,1214000,10405,0.191892215687718
"1420",285000,1222000,10109,0.208062133940151
"1421",285000,1230000,9813,0.216974877342929
"1422",285000,1238000,9517,0.224922997072406
"1423",285000,1246000,9221,0.230168827888373
"1424",285000,1254000,8925,0.229036943412502
"1425",285000,1262000,8629,0.231840542927741
"1426",285000,1270000,8333,0.228646529678021
"1427",285000,1278000,8037,0.231845844039331
"1428",285000,1286000,7741,0.239152595368969
"1429",285000,1294000,7445,0.248948904757311
"1430",285000,1302000,7149,0.258278506884137
"1431",285000,1310000,6853,0.259528776927859
"1432",285000,1318000,6557,0.264152315106983
"1433",285000,1326000,6261,0.259897520022664
"1434",285000,1334000,5965,0.25916880768861
"1435",285000,1342000,5669,0.269629789853697
"1436",285000,1350000,5373,0.287301871518279
"1437",285000,1358000,5077,0.310856493769479
"1438",285000,1366000,4781,0.354484649963282
"1439",285000,1374000,4485,0.406957488726241
"1440",285000,1382000,4189,0.459867577918165
"1441",285000,814000,25205,0.114621780973102
"1442",285000,830000,24613,0.114457312649662
"1443",285000,846000,24021,0.116023040251465
"1444",285000,854000,23725,0.117141249915085
"1445",285000,878000,22837,0.11635681318805
"1446",285000,886000,22541,0.116913522165688
"1447",285000,894000,22245,0.117896053619708
"1448",285000,902000,21949,0.118413376139126
"1449",285000,910000,21653,0.116245953509492
"1450",285000,918000,21357,0.114500500603531
"1451",285000,926000,21061,0.11312439685162
"1452",285000,934000,20765,0.110536328645987
"1453",285000,942000,20469,0.108678539372189
"1454",285000,950000,20173,0.107618107650528
"1455",285000,958000,19877,0.105903752595612
"1456",285000,966000,19581,0.102922771582895
"1457",285000,990000,18693,0.0841655378393735
"1458",285000,998000,18397,0.0777014846925901
"1459",29000,1030000,17181,0
"1460",29000,1038000,16885,0
"1461",29000,1094000,14813,0.115237090419913
"1462",29000,1110000,14221,0.109036250387043
"1463",29000,1126000,13629,0.106638453390981
"1464",29000,1142000,13037,0.109920126744767
"1465",29000,1150000,12741,0.110813612736981
"1466",29000,1158000,12445,0.11164000490693
"1467",29000,1166000,12149,0.11437687900174
"1468",29000,1174000,11853,0.118678408650927
"1469",29000,1182000,11557,0.122934621804471
"1470",29000,1190000,11261,0.127240844017911
"1471",29000,1198000,10965,0.13273770360077
"1472",29000,1214000,10373,0.139060721999386
"1473",29000,1270000,8301,0.117717840652301
"1474",29000,1302000,7117,0.102584483546076
"1475",29000,1310000,6821,0.0977341971444301
"1476",29000,1326000,6229,0.092340337428574
"1477",29000,1342000,5637,0.0905477213886871
"1478",29000,1350000,5341,0.0906275791299604
"1479",29000,1358000,5045,0.0910902861855602
"1480",29000,1366000,4749,0.0924985322962023
"1481",29000,1374000,4453,0.0952749041598575
"1482",29000,1382000,4157,0.0986934908968427
"1483",29000,1390000,3861,0.102564163515145
"1484",29000,1398000,3565,0.106659359161323
"1485",29000,1414000,2973,0.114989186734313
"1486",29000,1430000,2381,0.130118861191041
"1487",29000,1438000,2085,0.142130084996261
"1488",29000,1446000,1789,0.158058349477194
"1489",29000,1454000,1493,0.180936531669817
"1490",29000,1462000,1197,0.211597364987341
"1491",29000,998000,18365,0
"1492",293000,1006000,18102,0.0712945177744983
"1493",293000,1014000,17806,0.0680209262267592
"1494",293000,1022000,17510,0.0644205771981564
"1495",293000,1030000,17214,0.0609167722481629
"1496",293000,1038000,16918,0.0584101609120836
"1497",293000,1046000,16622,0.0573580889281879
"1498",293000,1054000,16326,0.0570866924408329
"1499",293000,1062000,16030,0.0578890089543142
"1500",293000,1070000,15734,0.0602960049580641
"1501",293000,1078000,15438,0.0643190083696049
"1502",293000,1086000,15142,0.0713773652860091
"1503",293000,1094000,14846,0.0823829176924335
"1504",293000,1102000,14550,0.0958360406655762
"1505",293000,1110000,14254,0.10977254767535
"1506",293000,1118000,13958,0.125845235269316
"1507",293000,1126000,13662,0.143443938205683
"1508",293000,1134000,13366,0.158210341292029
"1509",293000,1142000,13070,0.171078949473325
"1510",293000,1150000,12774,0.1826790598065
"1511",293000,1158000,12478,0.19138998956943
"1512",293000,1166000,12182,0.193770373717624
"1513",293000,1174000,11886,0.192105135960217
"1514",293000,1182000,11590,0.191535803733701
"1515",293000,1190000,11294,0.189612970277958
"1516",293000,1198000,10998,0.18866472814151
"1517",293000,1206000,10702,0.195148864321327
"1518",293000,1214000,10406,0.208773568439261
"1519",293000,1222000,10110,0.219954606012519
"1520",293000,1230000,9814,0.229632401562676
"1521",293000,1238000,9518,0.23998486014346
"1522",293000,1246000,9222,0.246180718922213
"1523",293000,1254000,8926,0.24406660822789
"1524",293000,1262000,8630,0.242871127796699
"1525",293000,1270000,8334,0.242653463468054
"1526",293000,1278000,8038,0.249020016229234
"1527",293000,1286000,7742,0.250282292275985
"1528",293000,1294000,7446,0.252055190107602
"1529",293000,1302000,7150,0.255767626203825
"1530",293000,1310000,6854,0.258964743754083
"1531",293000,1318000,6558,0.26411834624188
"1532",293000,1326000,6262,0.266848004423123
"1533",293000,1334000,5966,0.267945177279652
"1534",293000,1342000,5670,0.272675922773293
"1535",293000,1350000,5374,0.290238376367808
"1536",293000,1358000,5078,0.32606668601035
"1537",293000,1366000,4782,0.38550880567505
"1538",293000,822000,24910,0.0998626610280281
"1539",293000,830000,24614,0.100762958352107
"1540",293000,838000,24318,0.101145461953342
"1541",293000,846000,24022,0.102265255424677
"1542",293000,854000,23726,0.103081965555508
"1543",293000,870000,23134,0.104071646550722
"1544",293000,878000,22838,0.105366799324195
"1545",293000,894000,22246,0.108516380928749
"1546",293000,902000,21950,0.108697669984345
"1547",293000,910000,21654,0.107353494312819
"1548",293000,918000,21358,0.106097073016933
"1549",293000,926000,21062,0.105512586824217
"1550",293000,934000,20766,0.103763090856428
"1551",293000,942000,20470,0.102413445104889
"1552",293000,950000,20174,0.101818175370823
"1553",293000,966000,19582,0.095845612507236
"1554",293000,974000,19286,0.0912786961985157
"1555",293000,982000,18990,0.0864765547695451
"1556",293000,990000,18694,0.0812241694656222
"1557",293000,998000,18398,0.0757373697064896
"1558",301000,1006000,18103,0.0709422705291417
"1559",301000,1014000,17807,0.0679152139935597
"1560",301000,1022000,17511,0.0651036203460305
"1561",301000,1030000,17215,0.0626255647338118
"1562",301000,1038000,16919,0.061216389124888
"1563",301000,1046000,16623,0.0603969918785473
"1564",301000,1054000,16327,0.0600298658749119
"1565",301000,1062000,16031,0.0609592180243895
"1566",301000,1070000,15735,0.0640695708865389
"1567",301000,1078000,15439,0.0681541149035359
"1568",301000,1086000,15143,0.0757912949425577
"1569",301000,1094000,14847,0.0882920860001869
"1570",301000,1102000,14551,0.101661119986341
"1571",301000,1110000,14255,0.117834149986027
"1572",301000,1118000,13959,0.135499055027065
"1573",301000,1126000,13663,0.152304789230296
"1574",301000,1134000,13367,0.168725032374195
"1575",301000,1142000,13071,0.185297826026519
"1576",301000,1150000,12775,0.19753304812849
"1577",301000,1158000,12479,0.202309059020469
"1578",301000,1166000,12183,0.203223430100838
"1579",301000,1174000,11887,0.203160947246228
"1580",301000,1182000,11591,0.205835575357245
"1581",301000,1190000,11295,0.208906608567678
"1582",301000,1198000,10999,0.206596415575959
"1583",301000,1206000,10703,0.214430984261593
"1584",301000,1214000,10407,0.232488061584691
"1585",301000,1222000,10111,0.238999308806841
"1586",301000,1230000,9815,0.249261032926946
"1587",301000,1238000,9519,0.260596931885161
"1588",301000,1246000,9223,0.263066784858202
"1589",301000,1254000,8927,0.262099373395158
"1590",301000,1262000,8631,0.257274818509515
"1591",301000,1270000,8335,0.255499695127491
"1592",301000,1278000,8039,0.261708789161976
"1593",301000,1286000,7743,0.268183282059048
"1594",301000,1294000,7447,0.265160883014257
"1595",301000,1302000,7151,0.262173708099533
"1596",301000,1310000,6855,0.264772329743934
"1597",301000,1318000,6559,0.272107510371213
"1598",301000,1326000,6263,0.267688555085413
"1599",301000,1334000,5967,0.267505534109569
"1600",301000,1342000,5671,0.276518209518636
"1601",301000,1350000,5375,0.300716453812245
"1602",301000,1358000,5079,0.346147393249244
"1603",301000,1366000,4783,0.410855481374332
"1604",301000,406000,40303,0
"1605",301000,438000,39119,0
"1606",301000,822000,24911,0.0869845022403083
"1607",301000,830000,24615,0.088191651937303
"1608",301000,838000,24319,0.0887722580853588
"1609",301000,854000,23727,0.0907791793618637
"1610",301000,862000,23431,0.0921742290526462
"1611",301000,870000,23135,0.0939416659031191
"1612",301000,878000,22839,0.0960075496948287
"1613",301000,886000,22543,0.0985687629681656
"1614",301000,894000,22247,0.100208912322347
"1615",301000,902000,21951,0.100476859576008
"1616",301000,910000,21655,0.09995335248979
"1617",301000,918000,21359,0.0987355849059178
"1618",301000,926000,21063,0.0978416887688706
"1619",301000,934000,20767,0.0970689454258537
"1620",301000,942000,20471,0.0958815257386352
"1621",301000,950000,20175,0.0948496662809113
"1622",301000,958000,19879,0.0925181894347277
"1623",301000,966000,19583,0.0896800732541341
"1624",301000,974000,19287,0.0864847819365175
"1625",301000,982000,18991,0.0834432650974487
"1626",301000,990000,18695,0.079655072926969
"1627",301000,998000,18399,0.0749555263832984
"1628",309000,1006000,18104,0.0716255631284123
"1629",309000,1030000,17216,0.0648306231689554
"1630",309000,1038000,16920,0.0636704259297671
"1631",309000,1046000,16624,0.0628985373317266
"1632",309000,1054000,16328,0.0628460635076559
"1633",309000,1062000,16032,0.0644777720067066
"1634",309000,1070000,15736,0.0676067415939408
"1635",309000,1078000,15440,0.0717985732038993
"1636",309000,1086000,15144,0.0794346897235307
"1637",309000,1094000,14848,0.0918159892396292
"1638",309000,1102000,14552,0.108350547271865
"1639",309000,1110000,14256,0.129399282194636
"1640",309000,1118000,13960,0.148291704315778
"1641",309000,1126000,13664,0.16467407673637
"1642",309000,1134000,13368,0.182025607005485
"1643",309000,1142000,13072,0.201362342840387
"1644",309000,1150000,12776,0.215792274060888
"1645",309000,1158000,12480,0.218735397310709
"1646",309000,1166000,12184,0.22053996730583
"1647",309000,1174000,11888,0.219553637708096
"1648",309000,1182000,11592,0.221817546388774
"1649",309000,1190000,11296,0.227961298693952
"1650",309000,1198000,11000,0.228236013057335
"1651",309000,1206000,10704,0.233414512529277
"1652",309000,1214000,10408,0.245825249648373
"1653",309000,1222000,10112,0.25940661096563
"1654",309000,1230000,9816,0.27651964723868
"1655",309000,1238000,9520,0.284981395663083
"1656",309000,1246000,9224,0.291795857467905
"1657",309000,1254000,8928,0.292198137217162
"1658",309000,1262000,8632,0.28101684050651
