"","x","y","cell","sd"
"3187",453000,918000,21378,1.89084855533832
"3188",453000,926000,21082,1.91210232402573
"3189",453000,934000,20786,1.73394106166562
"3190",453000,94000,51866,7.77127651134947
"3191",453000,942000,20490,1.52102090809655
"3192",453000,950000,20194,1.32351369797791
"3193",453000,958000,19898,1.12588468450077
"3194",453000,966000,19602,0.866728156692423
"3195",453000,974000,19306,0.655049194125209
"3196",453000,982000,19010,0.526592819081888
"3197",453000,990000,18714,0.454115934688668
"3198",453000,998000,18418,0.40534186959306
"3199",461000,1006000,18123,0.38119753742374
"3200",461000,1014000,17827,0.371971557134743
"3201",461000,102000,51571,6.4636376180012
"3202",461000,1022000,17531,0.36997593762556
"3203",461000,1030000,17235,0.368569669755773
"3204",461000,1038000,16939,0.378560748288724
"3205",461000,1046000,16643,0.395529878552209
"3206",461000,1054000,16347,0.382074948474343
"3207",461000,1062000,16051,0.365841686924935
"3208",461000,1070000,15755,0.346662611784056
"3209",461000,1078000,15459,0.340322873862001
"3210",461000,1086000,15163,0.324878010501497
"3211",461000,1094000,14867,0.320703229383551
"3212",461000,110000,51275,6.2426949299134
"3213",461000,1102000,14571,0.347650913453999
"3214",461000,1110000,14275,0.414658090304215
"3215",461000,1118000,13979,0.528594034111484
"3216",461000,1126000,13683,0.669989262730816
"3217",461000,1134000,13387,0.789368355230047
"3218",461000,118000,50979,6.12906072860199
"3219",461000,126000,50683,5.82327746673859
"3220",461000,1270000,8355,0.0855647272226114
"3221",461000,1278000,8059,0.0729361823817481
"3222",461000,1286000,7763,0.0658328107013899
"3223",461000,1294000,7467,0.0628659771855923
"3224",461000,1302000,7171,0.064518147291167
"3225",461000,134000,50387,5.62046215686757
"3226",461000,142000,50091,5.64392622722045
"3227",461000,150000,49795,5.87817579922071
"3228",461000,158000,49499,5.81977803331011
"3229",461000,166000,49203,5.83753636272167
"3230",461000,190000,48315,6.73641087287095
"3231",461000,198000,48019,6.58482266596276
"3232",461000,238000,46539,5.84696905304479
"3233",461000,254000,45947,5.41383805786255
"3234",461000,270000,45355,5.07566477015693
"3235",461000,286000,44763,4.84453952106448
"3236",461000,318000,43579,4.91441079556881
"3237",461000,366000,41803,4.29595524573913
"3238",461000,382000,41211,3.92204210315404
"3239",461000,414000,40027,3.79413964253458
"3240",461000,462000,38251,4.90555480930154
"3241",461000,470000,37955,4.97362412405604
"3242",461000,486000,37363,5.4776801581062
"3243",461000,494000,37067,5.87216426144982
"3244",461000,654000,31147,5.91300933440631
"3245",461000,662000,30851,5.6063355611017
"3246",461000,670000,30555,5.37201409075978
"3247",461000,678000,30259,5.14365336205694
"3248",461000,686000,29963,4.68665915434569
"3249",461000,702000,29371,3.79128882399404
"3250",461000,710000,29075,3.53276111907634
"3251",461000,718000,28779,3.46501969553725
"3252",461000,726000,28483,3.43366665769128
"3253",461000,742000,27891,3.22558510600836
"3254",461000,750000,27595,3.14750782816602
"3255",461000,758000,27299,2.98730715516654
"3256",461000,766000,27003,2.90805310206272
"3257",461000,774000,26707,2.94829324657645
"3258",461000,782000,26411,2.9605825544546
"3259",461000,790000,26115,2.94820968260163
"3260",461000,798000,25819,3.05760736468883
"3261",461000,806000,25523,2.96391421815807
"3262",461000,814000,25227,2.84761226065929
"3263",461000,822000,24931,2.81338743824007
"3264",461000,830000,24635,2.7669624471395
"3265",461000,838000,24339,2.69554756999429
"3266",461000,846000,24043,2.64392297990354
"3267",461000,854000,23747,2.53454012567305
"3268",461000,86000,52163,8.10074911730443
"3269",461000,862000,23451,2.37080839988142
"3270",461000,870000,23155,2.23739800867314
"3271",461000,878000,22859,2.09202429196033
"3272",461000,886000,22563,1.97875667425895
"3273",461000,894000,22267,2.00420936714508
"3274",461000,902000,21971,1.99951695489407
"3275",461000,918000,21379,1.81942682359501
"3276",461000,926000,21083,1.78032360172183
"3277",461000,934000,20787,1.68502316871393
"3278",461000,94000,51867,7.13119880373877
"3279",461000,942000,20491,1.51256203604185
"3280",461000,950000,20195,1.2605980386634
"3281",461000,958000,19899,1.02590527239433
"3282",461000,966000,19603,0.817456822196944
"3283",461000,974000,19307,0.647530905889161
"3284",461000,982000,19011,0.517033227955173
"3285",461000,990000,18715,0.44478413140335
"3286",461000,998000,18419,0.408857143844617
"3287",469000,1006000,18124,0.403088563609179
"3288",469000,1014000,17828,0.409758832804194
"3289",469000,1022000,17532,0.420221620701595
"3290",469000,1030000,17236,0.425483486364909
"3291",469000,1038000,16940,0.437923760885075
"3292",469000,1046000,16644,0.457431669091006
"3293",469000,1054000,16348,0.472549067859686
"3294",469000,1062000,16052,0.472571327872982
"3295",469000,1070000,15756,0.43818642478698
"3296",469000,1078000,15460,0.416112424106516
"3297",469000,1086000,15164,0.377468741705942
"3298",469000,1094000,14868,0.354834395727976
"3299",469000,110000,51276,5.88656896340524
"3300",469000,1102000,14572,0.366730859517008
"3301",469000,1110000,14276,0.41778591079242
"3302",469000,1118000,13980,0.519730855050003
"3303",469000,1126000,13684,0.657798563125513
"3304",469000,1134000,13388,0.747259371596058
"3305",469000,118000,50980,5.78192869077145
"3306",469000,126000,50684,5.59707623339984
"3307",469000,1270000,8356,0.093551429362144
"3308",469000,1278000,8060,0.0784721455412011
"3309",469000,1286000,7764,0.0702156056924638
"3310",469000,1294000,7468,0.067092315892282
"3311",469000,1302000,7172,0.0675760014240574
"3312",469000,134000,50388,5.3722953577521
"3313",469000,142000,50092,5.37934927564382
"3314",469000,182000,48612,6.26066414983398
"3315",469000,214000,47428,6.11657312568187
"3316",469000,278000,45060,4.9005990489672
"3317",469000,294000,44468,4.71842613862401
"3318",469000,302000,44172,4.81089713249072
"3319",469000,326000,43284,4.64711547495278
"3320",469000,350000,42396,4.37217111149282
"3321",469000,374000,41508,3.90909450634102
"3322",469000,470000,37956,4.82890989510615
"3323",469000,478000,37660,4.9619560236084
"3324",469000,486000,37364,5.24385872971062
"3325",469000,550000,34996,6.24166205201504
"3326",469000,582000,33812,6.4477176901117
"3327",469000,606000,32924,6.46956313943347
"3328",469000,630000,32036,6.62918644361479
"3329",469000,694000,29668,4.15644874753973
"3330",469000,702000,29372,3.7736051053601
"3331",469000,710000,29076,3.58296644436802
"3332",469000,718000,28780,3.54987523120554
"3333",469000,726000,28484,3.53390616416647
"3334",469000,734000,28188,3.39786241346084
"3335",469000,742000,27892,3.37063425123659
"3336",469000,750000,27596,3.25760488768907
"3337",469000,758000,27300,3.17067331258568
"3338",469000,766000,27004,3.11987425695572
"3339",469000,774000,26708,3.17028808799848
"3340",469000,78000,52460,9.05445877030794
"3341",469000,782000,26412,3.08165671898305
"3342",469000,790000,26116,3.05804577139264
"3343",469000,798000,25820,3.04841822385978
"3344",469000,806000,25524,2.96913222451393
"3345",469000,814000,25228,2.94582847499289
"3346",469000,822000,24932,2.95399280420451
"3347",469000,830000,24636,2.82436757094094
"3348",469000,838000,24340,2.65393941362893
"3349",469000,846000,24044,2.59513274905625
"3350",469000,854000,23748,2.61795310864166
"3351",469000,862000,23452,2.4699137801136
"3352",469000,870000,23156,2.26204646237244
"3353",469000,878000,22860,2.19397877035426
"3354",469000,886000,22564,2.08671105389953
"3355",469000,894000,22268,1.98241754111872
"3356",469000,902000,21972,1.92572571802859
"3357",469000,910000,21676,1.86203742336888
"3358",469000,926000,21084,1.70349388769317
"3359",469000,934000,20788,1.58085546042305
"3360",469000,942000,20492,1.44725527007065
"3361",469000,950000,20196,1.2102178039827
"3362",469000,966000,19604,0.814237283796321
"3363",469000,974000,19308,0.679824669844317
"3364",469000,982000,19012,0.529675229815954
"3365",469000,990000,18716,0.451828787302669
"3366",469000,998000,18420,0.429600507633201
"3367",477000,1006000,18125,0.418022793167111
"3368",477000,1014000,17829,0.430974225882652
"3369",477000,102000,51573,6.18060807053344
"3370",477000,1022000,17533,0.453855499698774
"3371",477000,1030000,17237,0.486911619443453
"3372",477000,1038000,16941,0.534519745801333
"3373",477000,1046000,16645,0.56177397918852
"3374",477000,1054000,16349,0.607569255179803
"3375",477000,1062000,16053,0.617130595236197
"3376",477000,1070000,15757,0.549620588452141
"3377",477000,1078000,15461,0.486243194244214
"3378",477000,1086000,15165,0.431557329193864
"3379",477000,1094000,14869,0.401458116816165
"3380",477000,1102000,14573,0.39999354157567
"3381",477000,1110000,14277,0.420829308159257
"3382",477000,1118000,13981,0.483624253025223
"3383",477000,1126000,13685,0.578548883164872
"3384",477000,1134000,13389,0.672641889658706
"3385",477000,1142000,13093,0.779680351301483
"3386",477000,118000,50981,5.69870169906942
"3387",477000,126000,50685,5.55615740076515
"3388",477000,1270000,8357,0.105136231577943
"3389",477000,1278000,8061,0.0869791870272041
"3390",477000,1286000,7765,0.0773757415422155
"3391",477000,1294000,7469,0.0742043732950093
"3392",477000,1302000,7173,0.0730131225693047
"3393",477000,134000,50389,5.24666689780313
"3394",477000,142000,50093,5.14810752064561
"3395",477000,174000,48909,6.09015583756538
"3396",477000,198000,48021,6.34375620354239
"3397",477000,222000,47133,5.87014444844174
"3398",477000,238000,46541,5.73845703802318
"3399",477000,262000,45653,5.28574272917236
"3400",477000,270000,45357,5.24435517621293
"3401",477000,278000,45061,4.92599331289017
"3402",477000,302000,44173,4.75346154409135
"3403",477000,310000,43877,4.78425954366287
"3404",477000,350000,42397,4.40763805796437
"3405",477000,366000,41805,4.07705105333564
"3406",477000,462000,38253,4.75960907132779
"3407",477000,494000,37069,5.21225641887848
"3408",477000,502000,36773,5.4306543717224
"3409",477000,510000,36477,5.62795581819784
"3410",477000,542000,35293,5.90636285532859
"3411",477000,566000,34405,7.0109478316298
"3412",477000,646000,31445,6.93229650365754
"3413",477000,686000,29965,4.52584195306582
"3414",477000,710000,29077,3.74038464280196
"3415",477000,718000,28781,3.74231646843802
"3416",477000,726000,28485,3.64927741027346
"3417",477000,734000,28189,3.4711305036393
"3418",477000,742000,27893,3.37905433956335
"3419",477000,750000,27597,3.34328244131855
"3420",477000,758000,27301,3.33998218906789
"3421",477000,774000,26709,3.26445199449864
"3422",477000,782000,26413,3.19310865532104
"3423",477000,790000,26117,3.24890117272478
"3424",477000,798000,25821,3.11837456835395
"3425",477000,806000,25525,2.99663539943281
"3426",477000,814000,25229,3.02928241752659
"3427",477000,822000,24933,3.1110814106083
"3428",477000,830000,24637,2.94966763089367
"3429",477000,838000,24341,2.74033683770366
"3430",477000,846000,24045,2.59701299740213
"3431",477000,854000,23749,2.56931996046162
"3432",477000,86000,52165,8.18331440930886
"3433",477000,862000,23453,2.51583614698556
"3434",477000,870000,23157,2.35055543010692
"3435",477000,878000,22861,2.25426633692059
"3436",477000,886000,22565,2.18826288891008
"3437",477000,894000,22269,2.06583607810491
"3438",477000,902000,21973,1.94288192612512
"3439",477000,910000,21677,1.90188796877998
"3440",477000,918000,21381,1.90224300017059
"3441",477000,926000,21085,1.7455472277691
"3442",477000,934000,20789,1.55330730172662
"3443",477000,94000,51869,7.03875448142893
"3444",477000,942000,20493,1.43041876608755
"3445",477000,950000,20197,1.1941671961317
"3446",477000,958000,19901,0.978874336028726
"3447",477000,966000,19605,0.823643792254224
"3448",477000,974000,19309,0.693781077292375
"3449",477000,982000,19013,0.553714382475984
"3450",477000,990000,18717,0.470831150059616
"3451",477000,998000,18421,0.432588251873809
"3452",485000,1006000,18126,0.462518566955234
"3453",485000,1014000,17830,0.487999616459202
"3454",485000,1022000,17534,0.519481979217874
"3455",485000,1030000,17238,0.578499922133449
"3456",485000,1038000,16942,0.66385835288337
"3457",485000,1046000,16646,0.692438290465161
"3458",485000,1054000,16350,0.721333463880527
"3459",485000,1062000,16054,0.721433290119656
"3460",485000,1070000,15758,0.656274734326943
"3461",485000,1078000,15462,0.571197703268123
"3462",485000,1086000,15166,0.496862666456823
"3463",485000,1094000,14870,0.455250323601048
"3464",485000,110000,51278,5.78960494584795
"3465",485000,1102000,14574,0.438768739167351
"3466",485000,1110000,14278,0.423576378171874
"3467",485000,1118000,13982,0.455514451454623
"3468",485000,1126000,13686,0.529927403559313
"3469",485000,1134000,13390,0.610483061286092
"3470",485000,1142000,13094,0.719804007133032
"3471",485000,126000,50686,5.23529801853043
"3472",485000,1270000,8358,0.118644230954492
"3473",485000,1278000,8062,0.0986190595289968
"3474",485000,1286000,7766,0.0869151318591883
"3475",485000,1294000,7470,0.0820227425425776
"3476",485000,1302000,7174,0.0802906920171872
"3477",485000,134000,50390,5.01986972009638
"3478",485000,142000,50094,4.96090379205707
"3479",485000,158000,49502,5.43351900590577
"3480",485000,166000,49206,5.85187207540698
"3481",485000,174000,48910,6.15117573723505
"3482",485000,198000,48022,6.09716278043114
"3483",485000,206000,47726,6.0969323146926
"3484",485000,222000,47134,5.75768196296799
"3485",485000,230000,46838,5.69812753396222
"3486",485000,238000,46542,5.69645284571538
"3487",485000,270000,45358,5.06235591513835
"3488",485000,278000,45062,4.86400572510108
"3489",485000,310000,43878,4.77727619689959
"3490",485000,318000,43582,4.8268828040097
"3491",485000,430000,39438,3.75854438566182
"3492",485000,438000,39142,3.95083605384857
"3493",485000,470000,37958,4.78787628733971
"3494",485000,502000,36774,5.23333126454387
"3495",485000,510000,36478,5.48875129720513
"3496",485000,518000,36182,5.64937735543645
"3497",485000,534000,35590,5.70069732021521
"3498",485000,542000,35294,5.9086588919039
"3499",485000,558000,34702,6.71247907764093
"3500",485000,622000,32334,7.53895076973578
"3501",485000,718000,28782,3.95769732909517
"3502",485000,726000,28486,3.81422750555092
"3503",485000,734000,28190,3.55825917057025
"3504",485000,742000,27894,3.44616254835055
"3505",485000,750000,27598,3.490257679069
"3506",485000,758000,27302,3.60226818835693
"3507",485000,766000,27006,3.50493967551405
"3508",485000,782000,26414,3.27577096263307
"3509",485000,790000,26118,3.24792166608151
"3510",485000,798000,25822,3.10115934423296
"3511",485000,806000,25526,2.96510007502225
"3512",485000,814000,25230,2.95013632055598
"3513",485000,822000,24934,2.94818573373488
"3514",485000,830000,24638,2.88336278196205
"3515",485000,838000,24342,2.85301370388885
"3516",485000,846000,24046,2.65834354540583
"3517",485000,854000,23750,2.6350839945994
"3518",485000,862000,23454,2.72769722554327
"3519",485000,870000,23158,2.51884493346207
"3520",485000,878000,22862,2.38478866015458
"3521",485000,886000,22566,2.38915746065773
"3522",485000,894000,22270,2.28581092593149
"3523",485000,902000,21974,2.06378155181048
"3524",485000,910000,21678,1.92408463896865
"3525",485000,918000,21382,1.84181108232128
"3526",485000,926000,21086,1.68617802784957
"3527",485000,934000,20790,1.51855443165124
"3528",485000,942000,20494,1.37716000706655
"3529",485000,950000,20198,1.19975859161715
"3530",485000,958000,19902,1.03302764327132
"3531",485000,966000,19606,0.851980263984894
"3532",485000,974000,19310,0.703467107010156
"3533",485000,982000,19014,0.600393886221332
"3534",485000,990000,18718,0.523109378278248
"3535",485000,998000,18422,0.47064426877816
"3536",493000,1006000,18127,0.537191923258434
"3537",493000,1014000,17831,0.590638413600441
"3538",493000,102000,51575,6.20741921492448
"3539",493000,1022000,17535,0.623348248609902
"3540",493000,1030000,17239,0.679177514671353
"3541",493000,1038000,16943,0.754324526853735
"3542",493000,1046000,16647,0.794472286855204
"3543",493000,1054000,16351,0.813183641124639
"3544",493000,1062000,16055,0.814135652849383
"3545",493000,1070000,15759,0.777961031506269
"3546",493000,1078000,15463,0.693926683240521
"3547",493000,1086000,15167,0.577809467406408
"3548",493000,1094000,14871,0.495121501965793
"3549",493000,110000,51279,5.85130788043578
"3550",493000,1102000,14575,0.449378855918053
"3551",493000,1110000,14279,0.417904587402465
"3552",493000,1118000,13983,0.436953530710027
"3553",493000,1126000,13687,0.490776010340252
"3554",493000,1134000,13391,0.553295312674981
"3555",493000,1142000,13095,0.652269931987116
"3556",493000,1150000,12799,0.763211677218893
"3557",493000,118000,50983,5.42153350860726
"3558",493000,126000,50687,5.02441043579448
"3559",493000,1278000,8063,0.111906350946531
"3560",493000,1286000,7767,0.0986401604335462
"3561",493000,1294000,7471,0.0926199549432603
"3562",493000,1302000,7175,0.0905111697459032
"3563",493000,166000,49207,5.60496620594381
"3564",493000,174000,48911,5.79093154678063
"3565",493000,198000,48023,5.80757492679293
"3566",493000,206000,47727,5.75820614229264
"3567",493000,222000,47135,5.61811134246561
"3568",493000,230000,46839,5.46844383248668
"3569",493000,238000,46543,5.43581678877369
"3570",493000,246000,46247,5.31805605333206
"3571",493000,254000,45951,5.12452512891794
"3572",493000,294000,44471,4.76295127093808
"3573",493000,326000,43287,4.5855954370243
"3574",493000,382000,41215,3.82478144043731
"3575",493000,478000,37663,4.71241102995575
"3576",493000,510000,36479,5.31854988473192
"3577",493000,526000,35887,5.64121126892755
"3578",493000,542000,35295,6.06128690635359
"3579",493000,550000,34999,6.37102471522341
"3580",493000,614000,32631,7.94726510925277
"3581",493000,622000,32335,7.9510437724373
"3582",493000,670000,30559,5.19609080910265
"3583",493000,678000,30263,4.88270547896065
"3584",493000,694000,29671,4.25283129713428
"3585",493000,702000,29375,4.02700423670052
"3586",493000,710000,29079,3.97493261457485
"3587",493000,718000,28783,3.95412013347383
"3588",493000,766000,27007,3.48532035792092
"3589",493000,774000,26711,3.40361670204489
"3590",493000,782000,26415,3.43135956370651
"3591",493000,798000,25823,3.06637684018185
"3592",493000,806000,25527,2.93056243514567
"3593",493000,830000,24639,2.8561334752148
"3594",493000,838000,24343,2.7728116804752
"3595",493000,846000,24047,2.63680709876786
"3596",493000,854000,23751,2.62855090117918
"3597",493000,862000,23455,2.68269141803504
"3598",493000,870000,23159,2.57450112188014
"3599",493000,886000,22567,2.47930915801614
"3600",493000,894000,22271,2.42320925980723
"3601",493000,902000,21975,2.18702234280813
"3602",493000,910000,21679,1.94204476059521
"3603",493000,918000,21383,1.76646197702195
"3604",493000,926000,21087,1.62235329045256
"3605",493000,934000,20791,1.52211258428075
"3606",493000,942000,20495,1.41543254640945
"3607",493000,950000,20199,1.24775935033102
"3608",493000,958000,19903,1.12639470430605
"3609",493000,966000,19607,0.905986209041049
"3610",493000,974000,19311,0.740481444774256
"3611",493000,982000,19015,0.640299346140336
"3612",493000,990000,18719,0.567093201010954
"3613",493000,998000,18423,0.529999932566887
"3614",5000,1014000,17770,3.97868034263879
"3615",5000,1054000,16290,4.54280360920898
"3616",5000,1086000,15106,5.3313280403088
"3617",5000,1110000,14218,5.50083261551036
"3618",5000,1174000,11850,5.62773950369744
"3619",5000,1198000,10962,5.74056392182334
"3620",5000,1222000,10074,5.18134622223588
"3621",5000,1230000,9778,5.05832224254163
"3622",5000,1270000,8298,4.13729182261464
"3623",5000,1374000,4450,2.64588192453871
"3624",5000,1390000,3858,2.35245593493027
"3625",5000,1446000,1786,1.83264188961347
"3626",5000,1462000,1194,2.0692270839675
"3627",5000,918000,21322,6.49568737112412
"3628",501000,1006000,18128,0.600646174597784
"3629",501000,1014000,17832,0.65779248654649
"3630",501000,1022000,17536,0.725460567334723
"3631",501000,1030000,17240,0.785922814501631
"3632",501000,1038000,16944,0.840953793742078
"3633",501000,1046000,16648,0.883780345640212
"3634",501000,1054000,16352,0.906597176443926
"3635",501000,1062000,16056,0.917905290496891
"3636",501000,1070000,15760,0.917511992147497
"3637",501000,1078000,15464,0.850891848604796
"3638",501000,1086000,15168,0.668975167734182
"3639",501000,1094000,14872,0.528130746929754
"3640",501000,1102000,14576,0.452094586012669
"3641",501000,1110000,14280,0.416951052003831
"3642",501000,1118000,13984,0.433880887645629
"3643",501000,1126000,13688,0.483867780843014
"3644",501000,1134000,13392,0.534631240861571
"3645",501000,1142000,13096,0.623260387387301
"3646",501000,1150000,12800,0.719170088863763
"3647",501000,1158000,12504,0.845125939287017
"3648",501000,118000,50984,5.16364618807377
"3649",501000,126000,50688,4.96173742513594
"3650",501000,1278000,8064,0.129906008255485
"3651",501000,1286000,7768,0.114873509986549
"3652",501000,142000,50096,4.94658801939343
"3653",501000,158000,49504,5.21318699207063
"3654",501000,182000,48616,5.55044080414465
"3655",501000,190000,48320,5.57167735045076
"3656",501000,198000,48024,5.59622319059218
"3657",501000,222000,47136,5.38044815063
"3658",501000,246000,46248,5.19830366669911
"3659",501000,262000,45656,4.91019259307364
"3660",501000,302000,44176,4.9654831504612
"3661",501000,326000,43288,4.5478128072812
"3662",501000,358000,42104,4.38478061147761
"3663",501000,438000,39144,4.2578052112468
"3664",501000,470000,37960,4.65844400682719
"3665",501000,518000,36184,5.47234425411705
"3666",501000,542000,35296,6.38493116631943
"3667",501000,550000,35000,6.59372006943067
"3668",501000,630000,32040,7.47215739689521
"3669",501000,686000,29968,4.79226039786429
"3670",501000,694000,29672,4.40563153297144
"3671",501000,702000,29376,4.12369995061059
"3672",501000,726000,28488,3.86496122699515
"3673",501000,734000,28192,3.79050673836633
"3674",501000,774000,26712,3.48113643035991
"3675",501000,782000,26416,3.47764601923041
"3676",501000,790000,26120,3.27909731768169
"3677",501000,798000,25824,3.09211046369484
"3678",501000,806000,25528,2.99048959055482
"3679",501000,822000,24936,3.0123166587305
"3680",501000,830000,24640,2.95234182894943
"3681",501000,838000,24344,2.73244831391675
"3682",501000,846000,24048,2.6013574163503
"3683",501000,854000,23752,2.58100162319343
"3684",501000,862000,23456,2.6078346674972
"3685",501000,870000,23160,2.58458722376251
"3686",501000,886000,22568,2.55780561862691
"3687",501000,894000,22272,2.56810479659116
"3688",501000,902000,21976,2.29155941762728
"3689",501000,910000,21680,2.00464868653892
"3690",501000,918000,21384,1.77087723032032
"3691",501000,926000,21088,1.6058205368181
"3692",501000,934000,20792,1.5283883014905
"3693",501000,94000,51872,6.97214914022562
"3694",501000,942000,20496,1.44509187663184
"3695",501000,950000,20200,1.26890685176316
"3696",501000,958000,19904,1.10048084147186
"3697",501000,966000,19608,0.92997056486848
"3698",501000,974000,19312,0.796443023634996
"3699",501000,982000,19016,0.710294337455361
"3700",501000,990000,18720,0.629941092395763
"3701",501000,998000,18424,0.58256408009919
"3702",509000,1006000,18129,0.661399591886053
"3703",509000,1014000,17833,0.721415126922873
"3704",509000,102000,51577,6.0508797796052
"3705",509000,1022000,17537,0.827830734260135
"3706",509000,1030000,17241,0.902368890608669
"3707",509000,1038000,16945,0.950444538289408
"3708",509000,1046000,16649,0.999828337904621
"3709",509000,1054000,16353,1.01349650482906
"3710",509000,1062000,16057,1.00313999803297
"3711",509000,1070000,15761,0.991050162121885
"3712",509000,1078000,15465,0.91977463924476
"3713",509000,1086000,15169,0.730143979347385
"3714",509000,1094000,14873,0.569764128579415
"3715",509000,110000,51281,5.36825123888232
"3716",509000,1102000,14577,0.485367775598405
"3717",509000,1110000,14281,0.4389933426262
"3718",509000,1118000,13985,0.452794125739745
"3719",509000,1126000,13689,0.494264630821065
"3720",509000,1134000,13393,0.5437653263985
"3721",509000,1142000,13097,0.620499937523549
"3722",509000,1150000,12801,0.698674408693301
"3723",509000,1158000,12505,0.783534788626424
"3724",509000,118000,50985,4.96584099524105
"3725",509000,126000,50689,4.95124529629322
"3726",509000,1286000,7769,0.134880540946666
"3727",509000,134000,50393,5.01426361440531
"3728",509000,158000,49505,5.27908297274353
"3729",509000,166000,49209,5.24946069292361
"3730",509000,182000,48617,5.39848357225787
"3731",509000,198000,48025,5.25918339793128
"3732",509000,214000,47433,5.08295893613682
"3733",509000,222000,47137,5.02522334851717
"3734",509000,238000,46545,5.04547315995969
"3735",509000,278000,45065,5.06669859310292
"3736",509000,294000,44473,4.94016892996172
"3737",509000,302000,44177,4.97773442072216
"3738",509000,326000,43289,4.59839340907861
"3739",509000,350000,42401,4.81313481893426
"3740",509000,382000,41217,4.13909410858311
"3741",509000,542000,35297,6.74835724036704
"3742",509000,622000,32337,7.75725854366147
"3743",509000,638000,31745,7.0766673664501
"3744",509000,662000,30857,5.67833926562845
"3745",509000,678000,30265,5.12654440789626
"3746",509000,686000,29969,4.93541741622743
"3747",509000,694000,29673,4.47582220209891
"3748",509000,710000,29081,4.15407552526105
"3749",509000,718000,28785,4.15651200466231
"3750",509000,742000,27897,3.93063902003405
"3751",509000,750000,27601,3.70297442326185
"3752",509000,758000,27305,3.51071528287804
"3753",509000,774000,26713,3.55946046314217
"3754",509000,782000,26417,3.4219958765409
"3755",509000,790000,26121,3.26318425066631
"3756",509000,798000,25825,3.20646277114836
"3757",509000,806000,25529,3.14978950216221
"3758",509000,814000,25233,3.08223817412723
"3759",509000,822000,24937,3.07872512211229
"3760",509000,830000,24641,2.8816367595085
"3761",509000,838000,24345,2.70626696103865
"3762",509000,846000,24049,2.66672830688351
"3763",509000,854000,23753,2.62367875716053
"3764",509000,86000,52169,8.22975674889302
"3765",509000,862000,23457,2.64168127668281
"3766",509000,878000,22865,2.62017436509278
"3767",509000,886000,22569,2.55928426177883
"3768",509000,894000,22273,2.47899732309048
"3769",509000,902000,21977,2.30347754253993
"3770",509000,918000,21385,1.8350404469985
"3771",509000,926000,21089,1.59893452878018
"3772",509000,934000,20793,1.47252227162142
"3773",509000,94000,51873,7.05408851145373
"3774",509000,942000,20497,1.35775034907367
"3775",509000,950000,20201,1.20072657204465
"3776",509000,958000,19905,1.06391428470262
"3777",509000,966000,19609,0.954037837797547
"3778",509000,974000,19313,0.843812368057973
"3779",509000,982000,19017,0.731363266177511
"3780",509000,990000,18721,0.650570759254368
"3781",509000,998000,18425,0.621027912498037
"3782",517000,1006000,18130,0.671870604834344
"3783",517000,1014000,17834,0.759241435467798
"3784",517000,102000,51578,6.09112830405629
"3785",517000,1022000,17538,0.853462290364653
"3786",517000,1030000,17242,0.95232881801124
"3787",517000,1038000,16946,1.01855592488524
"3788",517000,1046000,16650,1.09939985976711
"3789",517000,1054000,16354,1.09641657483662
"3790",517000,1062000,16058,1.0457785478544
"3791",517000,1070000,15762,0.983151258822719
"3792",517000,1078000,15466,0.876246875399317
"3793",517000,1086000,15170,0.716221516340717
"3794",517000,1094000,14874,0.585991698501891
"3795",517000,110000,51282,5.42797238729034
"3796",517000,1102000,14578,0.510326408672059
"3797",517000,1110000,14282,0.467739911173139
"3798",517000,1118000,13986,0.491027253288438
"3799",517000,1126000,13690,0.533958907799999
"3800",517000,1134000,13394,0.573658298366539
"3801",517000,1142000,13098,0.647208714902904
"3802",517000,1150000,12802,0.701227999360634
"3803",517000,118000,50986,4.93478940530065
"3804",517000,126000,50690,4.8326194508968
"3805",517000,1286000,7770,0.15474735688248
"3806",517000,134000,50394,4.85390007853493
"3807",517000,142000,50098,4.99935663464381
"3808",517000,150000,49802,5.29549388410194
"3809",517000,158000,49506,5.35071226250493
"3810",517000,174000,48914,5.06151916690495
"3811",517000,182000,48618,5.0590609861301
"3812",517000,190000,48322,4.9954893066442
"3813",517000,214000,47434,4.84400472137289
"3814",517000,222000,47138,4.70784046603776
"3815",517000,230000,46842,4.67689881438811
"3816",517000,238000,46546,4.74512331221722
"3817",517000,246000,46250,4.82415974267216
"3818",517000,286000,44770,4.99788658734015
"3819",517000,302000,44178,5.07646687599091
"3820",517000,310000,43882,4.94950761586923
"3821",517000,326000,43290,4.72816355114076
"3822",517000,534000,35594,6.63468080093006
"3823",517000,646000,31450,7.02091492271737
"3824",517000,686000,29970,4.88841640125638
"3825",517000,694000,29674,4.49209584322621
"3826",517000,702000,29378,4.22573419878419
"3827",517000,710000,29082,4.15375167792051
"3828",517000,718000,28786,4.03358322166226
"3829",517000,726000,28490,3.85462811788523
"3830",517000,774000,26714,3.53305053844158
"3831",517000,782000,26418,3.46740285099179
"3832",517000,790000,26122,3.33062618444546
"3833",517000,798000,25826,3.34295444447953
"3834",517000,806000,25530,3.28264078793149
"3835",517000,814000,25234,3.07408792626096
"3836",517000,822000,24938,2.92099773416471
"3837",517000,830000,24642,2.76134416597134
"3838",517000,838000,24346,2.69654761603732
"3839",517000,846000,24050,2.76581319983592
"3840",517000,854000,23754,2.65992717120996
"3841",517000,86000,52170,8.18356908822726
"3842",517000,862000,23458,2.67443609561609
