"","x","y","cell","sd"
"6414",829000,270000,45401,1.90732347385656
"6415",829000,278000,45105,1.87458115448434
"6416",829000,286000,44809,1.80090953071473
"6417",829000,294000,44513,1.76143461523727
"6418",829000,302000,44217,1.78561710330029
"6419",829000,310000,43921,1.80356802116389
"6420",829000,318000,43625,1.73950231886627
"6421",829000,326000,43329,1.69739722986034
"6422",829000,334000,43033,1.64410188017892
"6423",829000,342000,42737,1.60176173538789
"6424",829000,350000,42441,1.57622663236622
"6425",829000,358000,42145,1.56527705485356
"6426",829000,374000,41553,1.55364004229836
"6427",829000,382000,41257,1.58366516010111
"6428",829000,390000,40961,1.55986404777436
"6429",829000,414000,40073,1.55268823412086
"6430",829000,470000,38001,1.80946054167817
"6431",829000,478000,37705,1.90719567304041
"6432",829000,486000,37409,2.03107431887748
"6433",829000,494000,37113,2.15786976370247
"6434",829000,510000,36521,2.4087215793433
"6435",829000,526000,35929,2.57856707973518
"6436",829000,534000,35633,2.61115609501149
"6437",829000,542000,35337,2.69092066706342
"6438",829000,550000,35041,2.79424768684662
"6439",829000,558000,34745,2.77505803953919
"6440",829000,566000,34449,2.7719341454961
"6441",829000,622000,32377,2.6590647226961
"6442",829000,638000,31785,2.42890555749276
"6443",829000,646000,31489,2.31265183594303
"6444",829000,654000,31193,2.22430639068627
"6445",829000,662000,30897,2.17869456874157
"6446",829000,670000,30601,2.17506510170271
"6447",829000,686000,30009,2.21555748899205
"6448",829000,710000,29121,2.2682682352303
"6449",829000,718000,28825,2.2418103418338
"6450",829000,726000,28529,2.21641266817368
"6451",829000,742000,27937,2.2994846624588
"6452",829000,750000,27641,2.32297063512085
"6453",829000,758000,27345,2.3136570589943
"6454",829000,782000,26457,2.34324849904656
"6455",829000,790000,26161,2.39287870517898
"6456",829000,806000,25569,2.45719850611213
"6457",829000,814000,25273,2.43551949832855
"6458",829000,822000,24977,2.43815542576298
"6459",829000,830000,24681,2.45709805911177
"6460",829000,838000,24385,2.42833703973082
"6461",829000,846000,24089,2.47397601735158
"6462",829000,854000,23793,2.54335407345481
"6463",829000,862000,23497,2.52031075668019
"6464",829000,870000,23201,2.51501653644979
"6465",829000,878000,22905,2.53811789742185
"6466",829000,886000,22609,2.5867412030706
"6467",829000,894000,22313,2.55948616667057
"6468",829000,902000,22017,2.58077389027726
"6469",829000,910000,21721,2.73550703234439
"6470",829000,926000,21129,3.16977610710041
"6471",837000,1062000,16098,2.71113330766683
"6472",837000,1070000,15802,2.61553629541344
"6473",837000,1078000,15506,2.52728555824117
"6474",837000,1086000,15210,2.41733924075613
"6475",837000,1094000,14914,2.43291823336008
"6476",837000,1102000,14618,2.60724936394325
"6477",837000,1110000,14322,2.85766053782759
"6478",837000,1118000,14026,3.10349097428188
"6479",837000,1126000,13730,3.49877191819709
"6480",837000,246000,46290,2.48985859220839
"6481",837000,254000,45994,2.21298003948486
"6482",837000,262000,45698,2.0099778131601
"6483",837000,270000,45402,1.91414463599664
"6484",837000,278000,45106,1.86665852275533
"6485",837000,286000,44810,1.80432234988952
"6486",837000,302000,44218,1.74372116293181
"6487",837000,310000,43922,1.72321269622912
"6488",837000,318000,43626,1.67614491283317
"6489",837000,326000,43330,1.6350062905657
"6490",837000,334000,43034,1.59181066665775
"6491",837000,342000,42738,1.56232065933743
"6492",837000,350000,42442,1.57122167012338
"6493",837000,358000,42146,1.59768904721966
"6494",837000,366000,41850,1.57255702587658
"6495",837000,382000,41258,1.59282690624929
"6496",837000,414000,40074,1.57902824416207
"6497",837000,422000,39778,1.6163276142262
"6498",837000,430000,39482,1.65767764875518
"6499",837000,446000,38890,1.72699397176008
"6500",837000,454000,38594,1.76196110300144
"6501",837000,494000,37114,2.29670479001112
"6502",837000,502000,36818,2.38602128644068
"6503",837000,510000,36522,2.4901932527851
"6504",837000,518000,36226,2.62562520691703
"6505",837000,534000,35634,2.67087245588656
"6506",837000,542000,35338,2.68993444879544
"6507",837000,550000,35042,2.73200749620469
"6508",837000,566000,34450,2.75171645426394
"6509",837000,582000,33858,2.92813647577653
"6510",837000,622000,32378,2.69514561630525
"6511",837000,630000,32082,2.56679525718181
"6512",837000,678000,30306,2.15022045546179
"6513",837000,686000,30010,2.21001434938999
"6514",837000,694000,29714,2.19757003885771
"6515",837000,710000,29122,2.27391568038119
"6516",837000,718000,28826,2.22548637725175
"6517",837000,726000,28530,2.16913020498911
"6518",837000,734000,28234,2.1594341213295
"6519",837000,742000,27938,2.1861671419454
"6520",837000,750000,27642,2.22125455153889
"6521",837000,758000,27346,2.26394022466188
"6522",837000,766000,27050,2.3201268607446
"6523",837000,774000,26754,2.31331817054981
"6524",837000,790000,26162,2.3623173988908
"6525",837000,798000,25866,2.41879545755122
"6526",837000,806000,25570,2.41812593552946
"6527",837000,822000,24978,2.38886433797472
"6528",837000,830000,24682,2.35683409560361
"6529",837000,838000,24386,2.32691411082987
"6530",837000,854000,23794,2.47041094221781
"6531",837000,862000,23498,2.47896881247019
"6532",837000,870000,23202,2.51038664613873
"6533",837000,878000,22906,2.50275345577806
"6534",837000,886000,22610,2.47485365301757
"6535",837000,894000,22314,2.43511809561756
"6536",837000,902000,22018,2.43768061662204
"6537",837000,910000,21722,2.56611638717342
"6538",837000,918000,21426,2.79881607492
"6539",837000,926000,21130,3.02553787671706
"6540",837000,942000,20538,3.19323701247398
"6541",837000,958000,19946,3.45139850820921
"6542",837000,966000,19650,3.60927685747736
"6543",845000,1062000,16099,2.47732370237204
"6544",845000,1070000,15803,2.35411619100721
"6545",845000,1078000,15507,2.2626226201105
"6546",845000,1086000,15211,2.20272230506803
"6547",845000,1094000,14915,2.24155731180923
"6548",845000,1102000,14619,2.41972462579249
"6549",845000,1110000,14323,2.67944978337785
"6550",845000,1126000,13731,3.27315505087582
"6551",845000,254000,45995,2.35030167937803
"6552",845000,262000,45699,2.13101147233973
"6553",845000,270000,45403,1.99957335620159
"6554",845000,278000,45107,1.94089120065342
"6555",845000,286000,44811,1.87150562170819
"6556",845000,294000,44515,1.82078469058145
"6557",845000,302000,44219,1.77152467418099
"6558",845000,310000,43923,1.71504670613107
"6559",845000,318000,43627,1.66718672715472
"6560",845000,334000,43035,1.618387576388
"6561",845000,342000,42739,1.59063988983837
"6562",845000,366000,41851,1.60832855185346
"6563",845000,382000,41259,1.6588012268212
"6564",845000,406000,40371,1.63924827403136
"6565",845000,414000,40075,1.63799132036817
"6566",845000,430000,39483,1.69319237112246
"6567",845000,438000,39187,1.71158676548453
"6568",845000,446000,38891,1.75416873372412
"6569",845000,462000,38299,1.86203498598907
"6570",845000,494000,37115,2.43800215134243
"6571",845000,526000,35931,2.75227606351893
"6572",845000,542000,35339,2.68798357665025
"6573",845000,550000,35043,2.67878260147271
"6574",845000,566000,34451,2.69897482965842
"6575",845000,582000,33859,2.82301236396474
"6576",845000,606000,32971,2.76272131860597
"6577",845000,630000,32083,2.57561932385318
"6578",845000,638000,31787,2.43441032980403
"6579",845000,646000,31491,2.26924667271613
"6580",845000,662000,30899,2.1185051492144
"6581",845000,670000,30603,2.09429386810314
"6582",845000,678000,30307,2.11916437747916
"6583",845000,694000,29715,2.15619705114166
"6584",845000,726000,28531,2.1434467287769
"6585",845000,734000,28235,2.11510006510079
"6586",845000,758000,27347,2.18587384048202
"6587",845000,774000,26755,2.26420506797522
"6588",845000,782000,26459,2.30153550500449
"6589",845000,790000,26163,2.2795994786392
"6590",845000,806000,25571,2.26346445982604
"6591",845000,814000,25275,2.2662578537276
"6592",845000,822000,24979,2.28578952670318
"6593",845000,830000,24683,2.22011644486614
"6594",845000,846000,24091,2.21516428472829
"6595",845000,870000,23203,2.3452369554274
"6596",845000,878000,22907,2.34081040370683
"6597",845000,886000,22611,2.3421152030329
"6598",845000,894000,22315,2.30149911498191
"6599",845000,902000,22019,2.30198452795616
"6600",845000,910000,21723,2.43516081189999
"6601",845000,918000,21427,2.6748921095502
"6602",845000,926000,21131,2.84237344303195
"6603",845000,942000,20539,3.03653163661079
"6604",845000,950000,20243,3.17814565857612
"6605",845000,958000,19947,3.37823667463797
"6606",845000,966000,19651,3.58687671558653
"6607",85000,1014000,17780,1.80865505132735
"6608",85000,1030000,17188,1.64308919927335
"6609",85000,1038000,16892,1.56401045846747
"6610",85000,1054000,16300,1.43285974773484
"6611",85000,1102000,14524,1.04597374059856
"6612",85000,1118000,13932,0.826892544684014
"6613",85000,1126000,13636,0.763523255602282
"6614",85000,1134000,13340,0.704331501394798
"6615",85000,1142000,13044,0.66392068069582
"6616",85000,1150000,12748,0.632575747878412
"6617",85000,1158000,12452,0.613502784500051
"6618",85000,1182000,11564,0.544911012796907
"6619",85000,1190000,11268,0.554346727826985
"6620",85000,1198000,10972,0.573201112944249
"6621",85000,1206000,10676,0.586039019427761
"6622",85000,1214000,10380,0.592224335868914
"6623",85000,1222000,10084,0.603808825159026
"6624",85000,1230000,9788,0.606339014042234
"6625",85000,1238000,9492,0.595523021980861
"6626",85000,1246000,9196,0.598024028194525
"6627",85000,1254000,8900,0.611853331976835
"6628",85000,1262000,8604,0.614709726422253
"6629",85000,1270000,8308,0.624990052841076
"6630",85000,1278000,8012,0.634372644207587
"6631",85000,1286000,7716,0.652351707089298
"6632",85000,1294000,7420,0.665095492309775
"6633",85000,1310000,6828,0.590126852729439
"6634",85000,1318000,6532,0.529585159162823
"6635",85000,1326000,6236,0.459475080436341
"6636",85000,1334000,5940,0.392033939423775
"6637",85000,1358000,5052,0.232992045094577
"6638",85000,1366000,4756,0.202539256779989
"6639",85000,1374000,4460,0.179795419567196
"6640",85000,1382000,4164,0.158715674962013
"6641",85000,1390000,3868,0.145700829797552
"6642",85000,1398000,3572,0.139311924328519
"6643",85000,1406000,3276,0.136132866772606
"6644",85000,1422000,2684,0.139348753294852
"6645",85000,1430000,2388,0.144598882974478
"6646",85000,1446000,1796,0.151322027930104
"6647",85000,910000,21628,3.23085601227213
"6648",85000,942000,20444,2.92486612721794
"6649",853000,1062000,16100,2.29741831690807
"6650",853000,1070000,15804,2.13354188078019
"6651",853000,1078000,15508,2.03068893892233
"6652",853000,1086000,15212,2.02042546503722
"6653",853000,1094000,14916,2.09559750571743
"6654",853000,1102000,14620,2.2462352241404
"6655",853000,1110000,14324,2.50001877953787
"6656",853000,1118000,14028,2.8070680868775
"6657",853000,1126000,13732,3.16142918938389
"6658",853000,1134000,13436,3.6024538143224
"6659",853000,262000,45700,2.33701082719242
"6660",853000,270000,45404,2.15263028985825
"6661",853000,278000,45108,2.03835586667022
"6662",853000,286000,44812,1.98192026852814
"6663",853000,294000,44516,1.95952446583877
"6664",853000,302000,44220,1.90161341757641
"6665",853000,310000,43924,1.81437849684068
"6666",853000,318000,43628,1.74706601397472
"6667",853000,326000,43332,1.72555547251079
"6668",853000,334000,43036,1.71785780989832
"6669",853000,342000,42740,1.6710363231857
"6670",853000,350000,42444,1.64491259061483
"6671",853000,374000,41556,1.70585457308912
"6672",853000,390000,40964,1.81767563885059
"6673",853000,422000,39780,1.74164304034179
"6674",853000,430000,39484,1.77751736960097
"6675",853000,438000,39188,1.79586039167903
"6676",853000,446000,38892,1.82774214672318
"6677",853000,462000,38300,1.95396639708675
"6678",853000,486000,37412,2.3467287819882
"6679",853000,502000,36820,2.60197952426468
"6680",853000,510000,36524,2.69790298846636
"6681",853000,518000,36228,2.74793369309858
"6682",853000,526000,35932,2.77410611681687
"6683",853000,534000,35636,2.7666125091542
"6684",853000,542000,35340,2.74474963421802
"6685",853000,550000,35044,2.71350119755692
"6686",853000,558000,34748,2.67980707002362
"6687",853000,566000,34452,2.6762456268097
"6688",853000,582000,33860,2.72796024310055
"6689",853000,590000,33564,2.76965892901517
"6690",853000,598000,33268,2.81516680087291
"6691",853000,614000,32676,2.63985429418293
"6692",853000,630000,32084,2.50387373123992
"6693",853000,654000,31196,2.17162271249855
"6694",853000,662000,30900,2.14735370671961
"6695",853000,718000,28828,2.18785709325024
"6696",853000,726000,28532,2.16075379599663
"6697",853000,734000,28236,2.11853162009842
"6698",853000,742000,27940,2.08768740312557
"6699",853000,750000,27644,2.09051035993217
"6700",853000,766000,27052,2.17476088853779
"6701",853000,774000,26756,2.16791673378415
"6702",853000,782000,26460,2.16075909987339
"6703",853000,790000,26164,2.13052472524663
"6704",853000,814000,25276,2.10163343279957
"6705",853000,822000,24980,2.12818643182364
"6706",853000,830000,24684,2.06682912834665
"6707",853000,838000,24388,2.04137046769273
"6708",853000,862000,23500,2.16674977224476
"6709",853000,870000,23204,2.16008214485651
"6710",853000,878000,22908,2.15645484237483
"6711",853000,886000,22612,2.1846927881725
"6712",853000,894000,22316,2.15816110057862
"6713",853000,910000,21724,2.24878765370424
"6714",853000,918000,21428,2.43956951674043
"6715",853000,926000,21132,2.60568377008668
"6716",853000,934000,20836,2.73610564924599
"6717",853000,942000,20540,2.86991803909556
"6718",853000,950000,20244,3.04262021322449
"6719",853000,958000,19948,3.25975726794814
"6720",853000,974000,19356,3.62200991891906
"6721",861000,1006000,18173,3.19728985635631
"6722",861000,1054000,16397,2.30859630752626
"6723",861000,1062000,16101,2.1335212887911
"6724",861000,1070000,15805,1.96257820072318
"6725",861000,1078000,15509,1.85803247675409
"6726",861000,1086000,15213,1.86888298652171
"6727",861000,1094000,14917,1.9909561306265
"6728",861000,1102000,14621,2.12759968785593
"6729",861000,1110000,14325,2.39924128665789
"6730",861000,1118000,14029,2.75669086882281
"6731",861000,1126000,13733,3.06927568848495
"6732",861000,1134000,13437,3.47677095885806
"6733",861000,254000,45997,2.70469458283244
"6734",861000,270000,45405,2.3240606627506
"6735",861000,286000,44813,2.12641593435106
"6736",861000,294000,44517,2.11233942014984
"6737",861000,302000,44221,2.07960201494023
"6738",861000,310000,43925,1.96847772175808
"6739",861000,318000,43629,1.87347095380715
"6740",861000,414000,40077,1.815541760184
"6741",861000,422000,39781,1.83013399772633
"6742",861000,446000,38893,1.96275355733897
"6743",861000,486000,37413,2.42287853402901
"6744",861000,502000,36821,2.71661326671219
"6745",861000,510000,36525,2.8390048334643
"6746",861000,518000,36229,2.85732767794003
"6747",861000,526000,35933,2.85597594874043
"6748",861000,534000,35637,2.87336542290025
"6749",861000,550000,35045,2.84211719450455
"6750",861000,566000,34453,2.73014002193317
"6751",861000,574000,34157,2.72641289040718
"6752",861000,582000,33861,2.70014797747345
"6753",861000,590000,33565,2.69222403655947
"6754",861000,598000,33269,2.69287661064764
"6755",861000,614000,32677,2.55762863156559
"6756",861000,670000,30605,2.11323247518049
"6757",861000,678000,30309,2.1472588277497
"6758",861000,694000,29717,2.12920873191152
"6759",861000,710000,29125,2.22776598719181
"6760",861000,726000,28533,2.18358297144315
"6761",861000,734000,28237,2.12763907780894
"6762",861000,750000,27645,2.08763800171993
"6763",861000,766000,27053,2.09945451725345
"6764",861000,774000,26757,2.07065359173088
"6765",861000,782000,26461,2.03942385156164
"6766",861000,798000,25869,1.95019063782561
"6767",861000,814000,25277,1.90397235308316
"6768",861000,822000,24981,1.89726941003767
"6769",861000,830000,24685,1.88164179025197
"6770",861000,838000,24389,1.8999345658356
"6771",861000,846000,24093,1.88372776459632
"6772",861000,854000,23797,1.92651718503375
"6773",861000,862000,23501,2.00678936925557
"6774",861000,870000,23205,1.96441717370664
"6775",861000,878000,22909,1.95257946742029
"6776",861000,886000,22613,2.00512462109541
"6777",861000,894000,22317,1.96763382312235
"6778",861000,902000,22021,1.94717444321455
"6779",861000,910000,21725,2.02442735949634
"6780",861000,918000,21429,2.18523473165595
"6781",861000,926000,21133,2.36825389597239
"6782",861000,934000,20837,2.54780606874792
"6783",861000,942000,20541,2.73152293567548
"6784",861000,966000,19653,3.27823432911718
"6785",861000,974000,19357,3.36383392878212
"6786",861000,990000,18765,3.44820800624084
"6787",861000,998000,18469,3.3565923354938
"6788",869000,1014000,17878,2.87932829752083
"6789",869000,1046000,16694,2.37590447254788
"6790",869000,1054000,16398,2.07946719823375
"6791",869000,1062000,16102,1.87622654690369
"6792",869000,1070000,15806,1.74580539183965
"6793",869000,1078000,15510,1.6590840411133
"6794",869000,1086000,15214,1.70472427217519
"6795",869000,1094000,14918,1.86905686287854
"6796",869000,1102000,14622,2.03689731646305
"6797",869000,542000,35342,3.05380732583974
"6798",869000,550000,35046,2.99453109739491
"6799",869000,558000,34750,2.8749805581483
"6800",869000,566000,34454,2.81715538690308
"6801",869000,574000,34158,2.80611487083853
"6802",869000,590000,33566,2.62441574028034
"6803",869000,614000,32678,2.47382611571763
"6804",869000,630000,32086,2.44128686639981
"6805",869000,662000,30902,2.13586832109424
"6806",869000,686000,30014,2.10161473233095
"6807",869000,702000,29422,2.12710011495211
"6808",869000,734000,28238,2.11283741007596
"6809",869000,742000,27942,2.08162769627142
"6810",869000,750000,27646,2.08581350026923
"6811",869000,758000,27350,2.06026375483191
"6812",869000,766000,27054,2.04908817324566
"6813",869000,806000,25574,1.78544834174784
"6814",869000,814000,25278,1.75161434115738
"6815",869000,822000,24982,1.72080560981965
"6816",869000,830000,24686,1.69345628891343
"6817",869000,838000,24390,1.70351214398082
"6818",869000,846000,24094,1.69066006577359
"6819",869000,854000,23798,1.71462104609772
"6820",869000,870000,23206,1.71988961481145
"6821",869000,878000,22910,1.69592528874823
"6822",869000,886000,22614,1.70593273022577
"6823",869000,894000,22318,1.70313719130892
"6824",869000,902000,22022,1.72344532368077
"6825",869000,910000,21726,1.81716143529372
"6826",869000,918000,21430,1.98622057515758
"6827",869000,926000,21134,2.19694414948514
"6828",869000,934000,20838,2.42162978135913
"6829",869000,942000,20542,2.65152271708849
"6830",869000,950000,20246,2.85984116201023
"6831",869000,958000,19950,3.01592254793011
"6832",869000,966000,19654,3.11369236112578
"6833",869000,974000,19358,3.15947395579967
"6834",869000,990000,18766,3.25168481545272
"6835",869000,998000,18470,3.17744964258188
"6836",877000,1006000,18175,2.83093073897872
"6837",877000,1014000,17879,2.70105043323464
"6838",877000,1022000,17583,2.60398282399401
"6839",877000,1038000,16991,2.36934030835059
"6840",877000,1046000,16695,2.13546278317916
"6841",877000,1054000,16399,1.87008291474207
"6842",877000,1062000,16103,1.68714917775512
"6843",877000,1070000,15807,1.60685614821533
"6844",877000,1078000,15511,1.5549006055408
"6845",877000,1086000,15215,1.62078181128101
"6846",877000,1094000,14919,1.81319570997194
"6847",877000,598000,33271,2.49623439201377
"6848",877000,606000,32975,2.44468115713013
"6849",877000,614000,32679,2.41466831456257
"6850",877000,622000,32383,2.39364446521602
"6851",877000,630000,32087,2.36680092349112
"6852",877000,638000,31791,2.3045928088224
"6853",877000,654000,31199,2.12734390508207
"6854",877000,662000,30903,2.1254146226495
"6855",877000,670000,30607,2.13495692210004
"6856",877000,678000,30311,2.09700957512481
"6857",877000,694000,29719,2.05496312941514
"6858",877000,702000,29423,2.06845845222168
"6859",877000,726000,28535,2.1587244522069
"6860",877000,766000,27055,1.96083022934073
"6861",877000,782000,26463,1.93328455180981
"6862",877000,790000,26167,1.88799659410054
"6863",877000,806000,25575,1.69367396589518
"6864",877000,814000,25279,1.65799767866899
"6865",877000,822000,24983,1.61119121247607
"6866",877000,830000,24687,1.53199338402829
"6867",877000,838000,24391,1.5066493998327
"6868",877000,846000,24095,1.52124551885175
"6869",877000,854000,23799,1.53495436269743
"6870",877000,862000,23503,1.53544253171386
"6871",877000,870000,23207,1.50616740116776
"6872",877000,878000,22911,1.47218052433252
"6873",877000,886000,22615,1.44755008889587
"6874",877000,894000,22319,1.4610974166346
"6875",877000,902000,22023,1.52489535011242
"6876",877000,910000,21727,1.65147565035892
"6877",877000,918000,21431,1.85170297344665
"6878",877000,926000,21135,2.09456226716897
"6879",877000,934000,20839,2.34201077398047
"6880",877000,942000,20543,2.60321793383631
"6881",877000,950000,20247,2.83958706172337
"6882",877000,958000,19951,2.9721178462059
"6883",877000,966000,19655,3.03557748194936
"6884",877000,974000,19359,3.05353468929319
"6885",877000,982000,19063,3.0890026824126
"6886",877000,990000,18767,3.10398746775139
"6887",877000,998000,18471,2.9858071102662
"6888",885000,1006000,18176,2.64587971851949
"6889",885000,1014000,17880,2.55193939527584
"6890",885000,1022000,17584,2.46599349221472
"6891",885000,1038000,16992,2.21038542103264
"6892",885000,1046000,16696,2.00778356508337
"6893",885000,1054000,16400,1.76283031607327
"6894",885000,1062000,16104,1.5905684052347
"6895",885000,1070000,15808,1.53899133912723
"6896",885000,1078000,15512,1.52602570421241
"6897",885000,1086000,15216,1.57875493334507
"6898",885000,1094000,14920,1.73291349185076
"6899",885000,590000,33568,2.56291145674499
"6900",885000,606000,32976,2.42913281832566
"6901",885000,614000,32680,2.40657297113364
"6902",885000,622000,32384,2.36591449464912
"6903",885000,638000,31792,2.20796187703224
"6904",885000,646000,31496,2.13372121541232
"6905",885000,654000,31200,2.09191404723878
"6906",885000,662000,30904,2.0905941084916
"6907",885000,678000,30312,2.07692768256766
"6908",885000,694000,29720,2.03971497320878
"6909",885000,702000,29424,2.04108706772567
"6910",885000,742000,27944,2.01388387581997
"6911",885000,782000,26464,1.81451024753622
"6912",885000,790000,26168,1.76256771977021
"6913",885000,814000,25280,1.5789097312356
"6914",885000,822000,24984,1.49304994982034
"6915",885000,830000,24688,1.40275323746084
"6916",885000,846000,24096,1.36351984384524
"6917",885000,854000,23800,1.34127400926168
"6918",885000,870000,23208,1.32357347093717
"6919",885000,878000,22912,1.2970983672908
"6920",885000,886000,22616,1.26091062721572
"6921",885000,894000,22320,1.28725994618389
"6922",885000,910000,21728,1.50918922209256
"6923",885000,918000,21432,1.73792491938571
"6924",885000,926000,21136,2.01240634573295
"6925",885000,934000,20840,2.23988429501427
"6926",885000,942000,20544,2.48868779725975
"6927",885000,950000,20248,2.75001902893816
"6928",885000,958000,19952,2.85587274874728
"6929",885000,966000,19656,2.92549935310134
"6930",885000,974000,19360,2.92657385845655
"6931",885000,982000,19064,2.95451254746933
"6932",885000,990000,18768,2.89360694624164
"6933",885000,998000,18472,2.77170782174819
"6934",893000,1014000,17881,2.44709758674898
"6935",893000,1054000,16401,1.69023967891206
"6936",893000,1062000,16105,1.52297287328664
"6937",893000,1070000,15809,1.45867638295494
"6938",893000,1078000,15513,1.46740677693352
"6939",893000,1086000,15217,1.53559674866759
"6940",893000,1094000,14921,1.67628663773683
"6941",893000,1102000,14625,1.86583023482475
"6942",893000,574000,34161,2.80573441336322
"6943",893000,582000,33865,2.69534776961787
"6944",893000,590000,33569,2.58728257590421
"6945",893000,606000,32977,2.44836009806343
"6946",893000,614000,32681,2.42332748660335
"6947",893000,622000,32385,2.3800113402383
"6948",893000,638000,31793,2.14986659545966
"6949",893000,646000,31497,2.10196297570982
"6950",893000,670000,30609,2.08861911960335
"6951",893000,678000,30313,2.08838662373894
"6952",893000,758000,27353,1.98304718562463
"6953",893000,782000,26465,1.73166900696891
"6954",893000,790000,26169,1.67983495594447
"6955",893000,814000,25281,1.49922973455959
"6956",893000,822000,24985,1.39960723704588
"6957",893000,830000,24689,1.32008935656635
"6958",893000,838000,24393,1.29253842989618
"6959",893000,846000,24097,1.27983252412196
"6960",893000,854000,23801,1.20486482275537
"6961",893000,862000,23505,1.14313280249599
"6962",893000,870000,23209,1.1161753752278
"6963",893000,878000,22913,1.09448291189727
"6964",893000,886000,22617,1.09328653195485
"6965",893000,894000,22321,1.13619891975724
"6966",893000,902000,22025,1.22380752968149
"6967",893000,910000,21729,1.35219161905653
"6968",893000,918000,21433,1.58344783038165
"6969",893000,926000,21137,1.87833167072145
"6970",893000,934000,20841,2.06114796731655
"6971",893000,942000,20545,2.25730234290974
"6972",893000,950000,20249,2.45526758171188
"6973",893000,958000,19953,2.57407277834886
"6974",893000,966000,19657,2.64601929278772
"6975",893000,974000,19361,2.69862514441426
"6976",893000,982000,19065,2.73258431908886
"6977",893000,998000,18473,2.57148586937564
"6978",901000,1006000,18178,2.36613968758753
"6979",901000,1054000,16402,1.6236624945327
"6980",901000,1062000,16106,1.48696702138013
"6981",901000,1070000,15810,1.43316985272948
"6982",901000,1078000,15514,1.45160226292145
"6983",901000,1086000,15218,1.52991090884105
"6984",901000,1094000,14922,1.6746551696573
"6985",901000,590000,33570,2.66701585150867
"6986",901000,622000,32386,2.33381940539428
"6987",901000,638000,31794,2.15241344859168
"6988",901000,678000,30314,2.14552999113139
"6989",901000,686000,30018,2.12204206747751
"6990",901000,694000,29722,2.12765921227815
"6991",901000,710000,29130,2.05199299010694
"6992",901000,718000,28834,2.04008440013434
"6993",901000,726000,28538,2.05697744911573
"6994",901000,742000,27946,2.04463499322687
"6995",901000,774000,26762,1.7856016220911
"6996",901000,782000,26466,1.72047586125798
"6997",901000,790000,26170,1.66977470526261
"6998",901000,798000,25874,1.6215680197306
"6999",901000,806000,25578,1.55389540972991
"7000",901000,814000,25282,1.45519058854566
"7001",901000,822000,24986,1.35826199612608
"7002",901000,830000,24690,1.29117221852263
"7003",901000,846000,24098,1.21675939052356
"7004",901000,854000,23802,1.11506279206228
"7005",901000,862000,23506,1.02550903449228
"7006",901000,870000,23210,0.965112119358906
"7007",901000,878000,22914,0.928521038254041
"7008",901000,886000,22618,0.92626124747121
"7009",901000,894000,22322,0.971418307000958
"7010",901000,902000,22026,1.06863659065936
"7011",901000,910000,21730,1.20754622070266
"7012",901000,918000,21434,1.4064591527031
"7013",901000,926000,21138,1.64952409525634
"7014",901000,934000,20842,1.85713980374542
"7015",901000,942000,20546,2.03931081880169
"7016",901000,950000,20250,2.18001170274744
"7017",901000,958000,19954,2.27941638240915
"7018",901000,966000,19658,2.36503661091369
"7019",901000,974000,19362,2.46670043855195
"7020",901000,982000,19066,2.5600390511376
"7021",901000,990000,18770,2.5098691399062
"7022",909000,1006000,18179,2.26450334782905
"7023",909000,1054000,16403,1.60301225034623
"7024",909000,1062000,16107,1.4881156485567
"7025",909000,1070000,15811,1.46663185099663
"7026",909000,1078000,15515,1.49161137364454
"7027",909000,1086000,15219,1.57255735221597
"7028",909000,590000,33571,2.80801900869474
"7029",909000,606000,32979,2.57120637119668
"7030",909000,622000,32387,2.33050000371495
"7031",909000,630000,32091,2.25971930224821
"7032",909000,646000,31499,2.17342232153713
"7033",909000,654000,31203,2.16003826585475
"7034",909000,662000,30907,2.17139013993641
"7035",909000,678000,30315,2.1737840839713
"7036",909000,686000,30019,2.15904616452831
"7037",909000,694000,29723,2.15624494163864
"7038",909000,710000,29131,2.08576488234471
"7039",909000,718000,28835,2.07015809700726
"7040",909000,734000,28243,2.10707061773209
"7041",909000,766000,27059,1.84848827388423
"7042",909000,774000,26763,1.81204320310038
"7043",909000,782000,26467,1.74316508062046
"7044",909000,790000,26171,1.69873343784977
"7045",909000,798000,25875,1.62933703082133
"7046",909000,806000,25579,1.55477785822568
"7047",909000,814000,25283,1.46150883252673
"7048",909000,822000,24987,1.37793317805099
"7049",909000,830000,24691,1.30695001065315
"7050",909000,838000,24395,1.25560564139094
"7051",909000,846000,24099,1.16029455018032
"7052",909000,854000,23803,1.05996861994848
"7053",909000,862000,23507,0.979031850011074
"7054",909000,870000,23211,0.89967495068564
"7055",909000,878000,22915,0.841099781477265
"7056",909000,886000,22619,0.829395454179617
"7057",909000,894000,22323,0.878192236063421
"7058",909000,902000,22027,0.993860640590351
"7059",909000,910000,21731,1.13373823304021
"7060",909000,918000,21435,1.30048425506506
"7061",909000,926000,21139,1.51212680972336
"7062",909000,934000,20843,1.70978940861569
"7063",909000,942000,20547,1.88511271047224
"7064",909000,950000,20251,1.99155448792801
"7065",909000,958000,19955,2.07198927592394
"7066",909000,966000,19659,2.145064714864
"7067",909000,974000,19363,2.22972191747877
"7068",909000,982000,19067,2.32055236889737
"7069",909000,990000,18771,2.3633840590478
"7070",909000,998000,18475,2.32909208000778
"7071",917000,1006000,18180,2.16857407282024
"7072",917000,1054000,16404,1.54910067669327
