"","x","y","cell","sd"
"6865",877000,822000,24983,0.0402918646450798
"6866",877000,830000,24687,0.0401655607627533
"6867",877000,838000,24391,0.0403278659374388
"6868",877000,846000,24095,0.0403229810159226
"6869",877000,854000,23799,0.0393808598786136
"6870",877000,862000,23503,0.0379702971664355
"6871",877000,870000,23207,0.0365075238976851
"6872",877000,878000,22911,0.0354118001542659
"6873",877000,886000,22615,0.0346261409682118
"6874",877000,894000,22319,0.0342429708544864
"6875",877000,902000,22023,0.0341638437718657
"6876",877000,910000,21727,0.0344304598147317
"6877",877000,918000,21431,0.0352493295301156
"6878",877000,926000,21135,0.0364897354303508
"6879",877000,934000,20839,0.0380340638279909
"6880",877000,942000,20543,0.0403657635570808
"6881",877000,950000,20247,0.043501523496738
"6882",877000,958000,19951,0.0468878323823936
"6883",877000,966000,19655,0.05102078935209
"6884",877000,974000,19359,0.0562708229650189
"6885",877000,982000,19063,0.0635913420713385
"6886",877000,990000,18767,0.0722208118609699
"6887",877000,998000,18471,0.0786192156875945
"6888",885000,1006000,18176,0.0823999120049249
"6889",885000,1014000,17880,0.0890328237585623
"6890",885000,1022000,17584,0.0963810314413208
"6891",885000,1038000,16992,0.108578423784602
"6892",885000,1046000,16696,0.10869191238863
"6893",885000,1054000,16400,0.103103276991735
"6894",885000,1062000,16104,0.0985752157848803
"6895",885000,1070000,15808,0.0983552119402065
"6896",885000,1078000,15512,0.0975954638644445
"6897",885000,1086000,15216,0.0986739183626101
"6898",885000,1094000,14920,0.103693944559421
"6899",885000,590000,33568,0
"6900",885000,606000,32976,0.0327511200558782
"6901",885000,614000,32680,0.033546272321703
"6902",885000,622000,32384,0.0344938246310728
"6903",885000,638000,31792,0.0362369833903025
"6904",885000,646000,31496,0.0369717819140243
"6905",885000,654000,31200,0.0376180710781818
"6906",885000,662000,30904,0.0382320280199329
"6907",885000,678000,30312,0.038482260479681
"6908",885000,694000,29720,0.0383985206813287
"6909",885000,702000,29424,0.0385787257916946
"6910",885000,742000,27944,0.0393816867761552
"6911",885000,782000,26464,0.0381336402874012
"6912",885000,790000,26168,0.0381286516480814
"6913",885000,814000,25280,0.0399588533574802
"6914",885000,822000,24984,0.0401046166048656
"6915",885000,830000,24688,0.0398059202759562
"6916",885000,846000,24096,0.0399240904326746
"6917",885000,854000,23800,0.0388210654802259
"6918",885000,870000,23208,0.0368817256624422
"6919",885000,878000,22912,0.0361948213332331
"6920",885000,886000,22616,0.0354306848935344
"6921",885000,894000,22320,0.0353213811487432
"6922",885000,910000,21728,0.035612596642549
"6923",885000,918000,21432,0.0365752737730944
"6924",885000,926000,21136,0.0380344312761301
"6925",885000,934000,20840,0.0392617364234357
"6926",885000,942000,20544,0.0414359431355356
"6927",885000,950000,20248,0.0448759469965134
"6928",885000,958000,19952,0.0478637564952798
"6929",885000,966000,19656,0.0520017475514139
"6930",885000,974000,19360,0.0569178399315202
"6931",885000,982000,19064,0.0640011356293331
"6932",885000,990000,18768,0.0708238741079566
"6933",885000,998000,18472,0.0767108585133644
"6934",893000,1014000,17881,0.090396607181682
"6935",893000,1054000,16401,0.10244877482833
"6936",893000,1062000,16105,0.096923609672904
"6937",893000,1070000,15809,0.094877437189967
"6938",893000,1078000,15513,0.095139422822442
"6939",893000,1086000,15217,0.0973079831061844
"6940",893000,1094000,14921,0.102269898742174
"6941",893000,1102000,14625,0.108633002488365
"6942",893000,574000,34161,0
"6943",893000,582000,33865,0
"6944",893000,590000,33569,0
"6945",893000,606000,32977,0.0320666138269346
"6946",893000,614000,32681,0.032828343832218
"6947",893000,622000,32385,0.0336760583187494
"6948",893000,638000,31793,0.0342922108163862
"6949",893000,646000,31497,0.034851791460712
"6950",893000,670000,30609,0.0359996192601955
"6951",893000,678000,30313,0.0360850939871003
"6952",893000,758000,27353,0.037347156374712
"6953",893000,782000,26465,0.036218132053537
"6954",893000,790000,26169,0.0364900529299478
"6955",893000,814000,25281,0.0387834691780671
"6956",893000,822000,24985,0.0387731677142018
"6957",893000,830000,24689,0.0387200021852647
"6958",893000,838000,24393,0.0391830353887443
"6959",893000,846000,24097,0.0394906880468058
"6960",893000,854000,23801,0.0379982217329653
"6961",893000,862000,23505,0.0365634121275234
"6962",893000,870000,23209,0.0360262962126995
"6963",893000,878000,22913,0.0359024939874811
"6964",893000,886000,22617,0.0361954443905865
"6965",893000,894000,22321,0.0367502341401914
"6966",893000,902000,22025,0.0371229374903162
"6967",893000,910000,21729,0.0371411293253361
"6968",893000,918000,21433,0.03817963966405
"6969",893000,926000,21137,0.0399995371484377
"6970",893000,934000,20841,0.0407592681198763
"6971",893000,942000,20545,0.0424510158699111
"6972",893000,950000,20249,0.0452241239439012
"6973",893000,958000,19953,0.0483504026493971
"6974",893000,966000,19657,0.0524783213584599
"6975",893000,974000,19361,0.0581139484830123
"6976",893000,982000,19065,0.0651127871512262
"6977",893000,998000,18473,0.0767385412459597
"6978",901000,1006000,18178,0.0851536146718351
"6979",901000,1054000,16402,0.10084118707999
"6980",901000,1062000,16106,0.0966133555237043
"6981",901000,1070000,15810,0.0948614350900236
"6982",901000,1078000,15514,0.0957247818821692
"6983",901000,1086000,15218,0.0988208315237837
"6984",901000,1094000,14922,0.104727350271672
"6985",901000,590000,33570,0
"6986",901000,622000,32386,0.0324980001763611
"6987",901000,638000,31794,0.0330538456374023
"6988",901000,678000,30314,0.0342802053111131
"6989",901000,686000,30018,0.0342450071038594
"6990",901000,694000,29722,0.0345321348359009
"6991",901000,710000,29130,0.0342266942216661
"6992",901000,718000,28834,0.0344869359113949
"6993",901000,726000,28538,0.0351032438328504
"6994",901000,742000,27946,0.0356945249445623
"6995",901000,774000,26762,0.0347662986148908
"6996",901000,782000,26466,0.0348306873135266
"6997",901000,790000,26170,0.0351953554491624
"6998",901000,798000,25874,0.0359002527385318
"6999",901000,806000,25578,0.0366424762231751
"7000",901000,814000,25282,0.0369815911795313
"7001",901000,822000,24986,0.0371234351947718
"7002",901000,830000,24690,0.0374295148322452
"7003",901000,846000,24098,0.0382999075924323
"7004",901000,854000,23802,0.0369922195921435
"7005",901000,862000,23506,0.0357096350761648
"7006",901000,870000,23210,0.0350487601987548
"7007",901000,878000,22914,0.0349807465117358
"7008",901000,886000,22618,0.0355817768980157
"7009",901000,894000,22322,0.0367532204134502
"7010",901000,902000,22026,0.0380559362502131
"7011",901000,910000,21730,0.0388566974797694
"7012",901000,918000,21434,0.039844047014918
"7013",901000,926000,21138,0.0414176191753984
"7014",901000,934000,20842,0.0429187102482507
"7015",901000,942000,20546,0.0447925414348642
"7016",901000,950000,20250,0.0470107935286092
"7017",901000,958000,19954,0.049970326548442
"7018",901000,966000,19658,0.0543643112340993
"7019",901000,974000,19362,0.0608772283697255
"7020",901000,982000,19066,0.0690702631258274
"7021",901000,990000,18770,0.0747327318430944
"7022",909000,1006000,18179,0.0885625993378749
"7023",909000,1054000,16403,0.101909205867462
"7024",909000,1062000,16107,0.0987965273983638
"7025",909000,1070000,15811,0.0991168831943482
"7026",909000,1078000,15515,0.100398530246089
"7027",909000,1086000,15219,0.103850719170959
"7028",909000,590000,33571,0
"7029",909000,606000,32979,0
"7030",909000,622000,32387,0
"7031",909000,630000,32091,0
"7032",909000,646000,31499,0.0323307647753459
"7033",909000,654000,31203,0.0323662241080172
"7034",909000,662000,30907,0.0325630099723747
"7035",909000,678000,30315,0.0324287125690708
"7036",909000,686000,30019,0.0323202306477725
"7037",909000,694000,29723,0.0323884251199243
"7038",909000,710000,29131,0.0321025865608859
"7039",909000,718000,28835,0.0323370608525465
"7040",909000,734000,28243,0.0337449503566731
"7041",909000,766000,27059,0.0330297893876097
"7042",909000,774000,26763,0.0335401507094673
"7043",909000,782000,26467,0.0335969306456914
"7044",909000,790000,26171,0.0340123866695127
"7045",909000,798000,25875,0.0343449819384432
"7046",909000,806000,25579,0.0349258186319135
"7047",909000,814000,25283,0.035331833013827
"7048",909000,822000,24987,0.0357587934627727
"7049",909000,830000,24691,0.0361868911061462
"7050",909000,838000,24395,0.0367681726575467
"7051",909000,846000,24099,0.0364505128087754
"7052",909000,854000,23803,0.0358056041456152
"7053",909000,862000,23507,0.0353035954058369
"7054",909000,870000,23211,0.034658880043206
"7055",909000,878000,22915,0.0344085779338374
"7056",909000,886000,22619,0.035140787550631
"7057",909000,894000,22323,0.0369832276168514
"7058",909000,902000,22027,0.0396482024521082
"7059",909000,910000,21731,0.0413604396143618
"7060",909000,918000,21435,0.0425577469946745
"7061",909000,926000,21139,0.0444270858387912
"7062",909000,934000,20843,0.0464531535524116
"7063",909000,942000,20547,0.0488204915052081
"7064",909000,950000,20251,0.050862379105014
"7065",909000,958000,19955,0.0537998214255188
"7066",909000,966000,19659,0.0580912717950429
"7067",909000,974000,19363,0.0641346258792104
"7068",909000,982000,19067,0.071844366155374
"7069",909000,990000,18771,0.0793696168849513
"7070",909000,998000,18475,0.0844827207910736
"7071",917000,1006000,18180,0.0917074380019318
"7072",917000,1054000,16404,0.101166637975622
"7073",917000,1070000,15812,0.104147940217343
"7074",917000,1078000,15516,0.105981556781127
"7075",917000,1102000,14628,0.13147484573831
"7076",917000,582000,33868,0
"7077",917000,614000,32684,0
"7078",917000,622000,32388,0
"7079",917000,638000,31796,0
"7080",917000,702000,29428,0.0302294708222152
"7081",917000,734000,28244,0.0309824145241487
"7082",917000,742000,27948,0.0308577839487766
"7083",917000,766000,27060,0.0314395611456924
"7084",917000,774000,26764,0.0320912791154129
"7085",917000,790000,26172,0.0326773225888083
"7086",917000,798000,25876,0.0330470383647463
"7087",917000,806000,25580,0.0332620669744273
"7088",917000,814000,25284,0.0337821456750949
"7089",917000,822000,24988,0.0345431986489667
"7090",917000,830000,24692,0.0347753158550883
"7091",917000,838000,24396,0.0352096893664247
"7092",917000,846000,24100,0.0348950698409331
"7093",917000,854000,23804,0.0348741254752239
"7094",917000,862000,23508,0.0352859842979349
"7095",917000,870000,23212,0.0346178149740506
"7096",917000,878000,22916,0.0344139861992198
"7097",917000,886000,22620,0.0355167587947841
"7098",917000,894000,22324,0.0375719234883865
"7099",917000,902000,22028,0.0400212301528777
"7100",917000,910000,21732,0.0425175517155422
"7101",917000,918000,21436,0.0452339213044792
"7102",917000,926000,21140,0.0471003623219276
"7103",917000,934000,20844,0.0490674166825352
"7104",917000,942000,20548,0.0519536249569915
"7105",917000,950000,20252,0.0555469814605943
"7106",917000,958000,19956,0.0591796137335544
"7107",917000,966000,19660,0.0632331992484122
"7108",917000,974000,19364,0.067984300938081
"7109",917000,982000,19068,0.0745640397767479
"7110",917000,990000,18772,0.0828814917222765
"7111",917000,998000,18476,0.0893093419562789
"7112",925000,1054000,16405,0.103402056697109
"7113",925000,1062000,16109,0.104839225858378
"7114",925000,1078000,15517,0.111677891201765
"7115",925000,574000,34165,0
"7116",925000,598000,33277,0
"7117",925000,606000,32981,0
"7118",925000,622000,32389,0
"7119",925000,638000,31797,0
"7120",925000,646000,31501,0
"7121",925000,686000,30021,0.0282833646482132
"7122",925000,702000,29429,0.0286749538233593
"7123",925000,710000,29133,0.0287607248516466
"7124",925000,742000,27949,0.0284686875620675
"7125",925000,758000,27357,0.0290757763285326
"7126",925000,774000,26765,0.0308753307211538
"7127",925000,790000,26173,0.0311305567270992
"7128",925000,798000,25877,0.0316087819726141
"7129",925000,814000,25285,0.0323447311024688
"7130",925000,822000,24989,0.0327585484275355
"7131",925000,830000,24693,0.0331875216598204
"7132",925000,838000,24397,0.0336594240031396
"7133",925000,862000,23509,0.0345859783325326
"7134",925000,870000,23213,0.0342861999232008
"7135",925000,878000,22917,0.0346299407759037
"7136",925000,886000,22621,0.03638406716823
"7137",925000,894000,22325,0.0385525609105936
"7138",925000,902000,22029,0.0403928034161502
"7139",925000,910000,21733,0.0431761692703247
"7140",925000,918000,21437,0.0470058691172313
"7141",925000,926000,21141,0.050332917456949
"7142",925000,934000,20845,0.052516383937395
"7143",925000,942000,20549,0.0555100575631868
"7144",925000,950000,20253,0.0598072180896343
"7145",925000,958000,19957,0.0639967340623375
"7146",925000,966000,19661,0.0686223872774263
"7147",925000,974000,19365,0.0724889578821385
"7148",925000,982000,19069,0.0777568655564976
"7149",925000,990000,18773,0.0847511653720863
"7150",925000,998000,18477,0.0906420614714755
"7151",93000,1022000,17485,0
"7152",93000,1038000,16893,0.0761781197859353
"7153",93000,1086000,15117,0.0804378325196283
"7154",93000,1102000,14525,0.0821669664790648
"7155",93000,1110000,14229,0.0828614967669839
"7156",93000,1118000,13933,0.0832280323334156
"7157",93000,1126000,13637,0.0848310144894034
"7158",93000,1134000,13341,0.0873835099509023
"7159",93000,1150000,12749,0.0959050676304885
"7160",93000,1158000,12453,0.0992336543530498
"7161",93000,1174000,11861,0.0989139557247523
"7162",93000,1182000,11565,0.0985597897483269
"7163",93000,1190000,11269,0.0996495228851208
"7164",93000,1198000,10973,0.100526582105487
"7165",93000,1206000,10677,0.0982492528216339
"7166",93000,1214000,10381,0.0942270483066682
"7167",93000,1222000,10085,0.0910816384952554
"7168",93000,1230000,9789,0.0881912716234306
"7169",93000,1238000,9493,0.0872134053102209
"7170",93000,1246000,9197,0.0874155212161097
"7171",93000,1254000,8901,0.0891172341792796
"7172",93000,1262000,8605,0.0936276298935275
"7173",93000,1270000,8309,0.100512390944438
"7174",93000,1278000,8013,0.102692181624944
"7175",93000,1286000,7717,0.10903244888792
"7176",93000,1294000,7421,0.121554002184326
"7177",93000,1302000,7125,0.136238138768795
"7178",93000,1310000,6829,0.155211615348039
"7179",93000,1318000,6533,0.172760061063313
"7180",93000,1326000,6237,0.192790276718038
"7181",93000,1334000,5941,0.218113925603511
"7182",93000,1342000,5645,0.240308786038059
"7183",93000,1350000,5349,0.259274833605068
"7184",93000,1358000,5053,0.264839349861779
"7185",93000,1366000,4757,0.264320452204463
"7186",93000,1374000,4461,0.255963414193669
"7187",93000,1382000,4165,0.235876115827953
"7188",93000,1390000,3869,0.219728875630245
"7189",93000,1398000,3573,0.211906770069492
"7190",93000,1406000,3277,0.199613792910029
"7191",93000,1414000,2981,0.192959450183031
"7192",93000,1430000,2389,0.22028054565117
"7193",93000,1446000,1797,0.288759724320269
"7194",93000,862000,23405,0
"7195",93000,878000,22813,0
"7196",93000,918000,21333,0
"7197",93000,958000,19853,0
"7198",933000,1046000,16702,0.105073295237445
"7199",933000,1054000,16406,0.109463276198166
"7200",933000,1062000,16110,0.113056085309869
"7201",933000,598000,33278,0
"7202",933000,622000,32390,0
"7203",933000,630000,32094,0
"7204",933000,638000,31798,0
"7205",933000,646000,31502,0
"7206",933000,654000,31206,0
"7207",933000,662000,30910,0
"7208",933000,670000,30614,0.0279985755448475
"7209",933000,686000,30022,0.0268950259107573
"7210",933000,694000,29726,0.0268231445944046
"7211",933000,702000,29430,0.0270684021220672
"7212",933000,710000,29134,0.0272834036387692
"7213",933000,742000,27950,0.0266296821614872
"7214",933000,758000,27358,0.0275003140075599
"7215",933000,766000,27062,0.0283789746596521
"7216",933000,806000,25582,0.0313118061267293
"7217",933000,822000,24990,0.0318212793555204
"7218",933000,830000,24694,0.0323465203962143
"7219",933000,838000,24398,0.0329943897338204
"7220",933000,846000,24102,0.0329083336404053
"7221",933000,854000,23806,0.0331349243776766
"7222",933000,862000,23510,0.0338777888070145
"7223",933000,878000,22918,0.0349704192586504
"7224",933000,886000,22622,0.036660909625934
"7225",933000,894000,22326,0.0388674581630288
"7226",933000,902000,22030,0.0410983066160423
"7227",933000,910000,21734,0.0445748667028449
"7228",933000,918000,21438,0.0495624672938834
"7229",933000,926000,21142,0.0548235234840499
"7230",933000,934000,20846,0.0569301007467185
"7231",933000,942000,20550,0.0596664653676059
"7232",933000,950000,20254,0.0638002453178334
"7233",933000,958000,19958,0.0683783791464604
