"","x","y","cell","sd"
"1687",309000,926000,21064,0.086966736903781
"1688",309000,934000,20768,0.0794760164955203
"1689",309000,942000,20472,0.0732428492501852
"1690",309000,950000,20176,0.0687503373512146
"1691",309000,958000,19880,0.0632965373663945
"1692",309000,966000,19584,0.0603440983111692
"1693",309000,974000,19288,0.0572065732357394
"1694",309000,982000,18992,0.0546701605283004
"1695",309000,990000,18696,0.0529649692539461
"1696",309000,998000,18400,0.0514530927917062
"1697",317000,1006000,18105,0.0451807315989538
"1698",317000,1014000,17809,0.0441119092096219
"1699",317000,1022000,17513,0.0437189091776022
"1700",317000,1030000,17217,0.0443244317388153
"1701",317000,1038000,16921,0.0453399240844603
"1702",317000,1046000,16625,0.0473565185018698
"1703",317000,1054000,16329,0.0509505537609178
"1704",317000,1062000,16033,0.055610107443981
"1705",317000,1070000,15737,0.0611863914410852
"1706",317000,1078000,15441,0.0676461028404959
"1707",317000,1086000,15145,0.0763537586033615
"1708",317000,1094000,14849,0.0907223008127653
"1709",317000,1102000,14553,0.113937323637787
"1710",317000,1110000,14257,0.144767325928339
"1711",317000,1118000,13961,0.171960103267486
"1712",317000,1126000,13665,0.205638172177416
"1713",317000,1134000,13369,0.226859801941771
"1714",317000,1142000,13073,0.233267306631324
"1715",317000,1150000,12777,0.251198569184751
"1716",317000,1158000,12481,0.278231913799423
"1717",317000,1166000,12185,0.321780458492937
"1718",317000,1174000,11889,0.350346400520911
"1719",317000,1182000,11593,0.391064259491095
"1720",317000,1190000,11297,0.44342460329019
"1721",317000,1198000,11001,0.498965704100882
"1722",317000,1206000,10705,0.508965944249313
"1723",317000,1214000,10409,0.489302190015463
"1724",317000,1222000,10113,0.475144010140962
"1725",317000,1230000,9817,0.453927843996781
"1726",317000,1238000,9521,0.426593813673007
"1727",317000,1246000,9225,0.406108111023621
"1728",317000,1254000,8929,0.396519838412333
"1729",317000,1262000,8633,0.401218642094542
"1730",317000,1270000,8337,0.409795762036598
"1731",317000,1278000,8041,0.439590736444039
"1732",317000,1286000,7745,0.479856446559354
"1733",317000,1294000,7449,0.489148244703904
"1734",317000,1302000,7153,0.461342856765494
"1735",317000,1310000,6857,0.401520184641334
"1736",317000,1318000,6561,0.375526924061601
"1737",317000,1326000,6265,0.364298595017261
"1738",317000,1334000,5969,0.359620684130266
"1739",317000,1342000,5673,0.374457544959772
"1740",317000,1350000,5377,0.422874611086638
"1741",317000,1358000,5081,0.506961094144853
"1742",317000,406000,40305,0.195008351749052
"1743",317000,422000,39713,0.203133040223424
"1744",317000,446000,38825,0.250791020342424
"1745",317000,470000,37937,0.326201435425118
"1746",317000,806000,25505,0.177989966860146
"1747",317000,814000,25209,0.165107613954166
"1748",317000,822000,24913,0.15510485496028
"1749",317000,830000,24617,0.149866958510117
"1750",317000,838000,24321,0.140457039193736
"1751",317000,846000,24025,0.133018166229623
"1752",317000,854000,23729,0.129844689938953
"1753",317000,862000,23433,0.120953668749483
"1754",317000,870000,23137,0.113486206155691
"1755",317000,878000,22841,0.107805368285055
"1756",317000,886000,22545,0.104638382527768
"1757",317000,894000,22249,0.101406917858954
"1758",317000,902000,21953,0.0953940082606962
"1759",317000,910000,21657,0.087266805683099
"1760",317000,918000,21361,0.0779405107257439
"1761",317000,926000,21065,0.0700885713180353
"1762",317000,934000,20769,0.0644194511564436
"1763",317000,942000,20473,0.0603111862469848
"1764",317000,950000,20177,0.0572885350167262
"1765",317000,958000,19881,0.05409609641894
"1766",317000,966000,19585,0.0517695165158836
"1767",317000,974000,19289,0.0502582004805348
"1768",317000,982000,18993,0.0479834229683258
"1769",317000,990000,18697,0.0462748837416282
"1770",317000,998000,18401,0.0455966312511344
"1771",325000,1006000,18106,0.04151172994067
"1772",325000,1014000,17810,0.0417862004788764
"1773",325000,1030000,17218,0.043426784734366
"1774",325000,1038000,16922,0.0444683470793024
"1775",325000,1046000,16626,0.0467982856414222
"1776",325000,1054000,16330,0.051315226992807
"1777",325000,1062000,16034,0.0560116815090539
"1778",325000,1070000,15738,0.0625612033203201
"1779",325000,1078000,15442,0.0720177250724331
"1780",325000,1086000,15146,0.0831252898457318
"1781",325000,1094000,14850,0.100252719246068
"1782",325000,1102000,14554,0.128326637575517
"1783",325000,1110000,14258,0.163134928689449
"1784",325000,1118000,13962,0.192179865905263
"1785",325000,1126000,13666,0.22621983081387
"1786",325000,1134000,13370,0.250010169221791
"1787",325000,1142000,13074,0.256846566424115
"1788",325000,1150000,12778,0.271986994103647
"1789",325000,1158000,12482,0.310258056497019
"1790",325000,1166000,12186,0.368282184663159
"1791",325000,1182000,11594,0.47500209867014
"1792",325000,1190000,11298,0.511187183078532
"1793",325000,1198000,11002,0.556688813454776
"1794",325000,1206000,10706,0.595234373278676
"1795",325000,1214000,10410,0.562690527767341
"1796",325000,1222000,10114,0.547667261344424
"1797",325000,1230000,9818,0.503019684117138
"1798",325000,1238000,9522,0.449874736618101
"1799",325000,1246000,9226,0.418134081557915
"1800",325000,1254000,8930,0.408483440238157
"1801",325000,1262000,8634,0.429899730400788
"1802",325000,1270000,8338,0.429672992158813
"1803",325000,1278000,8042,0.454467094183242
"1804",325000,1286000,7746,0.497229337445358
"1805",325000,1302000,7154,0.43561850881213
"1806",325000,1310000,6858,0.383504874106933
"1807",325000,1318000,6562,0.356936592717007
"1808",325000,1326000,6266,0.360778041951627
"1809",325000,374000,41490,0.151766916059694
"1810",325000,390000,40898,0.153917478709191
"1811",325000,414000,40010,0.16918774113292
"1812",325000,438000,39122,0.196330230811313
"1813",325000,446000,38826,0.213664418341115
"1814",325000,814000,25210,0.160115890526976
"1815",325000,822000,24914,0.147962121143143
"1816",325000,830000,24618,0.139361104436148
"1817",325000,838000,24322,0.129069846772375
"1818",325000,846000,24026,0.120283273346919
"1819",325000,854000,23730,0.113477279862619
"1820",325000,862000,23434,0.104460771865477
"1821",325000,870000,23138,0.0963150886683161
"1822",325000,878000,22842,0.0915190785830301
"1823",325000,886000,22546,0.0877855791267126
"1824",325000,894000,22250,0.0817537118288339
"1825",325000,902000,21954,0.0758794634317202
"1826",325000,910000,21658,0.0704553094689424
"1827",325000,918000,21362,0.0637813375635186
"1828",325000,934000,20770,0.0547122416093347
"1829",325000,942000,20474,0.0514555838689761
"1830",325000,950000,20178,0.0498478962130868
"1831",325000,958000,19882,0.0476710877346125
"1832",325000,966000,19586,0.0452256405629199
"1833",325000,974000,19290,0.0444453371594521
"1834",325000,982000,18994,0.0440576617829829
"1835",325000,990000,18698,0.0423098207397455
"1836",325000,998000,18402,0.0417333476577483
"1837",333000,1006000,18107,0.0389786734267927
"1838",333000,1022000,17515,0.0410156456851276
"1839",333000,1030000,17219,0.0421130814805123
"1840",333000,1038000,16923,0.0442802957500042
"1841",333000,1046000,16627,0.0472296509548882
"1842",333000,1054000,16331,0.0522146642224346
"1843",333000,1062000,16035,0.0580570260950509
"1844",333000,1070000,15739,0.0654991067174546
"1845",333000,1078000,15443,0.0761290829126113
"1846",333000,1086000,15147,0.0900070869299347
"1847",333000,1094000,14851,0.109879944585875
"1848",333000,1102000,14555,0.141485365951094
"1849",333000,1110000,14259,0.172368221918718
"1850",333000,1118000,13963,0.20588217842279
"1851",333000,1126000,13667,0.246369219289008
"1852",333000,1134000,13371,0.276114160051481
"1853",333000,1142000,13075,0.28087280804045
"1854",333000,1150000,12779,0.291120355444526
"1855",333000,1158000,12483,0.327290165501452
"1856",333000,1182000,11595,0.547712822064928
"1857",333000,1190000,11299,0.579888959431804
"1858",333000,1198000,11003,0.605026554379841
"1859",333000,1206000,10707,0.621419217688967
"1860",333000,1214000,10411,0.604421535439316
"1861",333000,1222000,10115,0.564412375550733
"1862",333000,1230000,9819,0.517124254441278
"1863",333000,1238000,9523,0.486001906061586
"1864",333000,1246000,9227,0.451631330059557
"1865",333000,1254000,8931,0.422771659735392
"1866",333000,1262000,8635,0.425558541330645
"1867",333000,1270000,8339,0.424971351791662
"1868",333000,1278000,8043,0.438188518548457
"1869",333000,1286000,7747,0.460149737463036
"1870",333000,1294000,7451,0.460264687358
"1871",333000,1302000,7155,0.425620479965452
"1872",333000,1310000,6859,0.381883451015083
"1873",333000,1318000,6563,0.352896091364749
"1874",333000,1326000,6267,0.346649123370971
"1875",333000,1334000,5971,0.36375136843784
"1876",333000,350000,42379,0.128856293493298
"1877",333000,366000,41787,0.124701593753264
"1878",333000,382000,41195,0.121838467838831
"1879",333000,390000,40899,0.125079345412983
"1880",333000,406000,40307,0.137456304635936
"1881",333000,470000,37939,0.253458105910469
"1882",333000,486000,37347,0.28589956449034
"1883",333000,806000,25507,0.161296325066765
"1884",333000,814000,25211,0.152904370160631
"1885",333000,830000,24619,0.13144109941787
"1886",333000,838000,24323,0.119588533813838
"1887",333000,846000,24027,0.109514375650172
"1888",333000,862000,23435,0.0917854395150281
"1889",333000,870000,23139,0.0832115712968924
"1890",333000,878000,22843,0.0779863721325035
"1891",333000,886000,22547,0.0743026474493372
"1892",333000,894000,22251,0.0664565767639003
"1893",333000,902000,21955,0.0613191329978235
"1894",333000,910000,21659,0.0584904780866811
"1895",333000,918000,21363,0.0530182979482456
"1896",333000,926000,21067,0.0498223806457479
"1897",333000,934000,20771,0.048127131053359
"1898",333000,942000,20475,0.0447857563034597
"1899",333000,950000,20179,0.0431465133961721
"1900",333000,958000,19883,0.0413711322338358
"1901",333000,966000,19587,0.0399077779299435
"1902",333000,974000,19291,0.0397984737084399
"1903",333000,982000,18995,0.0401680168053882
"1904",333000,990000,18699,0.0390087940191989
"1905",333000,998000,18403,0.038521525547689
"1906",341000,1006000,18108,0.0379720606477564
"1907",341000,1014000,17812,0.0392222215366997
"1908",341000,1022000,17516,0.0401780340543986
"1909",341000,1046000,16628,0.0484809087136972
"1910",341000,1054000,16332,0.0537030709751848
"1911",341000,1062000,16036,0.0601343766573704
"1912",341000,1070000,15740,0.0682604605394564
"1913",341000,1078000,15444,0.0794597254318328
"1914",341000,1086000,15148,0.0941020559446836
"1915",341000,1094000,14852,0.115058210521522
"1916",341000,1102000,14556,0.146276908803327
"1917",341000,1110000,14260,0.17631839478025
"1918",341000,1118000,13964,0.210742584387104
"1919",341000,1126000,13668,0.24444222177101
"1920",341000,1134000,13372,0.278735548687533
"1921",341000,1142000,13076,0.289512521730738
"1922",341000,1150000,12780,0.302291279159265
"1923",341000,1158000,12484,0.335523302645201
"1924",341000,1190000,11300,0.620340582184092
"1925",341000,1198000,11004,0.669817261531742
"1926",341000,1206000,10708,0.655046127707761
"1927",341000,1214000,10412,0.643891205910708
"1928",341000,1222000,10116,0.588642651947661
"1929",341000,1230000,9820,0.551348761320971
"1930",341000,1238000,9524,0.508852691073221
"1931",341000,1246000,9228,0.460995357250053
"1932",341000,1254000,8932,0.436955246793715
"1933",341000,1262000,8636,0.431930309001369
"1934",341000,1270000,8340,0.426095256946725
"1935",341000,1278000,8044,0.42597300931992
"1936",341000,1286000,7748,0.414702334602127
"1937",341000,1294000,7452,0.403130491526932
"1938",341000,1302000,7156,0.383175609549316
"1939",341000,1310000,6860,0.357817309549373
"1940",341000,1318000,6564,0.336686279962708
"1941",341000,1326000,6268,0.339928602491046
"1942",341000,1334000,5972,0.379564503606225
"1943",341000,358000,42084,0.10454817645465
"1944",341000,374000,41492,0.100860503359597
"1945",341000,382000,41196,0.102362116091647
"1946",341000,398000,40604,0.111666343551496
"1947",341000,406000,40308,0.120596072057835
"1948",341000,430000,39420,0.146039064381617
"1949",341000,454000,38532,0.187605485622461
"1950",341000,462000,38236,0.209523810936728
"1951",341000,470000,37940,0.234664845724215
"1952",341000,806000,25508,0.145638689498589
"1953",341000,814000,25212,0.136797082099871
"1954",341000,822000,24916,0.12660840034755
"1955",341000,830000,24620,0.120460177806811
"1956",341000,838000,24324,0.110237453862837
"1957",341000,846000,24028,0.100511234729361
"1958",341000,854000,23732,0.0896629243775408
"1959",341000,862000,23436,0.0810477085716612
"1960",341000,878000,22844,0.0649236350568694
"1961",341000,886000,22548,0.0597931258903515
"1962",341000,894000,22252,0.0537712201033863
"1963",341000,902000,21956,0.0493542031257476
"1964",341000,910000,21660,0.0464912726243654
"1965",341000,918000,21364,0.0436819778678642
"1966",341000,926000,21068,0.0421974104750217
"1967",341000,934000,20772,0.0413853037097474
"1968",341000,950000,20180,0.0369233057943165
"1969",341000,966000,19588,0.0356299986081681
"1970",341000,974000,19292,0.0361809879153815
"1971",341000,982000,18996,0.0368371857872611
"1972",341000,990000,18700,0.0367728866947301
"1973",341000,998000,18404,0.0367256458981688
"1974",349000,1006000,18109,0.0371377315289266
"1975",349000,1014000,17813,0.0387509048726593
"1976",349000,1022000,17517,0.0397076381630842
"1977",349000,1030000,17221,0.0415822623737276
"1978",349000,1038000,16925,0.0457091310646945
"1979",349000,1046000,16629,0.0508276632437886
"1980",349000,1054000,16333,0.0564220522762108
"1981",349000,1062000,16037,0.0648648181148427
"1982",349000,1070000,15741,0.0748758226740327
"1983",349000,1078000,15445,0.0877459712728587
"1984",349000,1086000,15149,0.100706305990829
"1985",349000,1094000,14853,0.117697583221305
"1986",349000,1102000,14557,0.14357926477621
"1987",349000,1110000,14261,0.175420079516905
"1988",349000,1118000,13965,0.201924712995508
"1989",349000,1126000,13669,0.225765006854116
"1990",349000,1134000,13373,0.251795588981716
"1991",349000,1142000,13077,0.276601814413575
"1992",349000,1150000,12781,0.30569582475275
"1993",349000,1158000,12485,0.343622347580339
"1994",349000,1190000,11301,0.632782101585167
"1995",349000,1198000,11005,0.68529272010281
"1996",349000,1206000,10709,0.653205172499721
"1997",349000,1214000,10413,0.610186388984397
"1998",349000,1222000,10117,0.574403595577789
"1999",349000,1230000,9821,0.542121426895255
"2000",349000,1238000,9525,0.507112964928456
"2001",349000,1246000,9229,0.487754189055408
"2002",349000,1254000,8933,0.474828166586916
"2003",349000,1262000,8637,0.437452836792869
"2004",349000,1270000,8341,0.422580151992954
"2005",349000,1278000,8045,0.410908330898569
"2006",349000,1286000,7749,0.384918597549399
"2007",349000,1294000,7453,0.371082259403882
"2008",349000,1302000,7157,0.358800398187079
"2009",349000,1310000,6861,0.344525820558542
"2010",349000,1318000,6565,0.331038293990045
"2011",349000,1326000,6269,0.34706180215882
"2012",349000,1334000,5973,0.401997353490197
"2013",349000,1342000,5677,0.48886174505374
"2014",349000,334000,42973,0.106859593717475
"2015",349000,342000,42677,0.0979528768767609
"2016",349000,350000,42381,0.0930822109649233
"2017",349000,366000,41789,0.0868469527340288
"2018",349000,382000,41197,0.0921197507514804
"2019",349000,390000,40901,0.0955412196044209
"2020",349000,398000,40605,0.100905433936429
"2021",349000,406000,40309,0.11056280046744
"2022",349000,414000,40013,0.12341967241945
"2023",349000,438000,39125,0.149959857957778
"2024",349000,470000,37941,0.216535530564573
"2025",349000,486000,37349,0.242156571913059
"2026",349000,542000,35277,0.265740770082514
"2027",349000,550000,34981,0.267875397902742
"2028",349000,558000,34685,0.275701862081557
"2029",349000,566000,34389,0.284773104284054
"2030",349000,806000,25509,0.13035120971892
"2031",349000,814000,25213,0.123558118388851
"2032",349000,822000,24917,0.113765711181659
"2033",349000,830000,24621,0.105341823800425
"2034",349000,838000,24325,0.0972758216317085
"2035",349000,846000,24029,0.0864122708761128
"2036",349000,854000,23733,0.0760533136980744
"2037",349000,862000,23437,0.0675869830425662
"2038",349000,870000,23141,0.0609351125676845
"2039",349000,878000,22845,0.0540748096444005
"2040",349000,886000,22549,0.0492879326372229
"2041",349000,894000,22253,0.0443981125810888
"2042",349000,910000,21661,0.0385263876643063
"2043",349000,918000,21365,0.0372738092902313
"2044",349000,926000,21069,0.0364090670589683
"2045",349000,934000,20773,0.0352844037096019
"2046",349000,942000,20477,0.0338197692510117
"2047",349000,950000,20181,0.0326782355053597
"2048",349000,958000,19885,0.0322848928685394
"2049",349000,966000,19589,0.0327820125114239
"2050",349000,974000,19293,0.0340963211680575
"2051",349000,982000,18997,0.0355755727525694
"2052",349000,990000,18701,0.0357800245817856
"2053",349000,998000,18405,0.0359199618462341
"2054",357000,1006000,18110,0.0379800841133217
"2055",357000,1014000,17814,0.0399196289104502
"2056",357000,1022000,17518,0.041268206258696
"2057",357000,1030000,17222,0.0442126022172977
"2058",357000,1038000,16926,0.0489765236573943
"2059",357000,1046000,16630,0.0548589490606747
"2060",357000,1054000,16334,0.0610925708405779
"2061",357000,1062000,16038,0.0704509024420896
"2062",357000,1070000,15742,0.0832428949569443
"2063",357000,1078000,15446,0.097977472732076
"2064",357000,1086000,15150,0.109844948913794
"2065",357000,1094000,14854,0.123053445588605
"2066",357000,1102000,14558,0.142909928228175
"2067",357000,1110000,14262,0.168042011243697
"2068",357000,1118000,13966,0.193973217138958
"2069",357000,1126000,13670,0.212845256723043
"2070",357000,1134000,13374,0.230854038801339
"2071",357000,1142000,13078,0.262360951422785
"2072",357000,1150000,12782,0.308537412597222
"2073",357000,1158000,12486,0.351742863175741
"2074",357000,1198000,11006,0.696172621035466
"2075",357000,1206000,10710,0.646635791744645
"2076",357000,1214000,10414,0.584669928697923
"2077",357000,1222000,10118,0.560054543835136
"2078",357000,1230000,9822,0.54866624610037
"2079",357000,1238000,9526,0.529800247136811
"2080",357000,1246000,9230,0.536048094908075
"2081",357000,1254000,8934,0.519246058337184
"2082",357000,1262000,8638,0.458423850088242
"2083",357000,1270000,8342,0.412577334117965
"2084",357000,1278000,8046,0.384803085619913
"2085",357000,1286000,7750,0.366699194570033
"2086",357000,1294000,7454,0.361350911862091
"2087",357000,1302000,7158,0.349291518225827
"2088",357000,1310000,6862,0.334436435474516
"2089",357000,1318000,6566,0.336836888451907
"2090",357000,1326000,6270,0.366621227823424
"2091",357000,302000,44158,0.138730732488927
"2092",357000,310000,43862,0.119142979459702
"2093",357000,318000,43566,0.106145209773438
"2094",357000,326000,43270,0.097514742682061
"2095",357000,334000,42974,0.089999211940192
"2096",357000,342000,42678,0.0834608145130783
"2097",357000,358000,42086,0.0772680592125128
"2098",357000,382000,41198,0.0869391569542731
"2099",357000,390000,40902,0.0898900154614798
"2100",357000,398000,40606,0.095357282718321
"2101",357000,406000,40310,0.105172486538672
"2102",357000,422000,39718,0.130388231499516
"2103",357000,430000,39422,0.137778828494078
"2104",357000,446000,38830,0.161425930225338
"2105",357000,454000,38534,0.17770949337213
"2106",357000,462000,38238,0.190743972543346
"2107",357000,470000,37942,0.208727483895635
"2108",357000,510000,36462,0.257995736654322
"2109",357000,518000,36166,0.251488425343349
"2110",357000,526000,35870,0.250426834835185
"2111",357000,542000,35278,0.235052763432
"2112",357000,566000,34390,0.257457362215057
"2113",357000,798000,25806,0.120683970083723
"2114",357000,806000,25510,0.11433060083083
"2115",357000,814000,25214,0.10893944600928
"2116",357000,822000,24918,0.100652643298534
"2117",357000,830000,24622,0.0901091108041026
"2118",357000,838000,24326,0.0810606896575399
"2119",357000,854000,23734,0.0644743301359752
"2120",357000,862000,23438,0.0567239455495347
"2121",357000,870000,23142,0.0507983637481161
"2122",357000,878000,22846,0.0444602090131975
"2123",357000,886000,22550,0.0398886649591015
"2124",357000,894000,22254,0.0368166340219914
"2125",357000,902000,21958,0.0348813744344997
"2126",357000,910000,21662,0.0330811305589337
"2127",357000,918000,21366,0.0327802013522282
"2128",357000,926000,21070,0.0323278979649735
"2129",357000,942000,20478,0.030751178311861
"2130",357000,950000,20182,0.0302367430082603
"2131",357000,958000,19886,0.030261438434098
"2132",357000,966000,19590,0.0313330544954483
"2133",357000,982000,18998,0.0348410996312069
"2134",357000,990000,18702,0.035891821981912
"2135",357000,998000,18406,0.0362456491835983
"2136",365000,1006000,18111,0.0392837902927054
"2137",365000,1014000,17815,0.0422713490185083
"2138",365000,1022000,17519,0.0449849985678713
"2139",365000,1030000,17223,0.0498386249327234
"2140",365000,1038000,16927,0.0551994016940037
"2141",365000,1046000,16631,0.061236081921935
"2142",365000,1054000,16335,0.06938455282279
"2143",365000,1062000,16039,0.081297573477838
"2144",365000,1070000,15743,0.0967909659300214
"2145",365000,1078000,15447,0.111379947379203
"2146",365000,1086000,15151,0.123402323640388
"2147",365000,1094000,14855,0.136205264476716
"2148",365000,1102000,14559,0.152327452220511
"2149",365000,1110000,14263,0.168713836809319
"2150",365000,1118000,13967,0.186594866094308
"2151",365000,1126000,13671,0.206632487685303
"2152",365000,1134000,13375,0.217481041219503
"2153",365000,1142000,13079,0.246606883700101
"2154",365000,1150000,12783,0.299839214580221
"2155",365000,1158000,12487,0.344466132271561
"2156",365000,1198000,11007,0.669723265463031
"2157",365000,1206000,10711,0.668206878521825
"2158",365000,1214000,10415,0.612938873524508
"2159",365000,1222000,10119,0.586180160417518
"2160",365000,1230000,9823,0.600358833864516
"2161",365000,1238000,9527,0.576339780559086
"2162",365000,1246000,9231,0.561060504361553
"2163",365000,1254000,8935,0.547136579576576
"2164",365000,1262000,8639,0.495731167839619
"2165",365000,1270000,8343,0.419811355361579
"2166",365000,1278000,8047,0.379866105062504
"2167",365000,1286000,7751,0.359428618908721
"2168",365000,1294000,7455,0.33969924749904
"2169",365000,1302000,7159,0.329739261384056
"2170",365000,1310000,6863,0.332892933220031
"2171",365000,1318000,6567,0.349871201015638
"2172",365000,1326000,6271,0.393181115475795
"2173",365000,294000,44455,0.142551666392296
"2174",365000,302000,44159,0.119884302625652
"2175",365000,326000,43271,0.0849392074382374
"2176",365000,350000,42383,0.070114614361284
"2177",365000,374000,41495,0.074683289519464
"2178",365000,414000,40015,0.115699331872766
"2179",365000,422000,39719,0.126373738614167
"2180",365000,430000,39423,0.134645225730065
"2181",365000,438000,39127,0.143727184328918
"2182",365000,446000,38831,0.156880556434942
"2183",365000,454000,38535,0.172467756266333
"2184",365000,462000,38239,0.188460993307251
"2185",365000,558000,34687,0.219682229864864
"2186",365000,566000,34391,0.22824396604774
"2187",365000,718000,28767,0.288956091721917
"2188",365000,726000,28471,0.249657515134955
"2189",365000,734000,28175,0.208458429590027
"2190",365000,742000,27879,0.171443786075644
"2191",365000,750000,27583,0.147472662882803
"2192",365000,758000,27287,0.13640523840874
"2193",365000,766000,26991,0.130723941078367
"2194",365000,782000,26399,0.115314199776493
"2195",365000,790000,26103,0.109010929064385
"2196",365000,798000,25807,0.102165345147637
"2197",365000,806000,25511,0.0963708664155534
"2198",365000,814000,25215,0.0904197741669951
"2199",365000,822000,24919,0.0836550566695746
"2200",365000,830000,24623,0.0762953059125632
"2201",365000,838000,24327,0.068836848356715
"2202",365000,846000,24031,0.0613026411819003
"2203",365000,854000,23735,0.0546300071753574
"2204",365000,862000,23439,0.0482460643528706
"2205",365000,870000,23143,0.0419482906486078
"2206",365000,878000,22847,0.0365665165234388
"2207",365000,886000,22551,0.0328154233339641
"2208",365000,894000,22255,0.0305665685453187
"2209",365000,902000,21959,0.0293088052239304
"2210",365000,910000,21663,0.0285015725049059
"2211",365000,918000,21367,0.0280574292651536
"2212",365000,926000,21071,0.0279702896533324
"2213",365000,934000,20775,0.0282694149418356
"2214",365000,942000,20479,0.0288899592337121
"2215",365000,950000,20183,0.0287629353079501
"2216",365000,958000,19887,0.0292251682079441
"2217",365000,966000,19591,0.0310348589817934
"2218",365000,974000,19295,0.0334978140050169
"2219",365000,982000,18999,0.0350921462419297
"2220",365000,990000,18703,0.0360724723795881
"2221",365000,998000,18407,0.0370923497325105
"2222",37000,1046000,16590,0.279357106775587
"2223",37000,1070000,15702,0
"2224",37000,1078000,15406,0
"2225",37000,1086000,15110,0
"2226",37000,1102000,14518,0
"2227",37000,1158000,12446,0
"2228",37000,1174000,11854,0
"2229",37000,1182000,11558,0
"2230",37000,1190000,11262,0
"2231",37000,1198000,10966,0
"2232",37000,1206000,10670,0
"2233",37000,1294000,7414,0
"2234",37000,1302000,7118,0
"2235",37000,1334000,5934,0
"2236",37000,1358000,5046,0
"2237",37000,1374000,4454,0
"2238",37000,1390000,3862,0
"2239",37000,1398000,3566,0
"2240",37000,1406000,3270,0
"2241",37000,1414000,2974,0
"2242",37000,1422000,2678,0
"2243",37000,1430000,2382,0
"2244",37000,1454000,1494,0
"2245",37000,982000,18958,0.532999287911253
"2246",373000,1006000,18112,0.0415870874570601
"2247",373000,1014000,17816,0.0451526113237152
"2248",373000,1022000,17520,0.0502509500420217
"2249",373000,1030000,17224,0.057387530040151
"2250",373000,1038000,16928,0.0639641936393537
"2251",373000,1046000,16632,0.0729050919560231
"2252",373000,1054000,16336,0.0844801109847658
"2253",373000,1062000,16040,0.100764070773013
"2254",373000,1070000,15744,0.122485610735298
"2255",373000,1078000,15448,0.138038766054446
"2256",373000,1086000,15152,0.150077641571691
"2257",373000,1094000,14856,0.161489793863901
"2258",373000,1102000,14560,0.174838942378946
"2259",373000,1110000,14264,0.179984566847074
"2260",373000,1118000,13968,0.188274539624059
"2261",373000,1126000,13672,0.196653535689534
"2262",373000,1134000,13376,0.208844918548637
"2263",373000,1142000,13080,0.229782943385884
"2264",373000,1150000,12784,0.262204120081776
"2265",373000,1158000,12488,0.318708980614386
"2266",373000,1166000,12192,0.403223830114105
"2267",373000,1206000,10712,0.719412048532655
"2268",373000,1214000,10416,0.665768793269529
"2269",373000,1222000,10120,0.620837295423614
"2270",373000,1230000,9824,0.632703163642231
"2271",373000,1238000,9528,0.646968025500128
"2272",373000,1246000,9232,0.631550576975033
"2273",373000,1254000,8936,0.608168716078967
"2274",373000,1262000,8640,0.51915879841259
"2275",373000,1270000,8344,0.432576381777752
"2276",373000,1278000,8048,0.388675518602908
"2277",373000,1286000,7752,0.366666542618207
"2278",373000,1294000,7456,0.332899658660075
"2279",373000,1302000,7160,0.3275730929514
"2280",373000,1310000,6864,0.342307839343151
"2281",373000,302000,44160,0.103179399500701
"2282",373000,310000,43864,0.0916864776483916
"2283",373000,318000,43568,0.0828122030755411
"2284",373000,334000,42976,0.0698104706343047
"2285",373000,342000,42680,0.0664062714324564
"2286",373000,398000,40608,0.092944307651349
"2287",373000,406000,40312,0.104383489072672
"2288",373000,414000,40016,0.116180445374652
"2289",373000,430000,39424,0.133447929290202
"2290",373000,518000,36168,0.19068702444778
"2291",373000,526000,35872,0.183118813585268
"2292",373000,550000,34984,0.179174521338585
"2293",373000,566000,34392,0.197838408026257
"2294",373000,710000,29064,0.305846639230884
"2295",373000,718000,28768,0.259063099231241
"2296",373000,742000,27880,0.146896264334736
"2297",373000,750000,27584,0.126429726677277
"2298",373000,758000,27288,0.115491388091561
"2299",373000,766000,26992,0.109519588523452
"2300",373000,774000,26696,0.101732100349982
"2301",373000,782000,26400,0.0955238927848913
"2302",373000,790000,26104,0.0915244059065527
"2303",373000,798000,25808,0.0890728017533529
"2304",373000,806000,25512,0.0843116423252377
"2305",373000,814000,25216,0.0768347454707383
"2306",373000,822000,24920,0.0709373703171201
"2307",373000,830000,24624,0.0664260365556519
"2308",373000,838000,24328,0.0608168127937353
"2309",373000,854000,23736,0.0467291130727485
"2310",373000,862000,23440,0.0405216814587183
"2311",373000,870000,23144,0.0354132004883041
"2312",373000,878000,22848,0.0311358804186344
"2313",373000,886000,22552,0.0282331785842679
"2314",373000,894000,22256,0.0263493875194493
"2315",373000,902000,21960,0.0255141201922497
"2316",373000,910000,21664,0.0253080270784345
"2317",373000,918000,21368,0.0246577118138973
"2318",373000,926000,21072,0.0248373778345506
"2319",373000,934000,20776,0.0259251312231037
"2320",373000,942000,20480,0.0270042887875253
"2321",373000,950000,20184,0.0276335926659869
"2322",373000,958000,19888,0.0287271659963461
"2323",373000,966000,19592,0.031166318802949
"2324",373000,974000,19296,0.0346986238742444
"2325",373000,982000,19000,0.0364542630948922
"2326",373000,990000,18704,0.0379251075033431
"2327",373000,998000,18408,0.0393435527351968
"2328",381000,1006000,18113,0.0461110165782753
"2329",381000,1014000,17817,0.0506278004455885
"2330",381000,1022000,17521,0.0578855482930164
"2331",381000,1030000,17225,0.0678075705876496
